9.422703631450238815e-01,8.746868378955350298e-01,-1.016330752073531185e+00,-5.562559160813040915e-01
7.827441602601018511e-01,3.972377544696787388e-01,-1.222383193836169557e+00,-3.339813672928690913e-01
9.347538612415015047e-01,7.966462106395303389e-01,-1.047283046408421736e+00,-5.209611233735934599e-01
9.373875293733278102e-01,7.880323596194205304e-01,-1.081973483016661630e+00,-6.477115020238810583e-01
9.125769134299950291e-01,7.650265539406132520e-01,-1.094060796757531095e+00,-5.702863067260209862e-01
7.838746885993733704e-01,6.838994922601160376e-01,-1.270627069354673955e+00,-2.675428580395458056e-01
9.201454744368101624e-01,8.751911244679071444e-01,-1.093708590560017679e+00,-3.994354196494654397e-01
2.613711272507793226e-01,1.623700238698918830e-01,-1.808481135427998154e+00,3.046329065294322569e-01
9.118529141852990128e-01,7.952825162325791730e-01,-1.117501149831884089e+00,-6.138407009490449706e-01
8.910970581083177411e-01,5.698889804037731155e-01,-1.167450551772632350e+00,-3.242123869597077213e-01
7.946327508849834187e-01,7.229287394211002526e-01,-1.209522588690209899e+00,-3.978884195021865078e-01
8.628870810468881603e-01,5.329094492583996701e-01,-1.221633421233860206e+00,-5.121179171481561321e-01
1.019468340324122924e+00,7.743634692970406963e-01,-1.038955727174936117e+00,-3.724194510680763903e-01
9.440396255982301810e-01,8.364995195608728729e-01,-1.134673258878178714e+00,-4.425100908671112943e-01
7.076865630371549365e-01,3.281710921035105866e-01,-1.266996444185144455e+00,-1.279534435206425846e-01
8.944437742225753718e-01,6.186497617799426862e-01,-1.101844188463929175e+00,-2.429028475149653254e-01
8.603827938858710223e-01,5.513181490185996569e-01,-1.178231764100287959e+00,-3.573670898068477819e-01
9.328128549350200860e-01,8.162624036851643394e-01,-1.081345072944946972e+00,-6.868799263129033994e-01
9.520481863440706238e-01,8.331856168961540021e-01,-1.042269413975187353e+00,-6.654524428621013676e-01
9.492732527188779690e-01,8.255312414489095474e-01,-1.076480842283779049e+00,-5.826624250839336217e-01
