-9.061725022658018158e-01,-1.275568510614458528e+00,3.954253062272398145e-01,7.153340690708672733e-01
-8.436762947140215019e-01,-1.227701480435799297e+00,4.436093238344845924e-01,7.311710522741378115e-01
-9.229880342453083975e-01,-1.323586215187611881e+00,3.733898283961468723e-01,6.798813388500616339e-01
-9.337587293050036985e-01,-1.324464531225872488e+00,3.625589516832540271e-01,7.461846811399861501e-01
-9.358752326280538325e-01,-1.313109819479622242e+00,4.007609953553696314e-01,6.983716445890174596e-01
-9.674553109756329761e-01,-1.358514283469496098e+00,3.396100431426993249e-01,6.994049198915499588e-01
-9.095006918914754213e-01,-1.257786159418000649e+00,3.335020047117691622e-01,7.175935065952617764e-01
-8.611607898959852125e-01,-1.222790065657971326e+00,4.285587585132377142e-01,7.000516372067558946e-01
-8.843769041042243151e-01,-1.277678673052943470e+00,4.360235503079849528e-01,7.149653300732955463e-01
-8.882237435702530215e-01,-1.309794821556316213e+00,4.299184313498666254e-01,7.479365708599575724e-01
-9.236376975727486061e-01,-1.329956532153460103e+00,3.749999161880743781e-01,7.258972019017376764e-01
-8.751365477530806958e-01,-1.322393108365042425e+00,3.824751671597497182e-01,7.695333404794247878e-01
-9.329879263770033404e-01,-1.214270674121528559e+00,3.212229722154654743e-01,8.301473243160659710e-01
-9.130019747231491456e-01,-1.300127376005930646e+00,3.292641126967028042e-01,6.519140073516147549e-01
-9.269960390586208243e-01,-1.288833338525126049e+00,3.328913746607002344e-01,6.606289421696397435e-01
-9.381113941431220571e-01,-1.247245773699696469e+00,3.297129068119242779e-01,8.175574452420356630e-01
-9.275587490645109678e-01,-1.242745798597820084e+00,4.044248142664812473e-01,7.244656770924685629e-01
-9.337058459235623165e-01,-1.287235814734519979e+00,3.328987606389139930e-01,7.098148270591975173e-01
-9.339863945731662342e-01,-1.312333383912943630e+00,3.111826595291067310e-01,7.629130885132926476e-01
-9.419566980973015369e-01,-1.317392670478471084e+00,3.477131583920264335e-01,7.831254498174592404e-01
-9.684395398020515522e-01,-1.257173607418573091e+00,2.798453997744594357e-01,8.481462481746692150e-01
-9.075632448567642063e-01,-1.299148486949012637e+00,4.003449485606311864e-01,6.810342189995467477e-01
-9.462196299647882558e-01,-1.324424871832685202e+00,3.587052452697328531e-01,7.120461482278223064e-01
-9.958841706343806166e-01,-1.336863805479209466e+00,2.865596417631172677e-01,7.958391267949379566e-01
-9.022870451342323017e-01,-1.291034572739152786e+00,3.887334355338807335e-01,7.594448407004278367e-01
-1.015322473182744378e+00,-1.358047072679596790e+00,2.484482451239737877e-01,7.376457155889569739e-01
-9.328347364091154059e-01,-1.262082503853597437e+00,3.678164667446252034e-01,6.752460786564256079e-01
-9.350161067493499845e-01,-1.308812716302051760e+00,2.821384138178145151e-01,6.975393558241790304e-01
-8.862627932166224909e-01,-1.289896474262263837e+00,3.778656513369734182e-01,6.632199388897588310e-01
-9.314953099018115079e-01,-1.296265467609396094e+00,3.618739582199190230e-01,6.407192058304097548e-01
-8.450591471167049340e-01,-1.209643910811298628e+00,3.976976033392775056e-01,7.156094639864585272e-01
