-9.439859175773341882e-01,-1.285700154606046919e+00,4.088238417840879824e-01,7.329564216104859087e-01
-9.426862889567538817e-01,-1.292210655212984172e+00,4.175245334435388478e-01,7.227815165754994942e-01
-9.385111796804692652e-01,-1.284996836482253491e+00,4.152355277643968723e-01,7.308305595503221674e-01
-9.398918905061884876e-01,-1.277214809235919235e+00,4.192996434531660599e-01,7.538339675298395548e-01
-9.417732185193364858e-01,-1.290033781644360333e+00,4.110282136732672509e-01,7.294360324149925523e-01
-9.427162301023267466e-01,-1.286686852269867121e+00,4.107108240034069158e-01,7.222776170865113921e-01
-9.441265057952330508e-01,-1.286313151463104987e+00,4.123612525644422266e-01,7.273269502532822006e-01
-9.441600244707480938e-01,-1.283313240634125885e+00,4.071412848682144370e-01,7.301119061957134226e-01
-9.436522379226196522e-01,-1.278663390501861841e+00,4.111697074550130782e-01,7.190451856536103081e-01
-9.413077610322850841e-01,-1.282523498858706867e+00,4.154361586525684436e-01,7.451426705405203021e-01
-9.445806181631547505e-01,-1.281805114021864922e+00,4.141790238245181555e-01,7.263973911168081221e-01
-9.425440525739336994e-01,-1.281299934110031069e+00,4.136649364771959325e-01,7.293203942747596980e-01
-9.431359751244550171e-01,-1.283492322763912563e+00,4.151671478943277371e-01,7.363510125857850586e-01
-9.402310901806953947e-01,-1.281005224575514134e+00,4.148666907778409962e-01,7.431650894430921195e-01
-9.393847983503892385e-01,-1.284537217422906163e+00,4.111718452697127879e-01,7.391022372855136080e-01
-9.446529234452550883e-01,-1.281638076451293129e+00,4.087291317546443148e-01,7.343707020273194663e-01
-9.415530096238783342e-01,-1.277927724128033127e+00,4.124933482757058845e-01,7.491759883138442433e-01
-9.429872414795125168e-01,-1.284282319814873841e+00,4.143995168346623625e-01,7.249499714034558506e-01
-9.409298120489351103e-01,-1.287233963042019980e+00,4.139666441986966650e-01,7.343310375857005079e-01
-9.424504505344344363e-01,-1.286204133077804457e+00,4.149081732200048944e-01,7.289597172533720526e-01
-9.462302130160781255e-01,-1.286527340047286749e+00,4.111692846476194263e-01,7.212021170073865672e-01
-9.424211793240987456e-01,-1.285166561770795912e+00,4.167514575561549472e-01,7.278477777700527174e-01
-9.453431718185730803e-01,-1.283914827049316365e+00,4.085817300114019113e-01,7.298804887266016062e-01
-9.474457784228840218e-01,-1.286176001927333612e+00,4.119963937121137731e-01,7.235692271713742851e-01
-9.505449273570271140e-01,-1.288399575731622893e+00,4.066614130988681075e-01,7.222257157999038002e-01
-9.437809063994110348e-01,-1.279741794654934983e+00,4.147990304258660221e-01,7.389450997889526196e-01
-9.425067696149648233e-01,-1.281467694947605818e+00,4.135610062320774771e-01,7.309355107501719351e-01
-9.440139073372862955e-01,-1.277960614522709593e+00,4.081245449526206825e-01,7.385453951565309483e-01
-9.443812638423152439e-01,-1.283001407881762423e+00,4.138453167218884010e-01,7.229212461691455482e-01
