2.822308292894851189e-01,-1.400230489406050438e+00,-1.641427819382022646e+00,1.011852865363752407e+00
2.827908350353605105e-01,-1.290395663195653908e+00,-1.696710653259573709e+00,9.735351609701783371e-01
nan,nan,nan,nan
2.887179390409717050e-01,-1.325596940541860613e+00,-1.731339694194811596e+00,9.978205614321430383e-01
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
4.179397187937048397e-01,-1.366418393385804508e+00,-1.671388298788736293e+00,9.712425413009685427e-01
3.233034532465014488e-01,-1.380676503211625272e+00,-1.658009049387812794e+00,9.842303741512173909e-01
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
3.269439969625290709e-01,-1.386000276336784465e+00,-1.602930810964112718e+00,9.822212367206538675e-01
nan,nan,nan,nan
nan,nan,nan,nan
3.917895840439087340e-01,-1.393804261164924840e+00,-1.729577602080473619e+00,9.913808177175175151e-01
nan,nan,nan,nan
nan,nan,nan,nan
2.711920121697135033e-01,-1.414863858602757762e+00,-1.609495968709093727e+00,9.995112804628779601e-01
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
3.200563960127069674e-01,-1.370383984278789269e+00,-1.682021449074922126e+00,9.904661631006358435e-01
nan,nan,nan,nan
1.775075790828858913e-01,-1.320955416962953821e+00,-1.606933603390235277e+00,1.003218567955790341e+00
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
2.443678808294372506e-01,-1.434453071921623746e+00,-1.562761016845922502e+00,1.030112705461836864e+00
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
3.313265087335435788e-01,-1.384111986362298818e+00,-1.588823335003499704e+00,9.793664919809311753e-01
nan,nan,nan,nan
3.631139967399862889e-01,-1.378775228183205304e+00,-1.697590764408003272e+00,1.005984973808698557e+00
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
3.482451820088084959e-01,-1.434589764956447411e+00,-1.586673959374414800e+00,1.010588133936892730e+00
nan,nan,nan,nan
3.532005430946493774e-01,-1.429911986746240871e+00,-1.617810918484657856e+00,1.007126599075048867e+00
nan,nan,nan,nan
3.077270580941567912e-01,-1.392833672851695903e+00,-1.627106413320618561e+00,9.921564966192284452e-01
nan,nan,nan,nan
nan,nan,nan,nan
