7.035427956505324598e-02,-1.100677345627568471e+00,-2.166639158135367893e+00,8.091936612070917967e-01
-1.721992554002984566e-01,-2.028220979645652733e+00,-1.812286094872752384e+00,1.732277402997294935e+00
2.937400304272894114e-01,-1.178087371749522161e+00,-1.766574224469175336e+00,6.855667232295473701e-01
2.674512267550148703e-01,-1.519905641943096519e+00,-1.543204339238885225e+00,1.019711844161410808e+00
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
-2.838586791025698441e-01,-4.720572686421983244e-01,-3.834781228037472900e+00,1.859460292296986283e+00
5.839796424753457282e-01,-1.922974629648018796e+00,-1.397390070980574661e+00,1.193295350516133890e+00
-8.614892510644127643e-01,-2.232207588640268359e+00,-2.695884040137037196e+00,1.785267526262828808e+00
4.531977359512343040e-01,-1.585026617888708911e+00,-9.659414984054544018e-01,1.491780086901481450e+00
nan,nan,nan,nan
-1.544756034309846537e-02,-1.436787394519257077e+00,-1.878505798045597253e+00,2.575087447459079026e-01
1.107458611602526233e+00,-1.253644210618219734e+00,-7.811138558779687768e-01,6.012041736620374888e-01
1.086894121778960942e+00,-2.438338794839906676e+00,-2.555499393107307782e-01,9.109072596459979465e-01
2.324480596976175040e-02,-1.793326180725742791e+00,-1.679135599744705276e+00,7.573260261715933916e-01
1.819121132240107297e+00,-1.994537931895046690e+00,-2.195318834350734605e-02,-3.862761077139675869e-02
6.464936152473201858e-01,-1.286961851470674878e+00,-1.318359459062401484e+00,1.274048114823428390e+00
-8.995159546049862342e-01,-1.790002599985246023e+00,-3.217077353725418476e+00,1.666695683882665424e+00
-7.011207014004594562e-02,-7.579204138424692205e-01,-1.867567145055375022e+00,8.738172557534298335e-01
-1.367966096097695816e-01,-8.043673114302140048e-01,-2.031668239288438205e+00,4.797338926876260068e-02
9.064615923994269187e-01,-1.297554249349673006e+00,-1.005467030661739036e+00,7.645878614869168199e-01
1.049637707001878750e+00,-1.321359994131956928e+00,-6.697523314755076118e-01,-2.206951254443071386e-01
8.070706083314999058e-01,-1.570997199135116373e+00,-1.035189369550671978e+00,1.242794649437820809e+00
-7.033854138861199701e-01,-2.279582455404971064e+00,1.848125228483725735e-01,2.282262724966148237e+00
4.257163539306989541e-01,-1.489428076997660444e+00,-1.254452066266267263e+00,1.483457338124968050e+00
1.651926454423391366e-01,-2.319349685896028301e+00,-2.488078426679000366e+00,1.707980452702273277e+00
2.864856512529205257e-01,-9.768222362481384646e-01,-1.843604855329064929e+00,1.199797430977131318e+00
