-8.339242092888541347e-01,-1.290556525557029710e+00,4.755625605258467226e-01,7.009026110232240425e-01
-9.620787414864181430e-01,-1.307772991743859636e+00,2.560797824870152395e-01,6.668594570899888385e-01
-9.029922850317504412e-01,-1.283145920746857849e+00,4.031343384397035878e-01,6.965444119048468385e-01
-9.643469301196100352e-01,-1.334823959070223331e+00,2.156771565098889731e-01,6.374603549530646340e-01
-9.490804778707441214e-01,-1.360670479464067606e+00,3.272858305971134141e-01,7.230405655344240845e-01
-8.711004081861138948e-01,-1.177009070005802682e+00,4.407342255861656510e-01,7.073579496562355517e-01
-8.798072562903074267e-01,-1.251962448678853201e+00,3.442027575202651901e-01,7.093019438224925644e-01
-8.984345723603170963e-01,-1.321200187410982219e+00,3.212225836543451396e-01,8.559993808469078536e-01
-8.934326742960294609e-01,-1.212893880474128938e+00,3.785304832736321456e-01,7.832587751912191143e-01
-9.089735166933107235e-01,-1.233487987632606364e+00,3.504421837970422282e-01,8.374340281892826976e-01
-8.886037066106465820e-01,-1.322545723399178197e+00,3.667856360889458767e-01,7.317967974411394572e-01
-9.335211757499695118e-01,-1.307005482942323882e+00,3.668043345414232492e-01,8.969858609875719369e-01
-9.496016489317167242e-01,-1.217294940168868633e+00,3.134373206990275773e-01,9.143534404683179018e-01
-9.202892015819454929e-01,-1.350842576835878717e+00,3.565310088987691528e-01,8.030306705156371461e-01
-8.691308401044766097e-01,-1.297581323704760647e+00,3.779037750315519251e-01,7.015140993035422490e-01
-8.442904845166046002e-01,-1.216661999664992111e+00,3.822059631748462860e-01,8.496215778799425244e-01
-8.593546108425181851e-01,-1.383755102673420501e+00,4.012661967194789958e-01,7.097812476953976324e-01
-8.905152149227864022e-01,-1.335464502043723689e+00,4.156814321436239079e-01,8.165986669933853470e-01
-8.983507252221353268e-01,-1.269277051806117385e+00,3.463927092564346721e-01,7.409099786240413987e-01
-9.307436972644641537e-01,-1.251980703033838793e+00,4.124749429795374622e-01,7.234472072260664799e-01
-8.609418326926848719e-01,-1.253714268218496297e+00,3.610418062774710113e-01,6.279617102561658726e-01
-8.980652173152244844e-01,-1.294578590231308945e+00,2.946810109894283936e-01,6.903528158862576314e-01
-8.613955172766655233e-01,-1.295464273289977264e+00,4.107584871959361617e-01,7.117980012665090506e-01
-9.731948035717282730e-01,-1.263565170577423347e+00,3.578908498479443367e-01,7.675748871026797371e-01
-9.475174354147100075e-01,-1.332268946208838400e+00,2.963758023165606326e-01,7.903721568923737228e-01
