3.020227208346137338e-01,-1.270870784616508598e+00,-1.682177724830789645e+00,9.528351014205503899e-01
3.465799959816963094e-01,-1.355194853281469491e+00,-1.617189504213757845e+00,9.794354890948440140e-01
3.085745889459731162e-01,-1.332567580871143020e+00,-1.622078425998200624e+00,9.584460752245959059e-01
2.725517792567661024e-01,-1.312311035958369176e+00,-1.524501243809664119e+00,9.517212477819088079e-01
3.134559768739129115e-01,-1.337469402001872920e+00,-1.588685767777941571e+00,9.506865591613904432e-01
3.072763092042891664e-01,-1.347829868122379926e+00,-1.637142856864433949e+00,9.878885512880439812e-01
2.954705671809780276e-01,-1.349878203968319923e+00,-1.611266591592249053e+00,9.833767030810909304e-01
2.856413901175635095e-01,-1.301344071284804116e+00,-1.629491464162170944e+00,9.457071663228506786e-01
2.967096373789667729e-01,-1.274122604695116401e+00,-1.647803332168450430e+00,9.492283648558722531e-01
3.147531525895402305e-01,-1.346338036383303294e+00,-1.651973443693264043e+00,9.709569243534577065e-01
3.103921077630697467e-01,-1.305927178931943988e+00,-1.625253946236477898e+00,9.506375313098942570e-01
2.754980849268965359e-01,-1.330888833310592156e+00,-1.598572888087445909e+00,9.650600763394656667e-01
2.966345868204924852e-01,-1.333835173433515209e+00,-1.578796785225676569e+00,9.576382713955998716e-01
3.064420230159913827e-01,-1.335534754181608497e+00,-1.636360199780776847e+00,9.744226887689672045e-01
3.606750170600385164e-01,-1.358550588967774919e+00,-1.612199494228749863e+00,9.667638274462803105e-01
2.956379807708248708e-01,-1.336384371335633148e+00,-1.624027494688605744e+00,9.698151916562550712e-01
2.755453604773819842e-01,-1.267790990391659323e+00,-1.614784891891966279e+00,9.346313631279509204e-01
3.303082447997870430e-01,-1.314289456544929457e+00,-1.646273796391499067e+00,9.730288320158481108e-01
2.744424160132693524e-01,-1.348625433226864345e+00,-1.587386404313932964e+00,9.692882778705315117e-01
3.228432317307781685e-01,-1.359001269470158757e+00,-1.561611203384818403e+00,9.738302954419675306e-01
3.463885100640143877e-01,-1.363355533273866937e+00,-1.592919804712203513e+00,9.621393513435534395e-01
2.775554724872196788e-01,-1.305851223671983030e+00,-1.597540689313650564e+00,9.552698161025028334e-01
2.908296219262571647e-01,-1.286174149764600427e+00,-1.608761504435342715e+00,9.389141531473168545e-01
