2.781332242889890116e-01,-1.346700589836199224e+00,-1.580465484952048527e+00,9.753175225297729956e-01
2.234833176292690682e-01,-1.316190487833290623e+00,-1.432099848645020490e+00,9.260336812127195616e-01
2.246372453076511677e-01,-1.265791363548413484e+00,-1.473907930961246393e+00,9.134891691227126076e-01
2.889034321328266541e-01,-1.029894175794968003e+00,-1.532299030482900948e+00,8.129806158330634691e-01
3.240610635354849722e-01,-1.229836852765427979e+00,-1.729531092801882775e+00,9.469236166344062733e-01
2.423099299594696776e-01,-7.066163641756246783e-01,-1.939880359436941815e+00,7.301122950391553124e-01
3.770122040661923468e-01,-1.199263578262999674e+00,-1.780929631342394126e+00,8.924967421992874295e-01
3.760498884767122796e-01,-9.789999852909846423e-01,-1.660627020396698184e+00,7.662098635150402792e-01
4.132493716949655060e-01,-1.239592980908106323e+00,-1.662632250136204748e+00,9.132561566521845142e-01
5.977443160471165168e-02,-9.477322644315220312e-01,-1.623491168477180002e+00,8.527567797710557951e-01
2.601402844669233883e-01,-1.161474923575429807e+00,-1.644221004055845148e+00,9.018396961753634145e-01
3.980439084479091560e-01,-1.111756914879740377e+00,-1.667298796320758614e+00,8.171710548994945977e-01
3.670089577082365495e-01,-9.896695737655456515e-01,-1.742727503726485994e+00,7.799542719661113344e-01
-1.011871271061856072e-02,-1.162559425106936883e+00,-1.499127545493110558e+00,8.890712785808712049e-01
2.722984883259818578e-01,-1.044898285233305302e+00,-1.657487240371668724e+00,8.366068134960451541e-01
4.705335872452712787e-01,-1.189957970245624663e+00,-1.726414570858000319e+00,8.688123032720007632e-01
3.799460561881688458e-01,-1.057725953239297967e+00,-1.571653881776353900e+00,7.990159882434237915e-01
1.639040011885208870e-01,-1.007759868231042910e+00,-1.875640699098279685e+00,8.696927499117605986e-01
3.370819132098266668e-01,-1.105107174073776566e+00,-1.754010325129793824e+00,9.144054936298441350e-01
4.416433225365756776e-01,-1.227555104638414329e+00,-1.581162283837461935e+00,8.661639398901528342e-01
4.617808879521466681e-01,-1.060635466778960811e+00,-1.496187679331459019e+00,7.740586398937604473e-01
1.896682607050953484e-01,-1.142104813430492971e+00,-1.718871829223812764e+00,9.337139759826688090e-01
3.444380833502390105e-01,-1.335199333528620746e+00,-1.522530173962456157e+00,9.008986327173830189e-01
2.202838863298569594e-01,-1.162986113830428714e+00,-1.762616511000957287e+00,9.474206149245002484e-01
2.796033227847327107e-01,-8.847811538403014264e-01,-1.817526145346382460e+00,7.656176469065851808e-01
2.264461584758511170e-01,-1.163013341344386387e+00,-1.582728962257856864e+00,9.032369149192560620e-01
5.432364678571570682e-01,-1.450405250279140468e+00,-1.516998881269403965e+00,9.253315752254882565e-01
1.870623947059155967e-01,-1.008357659132077533e+00,-1.516215363886886269e+00,7.954146201531843152e-01
2.255774604469114319e-01,-1.040474046659054741e+00,-1.681859812022822531e+00,8.665776579023799497e-01
3.832831461085737246e-01,-9.980328641325210137e-01,-1.588595912908451480e+00,8.260507216270357445e-01
2.162169902796664822e-01,-1.189772025199272276e+00,-1.683869753226126642e+00,9.355281768163812295e-01
3.776008963514098649e-01,-1.188746187021360257e+00,-1.650294327136011097e+00,8.686442009946294673e-01
4.304743392027056137e-01,-1.072392296765047659e+00,-1.641464688923913950e+00,8.130279185073362447e-01
1.475126169555940614e-01,-1.252415334544881187e+00,-1.624878189302203513e+00,9.541508378933979406e-01
4.409049906767784077e-01,-1.283828010716635104e+00,-1.656699691471397173e+00,9.173657978244277311e-01
1.663767706757900422e-01,-1.108450303735418530e+00,-1.580972519032320056e+00,8.718633877255904663e-01
3.233294348547733343e-01,-1.418616234687919864e+00,-1.584543347787956025e+00,9.601266877247407461e-01
3.093991565305997393e-01,-1.068377024851407953e+00,-1.610620665113252414e+00,8.229722152528573531e-01
4.974477949853282066e-01,-9.341778408625762697e-01,-1.662547807257609200e+00,7.365926889907196129e-01
5.279861668982782641e-01,-1.104497439563996153e+00,-1.593734243722502386e+00,7.618230137798082113e-01
3.581562150708859082e-01,-9.700582945036445581e-01,-1.515659330759694834e+00,7.782550070704719047e-01
3.301620073807639000e-01,-1.194848343819050918e+00,-1.716621457815235008e+00,9.027154373411141464e-01
5.538670147192406024e-01,-1.171449758906097482e+00,-1.565400383824078201e+00,8.766651096347183314e-01
2.849943823523425901e-01,-1.057772359420913411e+00,-1.562355167190669691e+00,8.246260822724760242e-01
2.171490846212542347e-01,-1.088527587502875482e+00,-1.715105608364770218e+00,8.589155830130452696e-01
3.617653222054297846e-01,-1.198708716416041042e+00,-1.689477544003116227e+00,8.907237870173468908e-01
2.626326638689449045e-01,-1.077531970147174389e+00,-1.714242927084196566e+00,8.682586964504453997e-01
