2.472925824493698854e-01,-1.394642376459426458e+00,-1.534302652399306410e+00,9.622228192200532604e-01
2.571229691256046168e-01,-1.390676153799348169e+00,-1.509137875414273910e+00,9.721971089225385221e-01
2.307021267942627740e-01,-1.419022823727501992e+00,-1.537772723153708387e+00,1.019033178472657175e+00
2.319479612552495795e-01,-1.395022790953373226e+00,-1.532601299664210215e+00,1.041783933818260843e+00
2.515319658306535144e-01,-1.379386329130804389e+00,-1.531425101415980983e+00,1.001753640404020373e+00
2.228970334719262703e-01,-1.419615091386705608e+00,-1.546593150144221385e+00,1.011699597750452373e+00
2.327853855643700065e-01,-1.379508922191853504e+00,-1.528151884301594432e+00,1.013174321738686601e+00
2.204128095680606969e-01,-1.416134547839366320e+00,-1.547017042699769140e+00,1.023613484027761977e+00
2.335427716932380049e-01,-1.438362717086284492e+00,-1.547055735362363738e+00,9.574576021699162665e-01
2.318572686746562250e-01,-1.424369165522885172e+00,-1.544704469783698464e+00,9.710190740602419046e-01
2.450074278135493666e-01,-1.393879282302186384e+00,-1.526268370082932258e+00,9.691748907926944767e-01
2.309044281631347229e-01,-1.387893024689545340e+00,-1.548846559968148018e+00,1.042472507158978212e+00
2.260551431253008947e-01,-1.404949425998949675e+00,-1.537545611914372889e+00,9.791688778154096218e-01
2.414549244673792894e-01,-1.390976022885320518e+00,-1.534350004812760293e+00,9.731397067299224490e-01
2.240181609274223273e-01,-1.419132753784475343e+00,-1.542145450201727996e+00,1.003703113568816807e+00
2.157736817487379832e-01,-1.417027171608037150e+00,-1.543957197414986826e+00,1.029750918629138257e+00
2.171632938531315171e-01,-1.406120005578212373e+00,-1.546081612820965789e+00,1.049780380025491011e+00
2.421152794270283182e-01,-1.416872542083810638e+00,-1.512100588129718481e+00,9.970486096708370827e-01
2.368100680748926601e-01,-1.401812184443532727e+00,-1.528676805648190085e+00,1.010548917498577559e+00
2.275656152778324504e-01,-1.397466960197099484e+00,-1.542796825878155476e+00,9.904464030497999172e-01
2.289145285666241703e-01,-1.437592810319271219e+00,-1.533263679210531194e+00,9.825008896171915085e-01
2.399556182145855532e-01,-1.422373971166271511e+00,-1.528240333094320391e+00,9.885697106291390091e-01
2.362599211862768944e-01,-1.404977100002958723e+00,-1.544859796359400406e+00,1.008989697784216322e+00
2.431178291052347173e-01,-1.400325466057038781e+00,-1.543000193440961620e+00,1.027701300771122428e+00
2.224716313882524332e-01,-1.409215745806827069e+00,-1.553822831725842679e+00,9.981057701830676754e-01
2.537289246873505322e-01,-1.385045109329951840e+00,-1.505811873208273921e+00,1.003861031922916869e+00
2.253034637877809332e-01,-1.419609989599823097e+00,-1.547350466396593127e+00,9.886294092800922417e-01
2.250939680326677905e-01,-1.398164029953002041e+00,-1.557014836889224041e+00,9.791505987836425229e-01
2.411967537012293106e-01,-1.389977867007964552e+00,-1.546289937224690769e+00,1.015650231794867242e+00
2.216748220276274772e-01,-1.402428483302396112e+00,-1.549412383560816231e+00,1.018704904407624179e+00
2.128972632807251686e-01,-1.436816113724989741e+00,-1.544741636456032463e+00,1.000466737438177933e+00
2.355144388418211610e-01,-1.391483973138730068e+00,-1.526642793568764533e+00,1.004405451666555482e+00
2.343162431069713281e-01,-1.389391869901085652e+00,-1.527847678381787144e+00,1.018306078751286980e+00
2.515676269877252791e-01,-1.401393733350629223e+00,-1.533897840402938861e+00,9.934002351244503037e-01
2.177205356557653515e-01,-1.424148226160490305e+00,-1.550433336949167185e+00,9.938566409981660632e-01
2.192321530978077471e-01,-1.456335083417778620e+00,-1.545732784677739335e+00,9.665094509314793303e-01
2.262024410164248378e-01,-1.434674224407033849e+00,-1.540830714599497053e+00,1.017845904861283346e+00
2.365104406474456966e-01,-1.413254280852360489e+00,-1.524645420889872538e+00,9.801994642817047909e-01
2.420803854716058190e-01,-1.417795434496125884e+00,-1.540419132591646090e+00,9.913091019327470166e-01
2.499229643308619464e-01,-1.397566791991546875e+00,-1.505933208185068262e+00,9.797338535000696957e-01
2.138777019154241843e-01,-1.404201254429719992e+00,-1.536493235063673080e+00,1.020549963859880949e+00
2.415245887676692182e-01,-1.375761128046386395e+00,-1.531279189857910783e+00,9.696634011009039877e-01
2.237429210065963181e-01,-1.402000335109884865e+00,-1.567055350077138920e+00,1.043018600724002543e+00
2.584757042238649549e-01,-1.405474122873624276e+00,-1.509818031531948934e+00,9.795102896682440496e-01
2.428912788178003990e-01,-1.381340726782964268e+00,-1.525923630564615330e+00,9.894761035363714985e-01
2.417662424875139937e-01,-1.398660989391306009e+00,-1.541362725115287935e+00,1.000996343276945755e+00
2.395515704474155960e-01,-1.412454695728982523e+00,-1.538257584443035508e+00,9.936077837706562832e-01
2.393426171795279278e-01,-1.405195798105762339e+00,-1.524926426154470382e+00,9.664372378936193497e-01
1.951330684374604774e-01,-1.406686433510798029e+00,-1.573954362935085172e+00,1.009096715031491565e+00
2.132512665717628542e-01,-1.411418664833154368e+00,-1.546601617260765060e+00,1.028632074358366566e+00
2.398930804551592522e-01,-1.424654613645662149e+00,-1.544465698099170226e+00,9.753387874195322826e-01
2.169309066210612369e-01,-1.413350241656613271e+00,-1.546918117385036151e+00,9.871089286104743898e-01
2.229521196588970244e-01,-1.396976875212547986e+00,-1.531890652861432223e+00,1.044051263057838463e+00
2.309243459836081980e-01,-1.407097076386069068e+00,-1.525663493127101811e+00,1.005053110803761474e+00
2.348752599859760815e-01,-1.402421390267690082e+00,-1.536050862266490125e+00,1.012454711259575868e+00
2.561013555364836658e-01,-1.402636555184079814e+00,-1.510509176168438383e+00,9.721867561419508252e-01
2.357091687264456781e-01,-1.412086597854531833e+00,-1.538142374564473780e+00,1.031595156281841508e+00
2.417556583610095122e-01,-1.409122363358193963e+00,-1.521636215988152241e+00,1.013616864024898367e+00
2.106628656870664362e-01,-1.416635729158923995e+00,-1.545718938991304636e+00,1.044727460655079598e+00
2.188159951315800100e-01,-1.396612808804422956e+00,-1.559029045510028855e+00,1.001387256742407361e+00
2.318014114945411985e-01,-1.419580672163925916e+00,-1.549189271486263397e+00,1.011350330974025935e+00
2.361849784746707648e-01,-1.399674070757695343e+00,-1.544053668745235974e+00,1.044915013961823735e+00
2.287972740645913272e-01,-1.414985447091405835e+00,-1.528922234255611690e+00,9.878127681589375930e-01
2.320190104724354774e-01,-1.393511559283028278e+00,-1.536226797997628735e+00,1.040807863623314011e+00
2.492230588808093394e-01,-1.390132994457074833e+00,-1.525922420117092226e+00,1.027025621627035257e+00
1.880595765697135047e-01,-1.415979471406057622e+00,-1.572271541976201004e+00,1.004854862343674826e+00
2.251400146705272443e-01,-1.423532478861098349e+00,-1.543363549210614805e+00,9.871668722925667216e-01
2.451159158739872612e-01,-1.387539796568475259e+00,-1.509727238008989891e+00,1.015021362087055401e+00
