8.895950297890981018e-01,3.186571121396547523e-01,-1.073781271810207993e+00,-1.890659355687674126e-01
8.994340026171206981e-01,6.177797539681604277e-01,-1.118835849697759066e+00,-4.494154292179893262e-01
9.226682744155317861e-01,6.165283677363760928e-01,-1.144285500962504809e+00,-4.692358986571257273e-01
3.531856747259750628e-01,6.963080775197326711e-01,-1.675589071836291133e+00,-1.767527356531495286e-01
8.575791751305972266e-01,8.397968654756995388e-01,-1.136310864168548873e+00,-4.234972761127611673e-01
9.448996347244894567e-01,7.203433955919592568e-01,-1.091790635740100379e+00,-6.112070792923750551e-01
6.430888481277996505e-01,-1.639213455290444432e-01,-1.289870454753339279e+00,1.481191186798131165e-01
9.010731320937869215e-01,7.787578487466984001e-01,-1.111202725244953005e+00,-6.033353062961479552e-01
9.440888192162629755e-01,7.887696544633081563e-01,-1.055197270066138060e+00,-4.753659225341128614e-01
9.582079172738138251e-01,8.114651488892949960e-01,-1.053709528162355635e+00,-4.028576764138455113e-01
7.692638370298054973e-01,5.289332974853053759e-01,-1.297141545860106326e+00,-1.718299304521951065e-01
9.806986407287581198e-01,6.320577101792568264e-01,-1.098900726821446128e+00,-3.482547899806357483e-01
9.035465696038914585e-01,7.874430261304729006e-01,-1.097628095150456673e+00,-6.081355028629888970e-01
9.419589694176553341e-01,6.259639160865311247e-01,-1.102341960715365721e+00,-3.297476323450638791e-01
8.894842171603520864e-01,6.461078047811551484e-01,-1.084698558529017642e+00,-5.703151668684450781e-01
9.008919657642076029e-01,6.460251260618233848e-01,-1.258409335782863847e+00,-2.763322310737306164e-01
7.047153741987941533e-01,2.683694842666828895e-01,-1.357451170874607760e+00,-2.633861658254724736e-01
9.227948321943559851e-01,7.807451564915162123e-01,-1.073489837481634623e+00,-4.020993616426469797e-01
8.641734446965635419e-01,5.720775321748567954e-01,-1.286225482004342391e+00,-2.036529718519676513e-01
9.510734704791005134e-01,7.963024691517693876e-01,-1.059868273704314801e+00,-4.555919442599908331e-01
8.278437952314268156e-01,7.692041851695338162e-01,-1.183970759560108776e+00,-4.262069892307154273e-01
9.273470454502691362e-01,8.231562712105943147e-01,-1.070783994342402901e+00,-4.703249527632805127e-01
7.294689912765192075e-01,2.827719652843495024e-01,-1.262925214778158223e+00,-3.514434184360709090e-01
9.032692652103665454e-01,6.672710936455298336e-01,-1.085913793834609509e+00,-5.718329560735218031e-01
9.545560641363284304e-01,8.101923635398053936e-01,-1.051292693488674601e+00,-5.601308365778309151e-01
8.982023039624428273e-01,7.824048006162044322e-01,-1.073824548995145234e+00,-4.469680304004980953e-01
5.660657601827898677e-01,6.936424213435480324e-01,-1.460984709644681301e+00,-3.888621861531048052e-01
7.946801042169319151e-01,-1.348103372127681610e+00,-1.322348357696503385e+00,6.606552702142353128e-01
9.497569261656231276e-01,7.864708277708036821e-01,-1.034830574880467813e+00,-6.305822620155984159e-01
9.384780394961232952e-01,7.904457498972805585e-01,-1.068734139289969187e+00,-3.106285286712294202e-01
9.904252342298525136e-01,6.363160099412419335e-01,-1.039708715821267004e+00,-4.249624091427254835e-01
9.593754392828818256e-01,8.537766096849779274e-01,-1.052406067585123450e+00,-4.528072051122349895e-01
8.745898021744791251e-01,-6.414322495943737545e-02,-1.453083203991686778e+00,-9.171735251832652258e-03
4.858801257626267911e-01,-1.237711880045685997e-01,-1.431653166994101278e+00,4.785568911941261681e-03
9.252706601336265768e-01,8.127342800499729458e-01,-1.093854429777461723e+00,-5.354639743281104369e-01
9.395008252191761056e-01,5.552320819805396379e-01,-1.132372589126454221e+00,-4.478795763142024988e-01
8.672872226576430199e-01,7.629339250189089983e-01,-1.157414342040368194e+00,-3.824325282220775724e-01
9.495472233012812735e-01,8.421154474233810694e-01,-1.056553238584103660e+00,-4.743847247363452979e-01
8.998178115991329884e-01,5.893999283401444300e-01,-1.249786985849995036e+00,-4.973046775385045470e-01
7.581040764020352540e-01,3.344077341051672203e-01,-1.189671075954991109e+00,-2.559218040183344200e-01
7.308696902007818519e-01,6.128718729829232270e-01,-1.284413696483589939e+00,-5.435148528583068073e-01
9.442928116275585149e-01,7.882604034939033610e-01,-1.045370944233658950e+00,-4.906731210898621076e-01
6.685585812135882433e-01,-3.156081688027513321e-01,-1.427680515047868415e+00,1.172912201995292419e-01
5.214577629471804920e-01,-5.379819295290246828e-01,-1.703681128189257876e+00,4.931272621812409773e-01
9.120541101564069164e-01,6.291870578901068711e-01,-1.146701180862657710e+00,-4.667909441714548913e-01
9.311029680073221737e-01,6.634771630120963604e-01,-1.109643296316250582e+00,-4.060758635523004645e-01
5.926073036868336752e-01,1.319480266173584937e-01,-1.526655158701875736e+00,1.208293371456568011e-01
9.050962278927667803e-01,7.107705976413684068e-01,-1.131669643674549919e+00,-3.993930275670140584e-01
