-1.033184124006600868e+00,-1.249850548517262849e+00,6.236120094026154081e-01,7.038456129286858598e-01
-1.006258559639448213e+00,-1.228708198962742859e+00,6.427235298522495643e-01,7.062116563059813723e-01
-1.045451705813435161e+00,-1.258539833757772453e+00,5.789789141079719759e-01,7.298639263933665022e-01
-9.967388025897903070e-01,-1.248292960111566652e+00,6.077218382756048864e-01,7.161620550751947034e-01
-9.826869139965240807e-01,-1.223438912173604010e+00,6.297408780483352286e-01,6.707581914724348726e-01
-9.875291824806282648e-01,-1.248881261421643796e+00,6.424905006228071036e-01,6.917143771589293610e-01
-1.023422346479925471e+00,-1.256344771153099726e+00,5.689518111350059248e-01,7.038150969371841370e-01
-1.002520967708672162e+00,-1.251153815674322933e+00,6.228674086319390124e-01,7.019513296553953063e-01
-1.004431267688998819e+00,-1.248537820218700967e+00,6.080559419373402497e-01,6.999650237694615695e-01
-9.975546708696912956e-01,-1.227604066699097496e+00,6.331641782280960085e-01,6.659131544911072176e-01
-1.048157248075391568e+00,-1.247788890615664004e+00,6.183489609004172438e-01,7.058331379643107972e-01
-1.018386827149377449e+00,-1.246923002678981707e+00,6.231291968818160054e-01,7.011335227079678045e-01
-1.026817831533821668e+00,-1.263383845087641344e+00,6.051711453566442911e-01,6.785205021782547696e-01
-1.000206516352399655e+00,-1.253077950443563182e+00,6.147400800705896673e-01,6.791305335699365786e-01
-9.786039068778592531e-01,-1.249513774966239943e+00,6.587874320115683080e-01,6.622577678439081073e-01
-9.966661894490352891e-01,-1.274353328411888198e+00,6.204928457804396169e-01,7.244933923841643253e-01
-1.011137280886539758e+00,-1.236249822456245928e+00,6.305104471050937409e-01,6.779496525197312717e-01
-1.009222165718104414e+00,-1.228849598067542237e+00,6.269325394785721928e-01,6.513003492205473588e-01
-1.026792640001233714e+00,-1.259088024026459918e+00,6.093143443367685652e-01,6.939216153529900177e-01
-1.009937643104240834e+00,-1.272093807925011477e+00,6.034791343595319324e-01,6.956075895637653383e-01
-1.027072379515864942e+00,-1.240094108593972511e+00,6.040113714171294612e-01,6.595611015589272208e-01
-1.012890225649433651e+00,-1.269545529390642802e+00,6.206141608456018366e-01,6.925694558105792709e-01
-1.009734687750710069e+00,-1.216535306748327327e+00,6.195288219350487680e-01,7.240106105663084435e-01
-1.010888942511305677e+00,-1.247083042101181594e+00,6.059848856118768001e-01,6.739975877328232556e-01
-1.041786688333252497e+00,-1.242062654527128496e+00,5.970926033890477935e-01,6.761620930400551455e-01
-1.001431655634883899e+00,-1.220291628595896238e+00,6.280325699086681812e-01,6.626867929795424716e-01
-9.913523928024886578e-01,-1.231271946119970151e+00,6.080850970536106903e-01,6.649809710805008045e-01
-1.039683083611144365e+00,-1.232846677636578736e+00,6.091771168322359653e-01,7.406121818527935385e-01
-1.004605026718936145e+00,-1.255307493214651959e+00,6.210816958217961758e-01,6.961733574125362756e-01
-1.016586876931702799e+00,-1.260553071721734808e+00,6.123558131727949716e-01,6.813850972241682902e-01
-9.692272369595653636e-01,-1.228562770048528652e+00,6.715475014868740322e-01,6.631397852154979899e-01
-1.041927109421427300e+00,-1.262079737426268222e+00,5.790309667118882508e-01,7.096655147384309803e-01
-1.019394116409747753e+00,-1.273024747664625922e+00,5.862739062022764847e-01,6.939247720236217942e-01
-9.633538955049253394e-01,-1.199995733637085893e+00,6.605613110692762913e-01,7.014065210837463482e-01
-1.038356827902354729e+00,-1.288642534630671355e+00,5.746007021714176766e-01,6.769026385541665469e-01
-1.026768992297635075e+00,-1.216222152788781763e+00,6.053035478414807713e-01,6.783277964397558257e-01
-1.011525870231203106e+00,-1.258766127793607303e+00,6.131370060958911683e-01,7.165107160642482098e-01
-9.735421590203224840e-01,-1.240289878705574278e+00,6.462420889340936281e-01,6.853504385014543843e-01
-9.983561461434355966e-01,-1.227995969514875441e+00,6.254330575969884176e-01,6.608459765314715906e-01
-9.821054040723427025e-01,-1.239012935713359687e+00,6.369332675759300511e-01,6.941914439703030792e-01
-1.000257337086671861e+00,-1.208728396946946448e+00,6.145655672730090391e-01,7.202689261723017600e-01
-1.020824382894029325e+00,-1.253282879197794131e+00,5.702225329949885957e-01,7.010932793257680373e-01
-1.026681438109167788e+00,-1.263399059010984482e+00,6.104048991298156590e-01,6.892786429796716741e-01
-9.745385565210619161e-01,-1.234100451397809328e+00,6.525768660595582249e-01,6.850492255708451328e-01
-1.003316118898511355e+00,-1.249378526297191705e+00,6.073163482518003642e-01,6.569102499938458406e-01
-9.978910185009989275e-01,-1.270964019751791074e+00,6.019821911534275483e-01,7.013556843379605832e-01
-9.967422260922885746e-01,-1.262550970745438539e+00,6.053761936956145728e-01,7.173008152011375316e-01
-1.031883445866261573e+00,-1.253516629599916055e+00,5.733423219287169248e-01,7.240812909579065204e-01
-9.986275090890779360e-01,-1.261688096607721299e+00,6.328367161171672972e-01,6.947410376630449580e-01
-9.893368936149276038e-01,-1.256807699419730362e+00,6.239570160275272892e-01,6.878666129508833604e-01
-9.863844238935162156e-01,-1.238084353251550418e+00,5.996354487315498361e-01,6.742895168381342064e-01
-1.027241646003442144e+00,-1.224687316612522503e+00,5.691612217778666549e-01,7.373446568196985185e-01
-1.013670337259955145e+00,-1.216611800492884532e+00,6.326601320266682649e-01,6.848881159884249170e-01
-9.976071214205570747e-01,-1.244339153785059437e+00,6.465990787629906089e-01,6.772706447742096181e-01
-9.994072084906588938e-01,-1.243985396632519613e+00,5.951523428902187884e-01,7.163847946523838051e-01
-9.989611082428496713e-01,-1.259155504704197570e+00,6.190976921482747031e-01,6.994743883533860451e-01
-9.963086175923047128e-01,-1.249941359616959513e+00,6.388533206191149283e-01,6.497519613745199596e-01
-9.990891424323906644e-01,-1.267277972015161680e+00,6.270394255081791490e-01,7.156331924711593073e-01
-9.958685544956900060e-01,-1.227164544394061085e+00,5.920913425019170839e-01,6.845190424039830912e-01
-9.958080485236636692e-01,-1.239930740648762297e+00,6.226723089710303194e-01,6.725433592814991091e-01
-9.844200334254358253e-01,-1.270081445694129174e+00,6.573979826231899359e-01,6.902127863088157733e-01
-1.001320922322571860e+00,-1.260979597587794210e+00,6.071500858125671307e-01,7.299629652973330662e-01
-1.035307616382936668e+00,-1.260682128492786269e+00,5.914291367330399840e-01,7.092067157260573129e-01
-1.002612065239776973e+00,-1.286594717051164238e+00,5.948443537835709227e-01,6.621135448424563252e-01
-1.007622902242802487e+00,-1.259163138114530733e+00,5.986425999557771771e-01,6.463538911290660494e-01
-1.000593338499163210e+00,-1.197482527070686364e+00,6.175211823721339366e-01,6.686084883438520032e-01
-9.873252908719848397e-01,-1.237089566423656972e+00,6.149204575491219460e-01,6.792840129834170071e-01
-1.008550808274499389e+00,-1.228148126354966507e+00,5.946488682337772724e-01,6.998072186719904719e-01
-1.025343671040632065e+00,-1.239915932261882903e+00,6.243398715535299903e-01,6.771113419713875592e-01
-9.987596760013733865e-01,-1.212393334065907435e+00,6.173551786044181311e-01,7.065805515467689091e-01
-1.014789541401523554e+00,-1.270966140090403540e+00,6.090755855293512600e-01,7.070028397474057424e-01
-1.032259917965991480e+00,-1.246558934221396964e+00,5.900036176903066254e-01,7.491639863372701047e-01
-1.010599714143211036e+00,-1.247362985061153173e+00,6.254104343206401406e-01,7.117509968302978551e-01
-1.036750338016225292e+00,-1.260519934698050903e+00,5.864238655143367840e-01,7.050025557091289530e-01
-9.811368564355956723e-01,-1.227555364745387401e+00,6.834094214542942858e-01,7.033746218363395863e-01
-1.015958905689017699e+00,-1.242416679768892696e+00,6.238122459941540798e-01,6.873376513503376417e-01
-1.023415812928464286e+00,-1.267403219097531064e+00,5.895471201113569037e-01,6.911909509759115444e-01
-9.968246953921321429e-01,-1.254254184974866071e+00,5.789415623914541120e-01,6.995331953490377952e-01
-1.018211091641569199e+00,-1.256071879769393718e+00,6.296388694422010435e-01,7.173055604744723590e-01
-1.026790293291928391e+00,-1.272079171504473916e+00,5.818644323362680559e-01,7.246432398686802889e-01
-1.008620576942742542e+00,-1.271010075126362882e+00,6.003488524321418662e-01,7.158884938899963135e-01
-9.944683274203813816e-01,-1.263543507898036822e+00,6.143494575266090774e-01,6.926271430135619855e-01
-9.911374131413505095e-01,-1.222357064829971973e+00,6.624354126517566499e-01,6.667106238553439646e-01
-1.021190024634089477e+00,-1.235023397732116335e+00,5.846120165908667010e-01,6.917265532220606694e-01
-1.015083058268735794e+00,-1.245924814909207035e+00,6.115752000484643292e-01,6.734995822848812708e-01
-1.002455294969398336e+00,-1.234619076349205535e+00,6.250661205720329239e-01,7.110486647034897079e-01
-1.010211767124804094e+00,-1.219399960338869215e+00,6.288035534749957245e-01,6.829763470276507542e-01
-1.043261142342954972e+00,-1.272244498457163031e+00,6.071282853819170988e-01,7.227044036330501076e-01
-1.019893727404529882e+00,-1.227586036966243466e+00,6.081446997531243515e-01,6.975250575279282605e-01
-1.032259016495598702e+00,-1.278314218810839398e+00,5.735953967116717012e-01,6.988171967224972025e-01
-1.000729518298544507e+00,-1.231185998147625416e+00,6.370528888412309021e-01,6.713305843284866903e-01
-9.801348889762352412e-01,-1.233178208618548544e+00,6.255294647477146475e-01,6.526882636161015494e-01
-1.004979986684792825e+00,-1.254875865072244245e+00,6.284360822423445958e-01,6.744196465542636743e-01
-1.011443496936877073e+00,-1.220968452026588436e+00,6.203172520673237988e-01,7.048087829575429009e-01
-1.055694439538638951e+00,-1.268935505938694197e+00,5.906752234718974925e-01,7.085393741220347152e-01
-1.013133420458404821e+00,-1.254362878865061148e+00,6.050135904211193516e-01,7.117859711153253777e-01
-1.015858548932137673e+00,-1.265207751764982680e+00,5.961881834448413686e-01,6.923088433809869713e-01
-1.013715556634521286e+00,-1.241382941472028323e+00,6.331661990640932158e-01,6.926144199718178296e-01
-1.031135391955038560e+00,-1.281213175586578989e+00,5.994789245078541162e-01,6.989958924844877908e-01
-1.033382087782309888e+00,-1.245562085608050262e+00,5.676665607985154072e-01,6.741913302911339834e-01
-1.022963033717755321e+00,-1.260416399179056013e+00,5.933855821483079440e-01,7.216832213588600942e-01
-1.028148842760451709e+00,-1.227720651358599202e+00,6.146772640510609342e-01,6.851789783377165710e-01
-1.018848787645629805e+00,-1.266667708927172731e+00,5.838406090980864382e-01,7.177165635857553072e-01
-9.961100279856208717e-01,-1.249564382351972647e+00,5.939340870771464553e-01,6.977623913311093995e-01
-1.019949518789872389e+00,-1.274051788109413552e+00,6.190142683743774521e-01,6.995811427531334337e-01
-9.955145858472977949e-01,-1.225364519792683682e+00,6.362574116606179997e-01,6.725649150298483869e-01
-1.003314311268583836e+00,-1.242281292953306249e+00,6.225338670582035716e-01,6.622152988530886075e-01
-1.031643026994606416e+00,-1.243041807315233171e+00,5.906194138463829457e-01,6.821585211652548830e-01
-1.025569282334696686e+00,-1.235785954914937479e+00,5.920159840951926267e-01,7.005051728247615461e-01
-1.056830744613377560e+00,-1.271839427463564931e+00,5.760516073274745130e-01,7.041282638629080548e-01
-1.022767977257628358e+00,-1.250664211069167697e+00,6.280158878175128301e-01,7.023289322558978753e-01
-9.978092407949167297e-01,-1.250768117609130092e+00,6.129788210290566530e-01,7.047075012496017976e-01
-9.855178211808032218e-01,-1.223411889178304568e+00,6.337389684505126963e-01,7.021659627505653090e-01
-1.019247379523249730e+00,-1.251097197958539464e+00,5.835594317739101200e-01,6.836699750926319430e-01
-1.021283360744241309e+00,-1.242668125605786988e+00,5.987965728717302705e-01,7.164583206026173823e-01
-1.001544978875771097e+00,-1.249863294362001387e+00,6.233269217308103904e-01,6.714846605673137070e-01
-9.799484382112045866e-01,-1.237123706397232237e+00,6.349100861909346971e-01,6.694571575032285393e-01
-1.035012907154353679e+00,-1.282036086097214644e+00,6.012173597319170337e-01,6.674426707796551339e-01
-1.014339960387279360e+00,-1.241028725454520254e+00,6.387388533847351280e-01,6.855377371671511622e-01
-9.931772065666411020e-01,-1.252703804731361226e+00,6.103151847564702859e-01,7.015139622378007145e-01
-1.004409056893852625e+00,-1.262932012499287993e+00,6.311300809167585957e-01,6.757435323647468239e-01
-1.033652674449953457e+00,-1.255236509739879880e+00,5.877563689319028617e-01,7.223228684696683111e-01
-9.812846713722020997e-01,-1.221442663098782022e+00,6.214923292876733951e-01,6.761758907981471056e-01
-1.008258029618757767e+00,-1.271826943754150951e+00,6.121412595807107504e-01,6.989625706297645236e-01
-1.013160755001830893e+00,-1.226770611268132027e+00,6.256758344800125160e-01,6.837729599855872920e-01
-1.003831650553066890e+00,-1.241411276459204904e+00,6.459863177493065933e-01,6.423277929312161127e-01
-1.007527226979363588e+00,-1.223516726923786768e+00,6.021526408020207999e-01,7.031666526770442571e-01
-1.022348251528320429e+00,-1.261875984940962203e+00,6.183007203349509817e-01,7.310651723548127201e-01
-9.708912028183412923e-01,-1.233145111885256107e+00,6.207742767343530366e-01,6.832478561454534693e-01
-1.028701830471369316e+00,-1.229169702351734061e+00,6.330176790810394527e-01,6.671424017942260143e-01
-9.995926476730445653e-01,-1.249128251140569468e+00,6.068728852802949270e-01,7.364912232084548371e-01
-1.013193851931823319e+00,-1.233014516146027750e+00,6.032694126942597102e-01,7.065955006277122585e-01
-1.032203389437342800e+00,-1.229487402475241353e+00,5.951742008389827587e-01,7.055619510539016259e-01
-1.019797712197586748e+00,-1.234143710403763805e+00,5.977717732390450678e-01,7.133625953516032903e-01
-1.004959862384223523e+00,-1.234171864820396092e+00,6.140164543707242739e-01,6.822063352342060405e-01
-9.935495846357466077e-01,-1.228371028231349804e+00,6.401988048575538715e-01,6.943388449172248622e-01
-1.045504080251595580e+00,-1.250989103293861371e+00,5.851605927265234319e-01,7.065778795690826897e-01
-1.009196059196413087e+00,-1.252113610490388051e+00,6.257572987392485686e-01,7.158680026125772144e-01
-1.009270071473253649e+00,-1.229199225672924944e+00,6.239446049692231044e-01,6.775303028732398980e-01
-9.993756617357064664e-01,-1.261485011891096297e+00,6.148574825327471904e-01,6.996442953843838852e-01
-1.016572493825447898e+00,-1.255402642333521390e+00,6.079917652229317460e-01,6.718958706967450567e-01
-1.049320469715468329e+00,-1.207557060836517593e+00,5.777750510953464369e-01,7.023232289261711614e-01
-1.008493845488254159e+00,-1.237652446238980630e+00,5.989100624365011338e-01,7.007523556264344533e-01
-1.013639414624635249e+00,-1.221415006059604513e+00,6.296320650127380514e-01,6.841934920286315558e-01
-9.924669249928149695e-01,-1.241155265500779370e+00,6.380807750091201935e-01,6.806184921497010487e-01
-9.893596645410821511e-01,-1.277791346498497793e+00,6.244610597495784399e-01,6.917229307439429764e-01
-1.030859875457665664e+00,-1.233494065509773474e+00,5.869207181612190460e-01,7.105393525724643666e-01
-1.001859615620302124e+00,-1.225315472420941632e+00,6.294124013426998232e-01,6.852272916571821026e-01
-9.979257574505858708e-01,-1.223261115565934309e+00,5.800361090580941070e-01,6.798766478700354332e-01
-1.030560519958884313e+00,-1.241950237214750619e+00,6.106099368361302959e-01,7.115808992118778376e-01
-1.035811033073235743e+00,-1.233953898106673330e+00,6.024356011104512465e-01,7.275796400900397254e-01
-1.034424627541277619e+00,-1.267545822950143730e+00,6.109951188979281245e-01,6.647596067474192960e-01
-1.023491070916424661e+00,-1.231644025615210802e+00,6.326194383445401526e-01,6.779426078223917962e-01
-1.049921955687463049e+00,-1.215424397295821191e+00,5.921113410971503566e-01,7.024406644496508090e-01
-9.816638454944666137e-01,-1.241095049659424188e+00,6.164242010125641213e-01,6.786364261594901581e-01
-1.003665664608973662e+00,-1.257920003656996633e+00,5.909223466747071107e-01,7.104004291736327747e-01
-1.023796562847818281e+00,-1.248721229975741531e+00,5.737138356732440769e-01,6.911462949273513567e-01
-1.017051046778053580e+00,-1.237972173764351647e+00,6.362214649588135984e-01,7.147095911944225666e-01
-9.888627917827377267e-01,-1.277304014184432734e+00,5.915483951793575335e-01,6.869097977057873061e-01
-1.028941872435811700e+00,-1.240121175327837832e+00,5.503635090275396102e-01,7.274319018836714612e-01
-1.011871513208852047e+00,-1.246522418530388920e+00,6.033849698459951005e-01,6.985948833917355882e-01
-1.004174576584840439e+00,-1.257500573001635980e+00,6.037534753109811136e-01,7.015050450736156629e-01
-1.037518158729269668e+00,-1.252149066283296364e+00,5.927371500353406653e-01,7.177699449983948599e-01
-1.012737708033954354e+00,-1.232145223237848919e+00,6.324125778797434760e-01,7.034409774790851833e-01
-1.026697737778739628e+00,-1.257084070991685731e+00,6.129539855433689954e-01,7.090755824207812807e-01
