2.133868182996592755e-01,-1.345845245446905203e+00,-1.544413348674515074e+00,1.054488629853196135e+00
2.401902765210822965e-01,-1.400530912281108264e+00,-1.537444249959818876e+00,9.878029182124438146e-01
2.261994366651534638e-01,-1.416842547766975935e+00,-1.500889750770153519e+00,1.021803337405483569e+00
2.190544305584918305e-01,-1.429901534437725052e+00,-1.534775356565717841e+00,9.751377223654476012e-01
2.535972734863734535e-01,-1.388533171296236324e+00,-1.508549743353286177e+00,1.046045046845593740e+00
2.316689667985145362e-01,-1.405720926949217020e+00,-1.554385375752370679e+00,9.746188736635054140e-01
2.224429653107090343e-01,-1.416372014919759836e+00,-1.547726334802580261e+00,1.038156324407289999e+00
2.597023140322129442e-01,-1.412548422195485820e+00,-1.502882435425340057e+00,1.000469143461516053e+00
2.379867454545104288e-01,-1.383301747958485706e+00,-1.520813503981467196e+00,9.792046172224830869e-01
1.967919974232826830e-01,-1.355555193298670025e+00,-1.530973629752280019e+00,1.039940184509874799e+00
2.578463920055306113e-01,-1.392879298094559681e+00,-1.497181786440518581e+00,9.663614732674589147e-01
2.420227509647790709e-01,-1.450350229334397500e+00,-1.533309788480706537e+00,9.775749361740572185e-01
2.670606640753747651e-01,-1.460393962954180225e+00,-1.469473815959010832e+00,9.149671461840260811e-01
2.467974510968398705e-01,-1.414509388704694670e+00,-1.538360062991690702e+00,1.019548351894383753e+00
2.412365931716441425e-01,-1.446255041712465994e+00,-1.546294366469519233e+00,9.624880214846402993e-01
2.056236228236152375e-01,-1.406189054929077198e+00,-1.539904454579859472e+00,1.013122708390106874e+00
2.556846874011927673e-01,-1.406965317225052248e+00,-1.542169627091876993e+00,1.025752256117274941e+00
2.142593901089881459e-01,-1.444708837109850430e+00,-1.516114455409988349e+00,9.515772543912399684e-01
1.874497961779783839e-01,-1.443439682065581486e+00,-1.577597189522819132e+00,9.962818297683061486e-01
2.873219735416641663e-01,-1.389475324488212538e+00,-1.469397459804870909e+00,1.004038080954497536e+00
2.229980175298449108e-01,-1.415443511553993838e+00,-1.538724804184024908e+00,9.245327625653146919e-01
1.764475910700037398e-01,-1.388105673610614099e+00,-1.531176581757432320e+00,9.830185553890378181e-01
2.471539840331694049e-01,-1.411529079804267006e+00,-1.517398071634810996e+00,1.069048372730102336e+00
2.270933586340409538e-01,-1.425410269546339981e+00,-1.525233176891891640e+00,1.011563926044553474e+00
2.393671540507401052e-01,-1.384756439029595221e+00,-1.531855255028973684e+00,1.042582498794107249e+00
2.383504997911456147e-01,-1.381537802722913488e+00,-1.520269544107707871e+00,9.073782355030315383e-01
2.218920542832392706e-01,-1.438846312502825686e+00,-1.570705981865728518e+00,9.866244227276960155e-01
