1.327191771439168999e-01,-1.809086937032949427e+00,-1.628953054364133290e+00,9.825859023226480859e-01
3.353515982166789255e-01,-1.023869237393269627e+00,-1.621618917211810507e+00,9.441048328887726715e-01
3.935346266183498143e-01,-1.459660395432313074e+00,-1.650346005462424159e+00,1.081174665574207161e+00
5.887616602169372104e-01,-1.416433230784123642e+00,-1.382622750283362123e+00,7.582698567242275312e-01
-2.600732964398461133e-02,-1.337944004001663689e+00,-1.871084672567409735e+00,1.327860308631360731e+00
3.723203239664309994e-01,-1.366028058866158412e+00,-1.522148189940247365e+00,9.353210821011741505e-01
1.317757070154219889e-01,-1.121877846320739280e+00,-1.608674570712675056e+00,9.829304101955307349e-01
1.892640842511247867e-01,-1.044470425907660260e+00,-1.638873604243515913e+00,9.185913105411377400e-01
4.810483203652998752e-02,-1.168734084114605887e+00,-1.488336564111063076e+00,1.096497465595498433e+00
-3.152855765080003203e-01,-1.300780675190417179e+00,-1.715200674853906593e+00,1.043523209766572091e+00
3.997414476957423801e-01,-1.411269459258595926e+00,-1.384841046666856812e+00,1.029756872954702418e+00
1.103809644356840702e-01,-1.173226068442101866e+00,-2.060107888281994537e+00,1.210053392521574400e+00
2.445728871842664520e-01,-1.396235503027608793e+00,-1.756476479948944736e+00,1.095399041136646767e+00
6.346972225132951895e-01,-1.078627399135216658e+00,-1.583231563658680896e+00,9.948178496291361084e-01
5.317865335816616135e-01,-1.559545578945475075e+00,-1.482603986897465642e+00,1.041452652187354611e+00
3.018841872794092440e-01,-1.415787187300645344e+00,-1.616612995758163862e+00,1.065370758720407096e+00
2.092638427830268433e-01,-1.518804654548121746e+00,-1.774186563570528286e+00,1.097838024351015962e+00
2.441653638179244745e-01,-1.420057162547772034e+00,-1.536222694773651476e+00,9.274381128729793922e-01
4.831587718893413097e-01,-1.298354413691904297e+00,-1.330281927539144204e+00,9.980089198469876965e-01
1.911624886870034734e-01,-1.196184278275084667e+00,-1.713938841762700616e+00,9.928399651234475209e-01
9.670396724535912369e-02,-1.683993373981950814e+00,-1.775966061008259045e+00,1.185117780677102495e+00
3.222676358812946451e-01,-1.719695536669635150e+00,-1.630045733407526010e+00,1.104136971411038282e+00
3.298716121060655260e-01,-1.519411386797664409e+00,-1.248995003481771171e+00,1.232688550661396043e+00
3.184989456780473183e-01,-1.392789386728422452e+00,-1.531115088319916939e+00,1.013844604598486798e+00
3.467931048250398329e-01,-1.496230286588375646e+00,-1.610419334056385710e+00,1.183246624418518467e+00
6.269163348404342972e-01,-1.758080464698287049e+00,-1.177890788059867022e+00,9.951203794825305149e-01
4.491273560277070365e-01,-1.438027887846957675e+00,-1.305335390455627520e+00,8.857771377133150104e-01
3.412295398619729081e-01,-1.465395329146877534e+00,-1.666173444158165262e+00,1.108981585585537832e+00
3.308046421614542765e-01,-1.430507468036632535e+00,-1.327347142322147233e+00,9.875690619578919582e-01
3.168815443761239803e-01,-1.103903003786731229e+00,-1.589837136902069403e+00,1.040598758607236718e+00
