2.893745406945094634e-01,-1.414613494869949584e+00,-1.597099331121297316e+00,9.640778444142042991e-01
2.826408710357899423e-01,-1.378464882543185110e+00,-1.603385755854359163e+00,1.086212044620877393e+00
2.542003769638822019e-01,-1.402103023896833944e+00,-1.560242961400871708e+00,9.323032085765948773e-01
2.760571831467437676e-01,-1.410426820342816301e+00,-1.549168904833071014e+00,9.754670658502527791e-01
2.493021322112801419e-01,-1.316054546433501837e+00,-1.704439186218563496e+00,1.041950062100766017e+00
2.965436473950773255e-01,-1.336239538266730476e+00,-1.711592279731178445e+00,1.003052961998405657e+00
2.274392684483108606e-01,-1.443794872686755104e+00,-1.654102475322368315e+00,1.094982858218834787e+00
2.749990632503015453e-01,-1.403521968977664347e+00,-1.619667129195472732e+00,9.791541538142745082e-01
1.736982902897846182e-01,-1.314956503872806826e+00,-1.689062792934558521e+00,9.431427360118902481e-01
2.782586231998021575e-01,-1.439250220757386511e+00,-1.622373654152147626e+00,1.006754651679371726e+00
3.009818633396337262e-01,-1.419937937764199187e+00,-1.549234500981549578e+00,9.423054538881024955e-01
3.324660424685201843e-01,-1.407066591502474484e+00,-1.666871627802243294e+00,1.012054502240753218e+00
2.810276398375264328e-01,-1.459541939569985791e+00,-1.642391804803760902e+00,1.073914631122123042e+00
3.422885479085615024e-01,-1.433836922501144695e+00,-1.610530881197290043e+00,9.897182916602524916e-01
3.520660063842364629e-01,-1.458218425270326968e+00,-1.566010516136641995e+00,1.056086761552735620e+00
4.150883687298689284e-01,-1.463134606273416294e+00,-1.497340896625249274e+00,9.407904794920463054e-01
2.224113459172203655e-01,-1.443436241572180867e+00,-1.612758345414496031e+00,1.086947694229766004e+00
3.048830989998928542e-01,-1.364176428918398631e+00,-1.611150270847932386e+00,9.755152005381096947e-01
3.204720736873164499e-01,-1.415110052317830824e+00,-1.561549648104393340e+00,9.361300033417347954e-01
3.692733903826734831e-01,-1.343271310163323795e+00,-1.534968992332495175e+00,9.246711584375746362e-01
