4.969543439615236036e-01,-1.275515411189271253e+00,-1.573757766604023001e+00,7.952872760764403415e-01
3.996819701928404633e-01,-1.313156274401074297e+00,-1.399029162779214186e+00,7.373508536652391143e-01
3.159592787683475068e-01,-1.725854835976508461e+00,-1.246664144288460285e+00,9.991420775437396262e-01
7.797208706156049107e-01,-1.185524050725023315e+00,-1.792408194914981934e+00,6.679173064699259754e-01
4.873919279328389198e-01,-6.072032439111607616e-01,-1.292646859094038314e+00,8.264133129712485371e-01
2.273568079837132161e-01,-1.397149193132815714e+00,-1.395316351866990878e+00,9.229650138895209022e-01
2.962099503590159277e-01,-1.628916352315017635e+00,-1.645064503612065243e+00,1.016631357688125847e+00
4.483637792796874022e-01,-1.445343040488302311e+00,-1.488046230664673786e+00,1.195312014063823369e+00
6.655371654934032488e-01,-1.956326746612066625e+00,-1.449344945165000897e+00,9.811673966591810681e-01
6.068042834688103238e-01,-1.538461133348122400e+00,-1.278625737920547234e+00,1.237050876569647961e+00
3.255485263205442070e-01,-1.169000069887659921e+00,-1.680668991876786755e+00,9.463920431415873136e-01
3.490599581419440156e-01,-1.532424175025221436e+00,-1.494649504548089869e+00,9.990977238387758197e-01
4.186281492641337754e-01,-7.430930543854292747e-01,-1.324435066482580359e+00,9.873515131464560834e-01
-2.589341350060995750e-01,-1.195602412467345221e+00,-1.328277297362670861e+00,8.861200498756700572e-01
3.635431979848963158e-01,-1.408738044842919646e+00,-1.494629856517520672e+00,1.157777195455001573e+00
4.760441464185613536e-01,-1.791171117285321746e+00,-1.117582144911501318e+00,1.094183857556771278e+00
3.377338308651187671e-01,-1.191941539035259012e+00,-1.957180977223052620e+00,8.867262259550824366e-01
1.297515506287727494e-02,-1.384028987206531003e+00,-1.687993107881407440e+00,1.201933263299992394e+00
3.099030076396963596e-01,-1.832808285805146653e+00,-1.402826977538628395e+00,6.737313730918232935e-01
2.756824012111415145e-01,-1.605960558451954956e+00,-1.608121356436362559e+00,1.143400740587602549e+00
2.672946938275521100e-01,-1.511700135475683604e+00,-1.939387154980793948e+00,1.370166591087822239e+00
5.431082297467626496e-02,-2.633159932171300621e+00,-1.480706478463039044e+00,1.789384651357398104e+00
7.601364483738781708e-01,-1.121602842612912099e+00,-1.481383403177487956e+00,9.853784166108598974e-01
-9.788443917208489164e-02,-1.460082821479748771e+00,-1.999928257275278787e+00,1.144772515915123634e+00
4.087907448624052975e-01,-8.355221048332464040e-01,-1.439241285690063821e+00,6.613409653132625854e-01
6.819724595367798736e-02,-1.490878888726434814e+00,-1.771458004846871770e+00,1.173606175184270128e+00
-1.531160537316744730e-02,-2.278335672521440980e+00,-1.977527840193738617e+00,1.534764314340733904e+00
2.392446998443925610e-01,-1.504469240050885226e+00,-1.437760804087719446e+00,8.523441634855835058e-01
2.385457516802982625e-01,-1.065953926578817157e+00,-1.621460506721442485e+00,9.174433649032902593e-01
1.080559772682885722e+00,-1.074573118373566727e+00,-1.439924181023640948e+00,4.698134662921971128e-01
1.501194373511841040e-02,-1.174917240595795054e+00,-1.948538254322065510e+00,1.263549542185647745e+00
3.233988914016097116e-01,-1.131017743101942363e+00,-1.454691063671913254e+00,1.047312018262078315e+00
4.370815353484706067e-01,-1.715600637299850462e+00,-1.560193897627101256e+00,1.208761174842416741e+00
1.578892959757840220e-01,-1.440041372526864372e+00,-1.695298220735191874e+00,1.063176065753387523e+00
5.071443857277261325e-01,-1.628357187538397532e+00,-1.546473769350373839e+00,9.848749480311229654e-01
-1.288669402530087105e-01,-1.399978502561512350e+00,-2.068504335168958264e+00,1.329046971697674939e+00
8.951646122540984907e-01,-1.616035709341210547e+00,-1.400099378480668566e+00,7.103313281256644629e-01
1.024732480411668367e-01,-1.237984780391503392e+00,-1.876891562538543834e+00,9.637502567582029167e-01
1.780207347973311038e-01,-2.049042569532450564e+00,-1.616396313608150948e+00,1.203159559187819472e+00
1.350753901138729285e-02,-1.425873550382848132e+00,-1.930749679121708695e+00,1.344180939589651791e+00
-1.218412749517452376e-01,-1.894723615954704066e+00,-9.807522441276284031e-01,9.502367622625816912e-01
-1.051721175723487611e-01,-1.305618685725056682e+00,-1.011927676987493196e+00,9.805811579972703029e-01
6.752699628350069538e-01,-5.939924208070717082e-01,1.772311480676180828e-02,4.186562222798788646e-01
5.091827368349316485e-01,-1.368411610697671810e+00,-1.379876422528730329e+00,7.827482255517571597e-01
4.488977759595876305e-01,-1.153250894169123297e+00,-1.409056985887562119e+00,6.111483845326832753e-01
4.840912240217539186e-01,-1.005923075303809533e+00,-1.417263852210288944e+00,7.663000196190989932e-01
6.944377429706184435e-01,-1.286484521707535356e+00,-1.739733350706454074e+00,1.077655972809077323e+00
2.158357264683954946e-01,-1.698765506214421350e+00,-1.119214304522193171e+00,7.515703421173457466e-01
7.295943167953877762e-02,-1.663797053126450542e+00,-1.564565749466726885e+00,9.938707997566689212e-01
