-1.808411936277816989e-01,-2.709148635403000327e+00,-1.731545881165101441e+00,1.991891099701411649e+00
7.688223702958865147e-01,-1.891190873933253913e+00,-9.185280577555627879e-01,1.053376940475270862e+00
-2.536416467193493562e-01,4.722122310864129702e-01,-1.079699415960618580e+00,-8.046106862756474687e-03
1.517631862390012021e-01,-1.712214608207648592e+00,-1.721775662302682086e+00,7.404992407824918521e-01
2.941146239024561293e-01,-1.458825054160046486e+00,-7.025055401763051766e-01,7.301433225502962365e-02
8.295312650929181908e-01,2.710688715240723301e-01,-2.648307172290491618e-01,-3.607824445475982245e-02
6.635563373801720011e-02,-1.431574395628401497e+00,-1.585110339214442998e+00,1.490474218676995033e+00
6.512673602930654226e-01,-1.370802499308848565e+00,-1.358547980242547304e+00,8.820967529684310415e-01
2.610571155179507996e-01,-2.332000753291927797e+00,-1.760285492402511753e+00,1.617510323108047654e+00
-1.369902345026052792e-02,-1.561826642185509817e+00,-1.667642175114085967e+00,1.035015740210510238e+00
2.710177008857982406e-01,-1.154517399418357515e+00,-1.793832798590039523e+00,1.683750732125810501e+00
4.920482435212376882e-02,-7.733614720571939660e-01,-1.352511486902192805e+00,4.472380342604840298e-01
-1.414936674911269066e-01,-1.692916449902956755e+00,-2.067264405596023646e+00,1.483738413991617877e+00
-1.049528256107481045e-01,-1.603970612352833225e+00,-2.063197198879417549e+00,1.746146237754871100e+00
2.326729329295029736e-02,-1.576129781271763619e+00,-2.059401643435369689e+00,4.926459818160791038e-01
3.228382673554652804e-02,-3.189985433952614358e+00,-1.120436571328360609e+00,2.169332999747835444e+00
2.636735321128188536e-01,-2.339472595477364525e+00,-1.491590840235401227e+00,1.496343965694961309e+00
5.433236515227546359e-02,-1.775431822229629919e+00,-1.656534969997211393e+00,8.045958218468980405e-01
2.621616237026574980e-01,-1.026509156639823450e+00,-9.651601893573740210e-01,8.287605680618314041e-01
9.465960931276814483e-01,-1.482746497348202075e+00,-1.370758663159716839e+00,5.635437009109858231e-01
5.210353606214652711e-01,-1.603974792995757070e+00,-1.106614622879284582e+00,1.179555462392539500e+00
2.279525010088566395e-02,-1.152305044998127137e+00,-1.829986631313363032e+00,5.433727982228040432e-01
-9.964371265434099900e-01,-3.941560585657675198e-01,-3.119250678718242575e+00,1.801440709662074591e+00
2.236504978315595471e-01,-1.392182019638852797e+00,-1.619544769963316089e+00,9.292707273259440681e-01
3.952089112760542866e-01,-3.056674192687562019e+00,-9.105961710006016396e-01,1.610859267559171748e+00
-1.599438790070763783e-01,-5.174275877684840763e-01,-1.720109949804285332e+00,9.347631282687671739e-01
1.660909423301254906e+00,-9.154097357927305501e-01,-7.405955315065685385e-01,1.808273864981281287e-01
