-1.029467297916430546e+00,-1.097462513355969893e+00,9.006477593707294949e-01,8.450840768905403255e-01
-1.030413048418886479e+00,-1.099284066853825070e+00,8.990441254381420499e-01,8.433225574744264152e-01
-1.028651042163768237e+00,-1.094959788054988836e+00,9.009454245308406994e-01,8.505894175935533319e-01
-1.029278552481687870e+00,-1.096298339270366240e+00,9.001956507785054962e-01,8.485493075172019228e-01
-1.028095606354548330e+00,-1.096086303944407758e+00,9.016354634859367057e-01,8.490797769968121411e-01
-1.028081308345210276e+00,-1.095469851452776089e+00,9.016970535344311921e-01,8.499342222032929550e-01
-1.028388638791803533e+00,-1.095963011115677732e+00,9.011702067486166978e-01,8.490843672241267237e-01
-1.028453974359741840e+00,-1.095909208268788682e+00,9.012343273173107905e-01,8.508618350641722339e-01
-1.027987303060205582e+00,-1.095955000004490865e+00,9.017257583441282698e-01,8.490586603485327233e-01
-1.028135923791714257e+00,-1.095077776729635133e+00,9.011583865339672927e-01,8.492822803325499326e-01
-1.029228748691004780e+00,-1.095840474174058832e+00,9.006857707991077211e-01,8.500673253177964961e-01
-1.028454083360340610e+00,-1.095801340263625745e+00,9.011555000863700204e-01,8.480332618121780852e-01
-1.028883349788960233e+00,-1.097062096865404124e+00,9.006309037451382116e-01,8.475047473935811704e-01
-1.029626221495439253e+00,-1.097897385354313027e+00,9.001036774514022953e-01,8.437668936332409775e-01
-1.029719682059462738e+00,-1.098249065185578743e+00,9.002657872678010431e-01,8.451721602535940958e-01
-1.027523966452629667e+00,-1.095047376963725227e+00,9.022182044439529536e-01,8.518125622469516767e-01
-1.028475081502854049e+00,-1.096220607381557688e+00,9.013722801541291796e-01,8.494776981428198148e-01
-1.028698436477046618e+00,-1.097283947064116472e+00,9.007953934153940523e-01,8.454866118620026905e-01
-1.029226702697667140e+00,-1.097784868684973381e+00,9.001784532657298721e-01,8.462826255394779729e-01
-1.027718644498444744e+00,-1.096313404668788793e+00,9.013924158842712142e-01,8.476789345915687335e-01
-1.029305286773462225e+00,-1.097245446607217456e+00,9.004909829663155785e-01,8.467871491449900923e-01
-1.028091082367380338e+00,-1.097017138700744576e+00,9.018517174914915113e-01,8.475378530709479774e-01
-1.028824005053117219e+00,-1.096096856195403646e+00,9.010416827752127933e-01,8.473458250668233216e-01
-1.028888537467400166e+00,-1.096040852363280971e+00,9.011400293445774867e-01,8.478815658290562718e-01
-1.029158464564766673e+00,-1.097098167037707128e+00,9.012272882706956478e-01,8.464151476235811655e-01
-1.030167321702276428e+00,-1.098270690930168048e+00,8.999001489913415197e-01,8.442958774635439534e-01
-1.028365805700873548e+00,-1.095480916519220971e+00,9.010046646235707613e-01,8.501396074958242899e-01
-1.028396451311911264e+00,-1.096864649559921689e+00,9.010344244014433235e-01,8.480647257419594576e-01
-1.028698536777022943e+00,-1.096481206097521754e+00,9.015401478254014833e-01,8.486025373087053847e-01
-1.028435322065217816e+00,-1.096821645243158061e+00,9.017104711158183683e-01,8.479540063736257238e-01
-1.028897985571306517e+00,-1.097028406326923999e+00,9.006563455468622470e-01,8.465985592023651529e-01
-1.028902456897547335e+00,-1.096623383378629191e+00,9.007415723546542408e-01,8.498085482077879504e-01
-1.027157769780323582e+00,-1.095439282046631435e+00,9.021583785824581758e-01,8.506221499176849221e-01
-1.029627130343663710e+00,-1.096848215173041208e+00,8.998012090051770162e-01,8.466137032768087378e-01
-1.027920450540336983e+00,-1.094512254898435621e+00,9.014281323945696478e-01,8.510432911559935309e-01
-1.027973747384791192e+00,-1.095289350928784211e+00,9.017021232503952266e-01,8.472429100374134769e-01
-1.029155095113263751e+00,-1.098027961710812850e+00,9.008317773323921696e-01,8.458826399273714491e-01
-1.027876676448745030e+00,-1.095191646900677940e+00,9.019112157563641263e-01,8.500531463783603803e-01
-1.029472236016167441e+00,-1.095802728996981390e+00,9.003665991942637614e-01,8.493027488975191108e-01
-1.028870125975898997e+00,-1.096787811048960393e+00,9.002269918718905917e-01,8.486932994022389209e-01
-1.028589981085969551e+00,-1.096575446155994227e+00,9.009180911865146690e-01,8.471935747010731488e-01
-1.029242774785185111e+00,-1.097458094820814800e+00,9.009905246229626963e-01,8.456090406939139603e-01
