1.512232443443423391e-01
1.112904489644827577e-01
1.464583389816133951e-01
1.475290563527665855e-01
1.495786473311026821e-01
1.471391689891721477e-01
1.436618951637744224e-01
1.438600167654951467e-01
1.430173991128188826e-01
1.417570341252276656e-01
1.376741310849987632e-01
1.386745048193516183e-01
1.318756264981109649e-01
1.354105486046419393e-01
1.355374684751977366e-01
1.342379055044025382e-01
1.337126113707231279e-01
1.297687941650086108e-01
1.336775773894081920e-01
1.311967536634743026e-01
1.281485115862709412e-01
1.308374975606808321e-01
1.192858148735429780e-01
1.243344400846763259e-01
1.250380142606825895e-01
1.203930526329622386e-01
1.225447334795874421e-01
1.211153560897060555e-01
1.215728671624088236e-01
1.219000047888589428e-01
1.245027185986921359e-01
1.276952978254696780e-01
1.215630900022200006e-01
1.208622555781292685e-01
1.180592019004059745e-01
1.189485128535518604e-01
1.166860048299522556e-01
1.229553266655265958e-01
1.236362724842691441e-01
1.178282542707818209e-01
1.189903694779203963e-01
1.216218869190394125e-01
1.134898618196219511e-01
1.101063580707097311e-01
1.126359020222912621e-01
1.124490319459302279e-01
1.152431596225360760e-01
1.118791801663244767e-01
1.127866974520445875e-01
1.117158449237695556e-01
1.134097890820352506e-01
1.146154624540091232e-01
1.159728461377826925e-01
1.163882978219923647e-01
1.165322351786873128e-01
1.167737725293490902e-01
1.164629253855547913e-01
1.158181504286377728e-01
1.125249082191146915e-01
1.178712356930622374e-01
1.173406476143563776e-01
1.128856497691174271e-01
1.081710727897229884e-01
1.078411153515470011e-01
1.086460383964567011e-01
1.096293586952163807e-01
1.084276416509639129e-01
1.098283073876382271e-01
1.115835860827164572e-01
1.083990649653788912e-01
1.035572135011217226e-01
1.072330969707253334e-01
1.125926334380094457e-01
1.108027444526663713e-01
1.093790983258797339e-01
1.069646079045547260e-01
1.095736084489934981e-01
1.098486430835817346e-01
1.100250620639065119e-01
1.100534179041912225e-01
1.066245159956404898e-01
1.048382547958579408e-01
1.034775899543260852e-01
1.088770613822283434e-01
1.106094761147922434e-01
1.060772692655417015e-01
1.072053670536914916e-01
1.088710881179047879e-01
1.093345117116274745e-01
1.100651340516641818e-01
1.078279337681870009e-01
1.099373302783145934e-01
1.088498883614845286e-01
1.117859422955198301e-01
1.100082771892320205e-01
1.091875154649487312e-01
1.052766118915485632e-01
1.067870291726008142e-01
1.085930653971211857e-01
1.040468216127390377e-01
1.130055561193380603e-01
1.114995493666599419e-01
1.061492784410221629e-01
1.056654119819439852e-01
1.114307967759244344e-01
1.090355768644171303e-01
1.089648193541127436e-01
1.068141717228552334e-01
1.109878159159656125e-01
1.106958895305495821e-01
1.121271562227625362e-01
1.093244377454779953e-01
1.045534107351009934e-01
1.112706159973480408e-01
1.132787845570061847e-01
1.113527645567849167e-01
1.107841082064270621e-01
1.102270448731066527e-01
1.114653561292711231e-01
1.104605893072966305e-01
1.097617568146028455e-01
1.082850305834563431e-01
1.025762883466941611e-01
1.075146269370757801e-01
1.130442950647800870e-01
1.094483377268573310e-01
1.089556435098143622e-01
1.134521770384909201e-01
1.088167347514658878e-01
1.117672096916698943e-01
1.106242349071405173e-01
1.120619238036707072e-01
1.120686919355578376e-01
1.088243934018929548e-01
1.135162363141320463e-01
1.191254036219277501e-01
1.136338169439396056e-01
1.126976135747121410e-01
1.164590530647831162e-01
1.216967122579400151e-01
1.235282713814061378e-01
1.289310566795527080e-01
1.160844886957081712e-01
1.077252359833755779e-01
1.112157874434375748e-01
1.103792926113995598e-01
1.150053660368559050e-01
1.132382795520536223e-01
1.196310774139467958e-01
1.269977034786911874e-01
1.363530107142467973e-01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
