2.974622205555394472e-01,-1.180906969029671183e+00,-1.551998837542646337e+00,8.861316022711716034e-01
3.079880151197620930e-01,-1.258670802090832153e+00,-1.696700990645799267e+00,9.721326622708464926e-01
3.175800481212094906e-01,-1.163697554420215718e+00,-1.681524109215955409e+00,8.772967535133585626e-01
3.456415863997538973e-01,-1.225711987056710583e+00,-1.617151112950494740e+00,9.018047529868103984e-01
2.970205313995570862e-01,-1.142469442536470980e+00,-1.624327234609825865e+00,8.773527347504697094e-01
4.541048559706620247e-01,-1.058159228730418899e+00,-1.621039401335393038e+00,8.108050852417052479e-01
3.219311025335596654e-01,-1.037547985238755022e+00,-1.654301625281150878e+00,8.035942137428740972e-01
2.899986351015917396e-01,-1.261934976702128619e+00,-1.625439339392857230e+00,9.533413824977624573e-01
2.104845956794511030e-01,-1.155740752347724110e+00,-1.610163601864393668e+00,9.167684495287707902e-01
2.670832402487514079e-01,-1.127270607294909022e+00,-1.537328138368468711e+00,8.674214602391687734e-01
4.407030199642901769e-01,-1.303686524759619436e+00,-1.688211937932361684e+00,8.905858264260784196e-01
2.440049346800241270e-01,-1.113544354877106013e+00,-1.576699382843249175e+00,8.433893778094038174e-01
1.874034533783702217e-01,-1.114747596499341409e+00,-1.665037122731690022e+00,9.071184859871043171e-01
2.934301510920288014e-01,-1.121598730722052739e+00,-1.568969518671549102e+00,8.416395479882285979e-01
2.908922591631038501e-01,-1.093331947828251716e+00,-1.617976993607382674e+00,8.732773350655594902e-01
2.565743084832824428e-01,-1.144519093105607954e+00,-1.633800417027812646e+00,8.913071502803348034e-01
4.192533493697380709e-01,-1.094775397651149174e+00,-1.639840852097898427e+00,8.097196108522404234e-01
3.649367032937500532e-01,-1.143584478457799314e+00,-1.555767558307392440e+00,8.252995869733044110e-01
4.098752743144793431e-01,-1.170327570514305471e+00,-1.701080137384596735e+00,8.907236867781030965e-01
4.788252447368760434e-01,-1.133893694966939147e+00,-1.707922962218674012e+00,8.639181036360399357e-01
3.157088503447903483e-01,-1.169589649712387658e+00,-1.654450816735649088e+00,8.889040833415777776e-01
3.458953214307525781e-01,-1.197330550708285202e+00,-1.521965050894807048e+00,8.475769554144434448e-01
3.578701586005497703e-01,-1.211196449727656166e+00,-1.559314055558038703e+00,8.761329987871704361e-01
3.614996719303057438e-01,-1.136077730067373892e+00,-1.580895188208482738e+00,8.357032539904690749e-01
3.525842042249477393e-01,-1.106397335873668286e+00,-1.657167233145675489e+00,8.551794819388154334e-01
2.619000236335663478e-01,-1.127600014651118254e+00,-1.625387631266271837e+00,8.711365199129594838e-01
3.487408784950747909e-01,-1.011092663549598036e+00,-1.693049751021495908e+00,8.304230483496215509e-01
1.883618843719494229e-01,-1.146359946826270404e+00,-1.586802778404698744e+00,8.627412188678710292e-01
4.962264546632900730e-01,-1.302130159726664349e+00,-1.518590034426142710e+00,8.899952798812935661e-01
2.428533496765932220e-01,-1.065700482470331778e+00,-1.562611765410338860e+00,8.267837405438698273e-01
2.297344970517468665e-01,-1.185124420094527453e+00,-1.615345485403214987e+00,9.396087460743908215e-01
4.277055737680642289e-01,-1.051320852845073484e+00,-1.584583098884792207e+00,8.182322167030692261e-01
3.691821447747996032e-01,-1.276896579204135351e+00,-1.778795200634943452e+00,9.714183539836076520e-01
3.050142680110156657e-01,-1.165064411199072447e+00,-1.578239266894642112e+00,8.849394551987707080e-01
3.746570978366555726e-01,-1.139254562985968722e+00,-1.603721393751780910e+00,8.632002866508446948e-01
