3.607406908785899535e-01,-1.429423351185579616e+00,-1.486355758078495404e+00,8.886605829074836205e-01
2.291907575296574795e-01,-1.440295955715393594e+00,-1.770169299211972413e+00,1.056368295922853529e+00
4.522297867927063675e-01,-1.278504393008052187e+00,-1.649141842660258206e+00,8.959268808796313488e-01
5.801337236962023081e-02,-1.360084441931679766e+00,-1.510024633175330422e+00,1.431675334507600095e+00
2.785170364582066904e-01,-1.447963157948750634e+00,-1.581585169248883149e+00,1.162595366288320831e+00
-5.740977138403516311e-02,-1.139539050100661255e+00,-1.856330657385083072e+00,1.129184312061776829e+00
2.757178612626040581e-01,-1.392042093805737846e+00,-1.743192840277237643e+00,1.209012956292688568e+00
6.870000539145282303e-02,-1.557520518163246104e+00,-1.860529204068467779e+00,1.270033962608565936e+00
3.782405386421099358e-01,-9.750489247476248345e-01,-1.630738266645963108e+00,6.371965638345198357e-01
4.494356533738090298e-01,-1.446199636000385258e+00,-1.630530027255640668e+00,1.098144401262543646e+00
1.998955671137107593e-01,-1.393582327866370374e+00,-1.642107995905072393e+00,9.727642864543265544e-01
-8.025796738093748939e-02,-1.528550985223342096e+00,-1.798024331385660313e+00,1.229771349050323259e+00
4.736219941110177967e-01,-1.220457943077401186e+00,-1.452592404141745952e+00,7.566647006784659180e-01
3.971002550964063960e-01,-1.336758959237841937e+00,-1.468020473271679505e+00,1.001320195676996372e+00
3.453020486083553386e-01,-1.501487053917278436e+00,-1.641608417300774558e+00,1.290278182399117846e+00
4.265642888721364323e-01,-1.574981961907951256e+00,-1.488573272852174556e+00,9.050216087779476837e-01
1.407448055830383682e-01,-1.429818861150023546e+00,-1.908100300784604908e+00,1.167185774047688085e+00
2.707049521832780581e-01,-1.684449412101269861e+00,-1.542832055629709265e+00,1.218857163289955858e+00
1.867234365992541667e-01,-1.296450460067578581e+00,-1.686586848591297150e+00,1.076008133575683701e+00
2.488255198657560174e-01,-1.923993745797987653e+00,-1.394475459226098168e+00,1.438782556367381726e+00
2.005841290096494478e-01,-1.188802038958964413e+00,-1.555263944500298701e+00,7.082708799067894967e-01
3.287541786570349900e-01,-1.152247688347330046e+00,-1.526867037080093192e+00,1.033381408143253077e+00
2.341389233394844949e-01,-1.449790924120441193e+00,-1.855856724762164456e+00,1.047958166767565480e+00
9.110866839100784098e-02,-1.488130067899946951e+00,-1.777668848257444534e+00,1.004269354622136179e+00
4.542243781707394623e-01,-1.515174845580692820e+00,-1.376807177671867999e+00,5.828677032957481075e-01
4.933089168228880772e-01,-1.437413598142379012e+00,-1.223587517391905299e+00,1.081171808854902494e+00
5.687400774161596173e-01,-1.180533260596423606e+00,-1.488063960328453561e+00,7.514478323263048543e-01
6.037697117554752246e-02,-1.388532304356731029e+00,-1.750677988457041145e+00,9.906082670832314641e-01
3.066907134175423377e-01,-1.543222806020367655e+00,-1.708060017608742820e+00,8.638481364482701874e-01
2.461101753227090405e-01,-1.447343098343597090e+00,-1.582693634723405296e+00,8.220523833203973174e-01
3.258455654904881538e-01,-1.420769735659976662e+00,-1.539426458636748318e+00,9.951834347884607190e-01
2.022295513441757786e-01,-1.270229022439232747e+00,-1.784191680949396286e+00,1.071454238054263097e+00
3.773365135046766738e-01,-1.382977236217975525e+00,-1.724514448384879106e+00,1.093822457199651321e+00
3.679385329702811180e-01,-1.338132571962661999e+00,-1.303963513589817103e+00,1.124386586457498671e+00
2.895969606362533422e-01,-1.351707218814161005e+00,-1.517677467862500240e+00,7.896127893043135559e-01
2.153513566463347573e-01,-1.379001772913683199e+00,-1.676262493029859524e+00,1.016842641503628020e+00
4.726742341383395329e-01,-1.317930858567242236e+00,-1.616918823858720877e+00,9.724192613375322036e-01
3.613352806169237708e-01,-1.344670447513754086e+00,-1.542121525573840968e+00,1.105859609365006824e+00
1.299229456570735741e-02,-1.745563488778809180e+00,-1.715694699549673130e+00,1.332754427957701049e+00
4.374926849663601236e-01,-1.178198743265468806e+00,-1.520370567893316593e+00,6.029541062916344840e-01
3.075665843249245635e-01,-1.455894724542998953e+00,-1.644610113528215622e+00,9.620484557812220006e-01
2.145571427893898375e-01,-1.486510153617259355e+00,-1.611802611144823594e+00,1.158876945698255279e+00
6.949296945252259050e-01,-1.319055256329124459e+00,-1.374283807419110381e+00,8.023720823770558175e-01
1.754818519038430502e-01,-1.572888073802555020e+00,-1.851980887046791091e+00,1.123742645778025295e+00
1.759028552612362517e-01,-1.288888325582246974e+00,-2.081031742777062821e+00,1.091267824632492944e+00
1.095567953005998074e-01,-1.603418536789414262e+00,-1.706064124508558155e+00,9.615270363470741488e-01
3.194314848989411315e-01,-1.434360424142557600e+00,-1.608447925266687006e+00,9.737931563837335380e-01
1.115021630197153835e-01,-1.474817142702553374e+00,-1.705630265919971134e+00,1.171717866579841338e+00
5.823393403692381787e-01,-1.399914170743412622e+00,-1.520737993057224680e+00,9.164106518564751891e-01
1.547741741698809570e-01,-1.498537368923415158e+00,-1.719889600170657173e+00,1.135965904510200630e+00
2.158898619468124225e-01,-1.336228126601338495e+00,-1.500440017371296397e+00,1.109943589196859870e+00
2.711908351468010903e-01,-1.341486607324716029e+00,-1.572497530123217357e+00,1.066014632059387957e+00
3.685004524254788527e-01,-1.469492845287462490e+00,-1.675403370649276802e+00,1.038703758773159347e+00
3.799552630245468521e-01,-1.428633560769356992e+00,-1.556470543134734319e+00,7.321391345677386031e-01
6.673642354392161913e-02,-1.295152790459551229e+00,-1.863884354579800284e+00,1.026629861909053254e+00
6.946047608201832979e-01,-1.532569921768226262e+00,-1.286889106834815610e+00,7.514739962200273071e-01
4.884006019813798005e-01,-1.146672174887997997e+00,-1.162363638452766246e+00,8.886234624784293823e-01
2.481385485297942228e-01,-1.544670380032325596e+00,-1.611460795468097507e+00,9.297384271830750890e-01
3.503240418365131670e-01,-1.479355902695515645e+00,-1.540826008347460085e+00,1.001639901831826274e+00
4.297912148840759006e-01,-1.354276165649872965e+00,-1.347330540745048433e+00,9.269289322187745928e-01
1.702053493025812159e-01,-1.636901797737865261e+00,-1.626945759954967041e+00,1.166607573874127723e+00
4.004820059992599823e-01,-1.550118166812999743e+00,-1.674809370505403683e+00,1.001721091537326691e+00
1.521779097741469688e-01,-1.458182825698177920e+00,-1.381221822058299020e+00,9.281932500497747096e-01
5.563977020592345557e-01,-1.600219099776327925e+00,-3.578123942204208818e-01,7.752723023574125127e-01
1.679290905418061031e-01,-1.290876776787518665e+00,-1.798865449458792343e+00,1.090612142850707844e+00
4.088763764368050779e-01,-1.241695995409982656e+00,-1.415836145692646042e+00,7.654805065997251079e-01
4.106366266742813020e-01,-1.577421178398297430e+00,-1.638174530447173094e+00,1.241686866242650567e+00
1.045252347541288096e-01,-1.801542375037096466e+00,-1.763793920162795681e+00,1.194608108226564269e+00
4.339830302039983656e-01,-1.185004551196088940e+00,-1.451442161550920762e+00,9.502581349666174848e-01
3.611644838656328238e-01,-1.552780070847752159e+00,-1.487749644165947016e+00,1.046999453404117375e+00
4.495242512974721438e-01,-1.632038589105909709e+00,-1.444512497899315129e+00,9.094926392098106049e-01
4.216371327918801148e-02,-1.444230927842643508e+00,-1.610668085343366585e+00,1.122021660160134271e+00
1.980314208295903822e-01,-1.292551072630694353e+00,-1.612338116056748927e+00,1.052050370957785752e+00
2.987810148149555589e-01,-1.156168676706861964e+00,-1.482843425608634025e+00,7.074105265455095104e-01
5.351589852095373079e-01,-1.195495234224171810e+00,-1.346337166939217900e+00,6.645640188816128724e-01
7.527818142657988210e-02,-1.432468420389762631e+00,-1.635208162536706089e+00,9.581330241846640616e-01
2.935118566187828737e-01,-1.510084515926326532e+00,-1.620731199673085765e+00,1.151028608738690506e+00
3.383067261499320133e-01,-1.379151315957131585e+00,-1.558223432423331944e+00,9.805954318055454255e-01
2.366163694653900529e-01,-1.528644401399532393e+00,-1.809582648853932163e+00,1.116729554901753296e+00
5.609983224186768647e-01,-1.075409598507401476e+00,-1.594716419106078531e+00,9.309439472473267640e-01
3.256147953936484596e-01,-1.447217857428335197e+00,-1.488312404027742897e+00,9.498483822620137351e-01
2.857591106124152680e-01,-1.447377952169194959e+00,-1.687282701561922060e+00,1.122621818383632508e+00
7.777292265401664073e-02,-1.330923689553567879e+00,-2.029713506234959386e+00,1.048558579928090095e+00
2.310819950756449193e-01,-1.634953682860160296e+00,-1.708300298619431112e+00,1.101011285725578936e+00
3.725196529630754871e-01,-1.328183379296700162e+00,-1.620358910385166107e+00,9.731135450344914339e-01
4.164010470196219948e-01,-1.732733065530577043e+00,-1.547726977992837538e+00,1.159895178553665973e+00
5.511847547933037550e-01,-1.256739409255779094e+00,-1.329795538355246443e+00,9.503576274938173585e-01
1.700058693250591779e-01,-1.465540229212537238e+00,-1.673729994155575662e+00,1.166848257827714175e+00
4.076778651488978111e-01,-1.425547980326174802e+00,-1.756765187035528530e+00,8.579012998403601209e-01
2.741947911931562620e-01,-1.684518653913870345e+00,-1.693444315094652763e+00,1.138599379745511619e+00
4.092757262280518060e-01,-1.323347309466150756e+00,-1.554304113805026422e+00,9.929703822289437376e-01
3.111939757538244589e-01,-1.370143367629651276e+00,-1.439271749884549312e+00,1.083810535848335199e+00
3.674730744299660734e-01,-1.218371570276737481e+00,-1.604110156209917148e+00,7.981985791006631636e-01
5.112639678472739035e-01,-1.668310438806021700e+00,-1.587954228584772087e+00,1.078392047225189554e+00
1.471572774729751065e-01,-1.519991571984282253e+00,-1.589986480258596568e+00,9.458845180645123474e-01
-1.118800140798671822e-01,-1.597143844624428599e+00,-2.091253713175854845e+00,1.105428397123289663e+00
1.589485433338732601e-01,-1.279100621029166884e+00,-1.479893650836165309e+00,9.012743312623405778e-01
1.539145490482402012e-01,-1.388278215840267116e+00,-1.864823504657663111e+00,1.033448435370736052e+00
3.135494591541849729e-01,-1.239955139102959958e+00,-1.411864566216128436e+00,9.978075850126030266e-01
3.413286606998294226e-01,-1.503624722993230911e+00,-1.342310307879692521e+00,9.038357757508893586e-01
3.344953456747121745e-01,-1.001476703265696155e+00,-8.555381112989833836e-01,4.181472471568075111e-01
1.202057771392120306e-01,-1.239765351283937056e+00,-1.583693700373291380e+00,9.854412751469250331e-01
7.986370052973464084e-02,-1.421617142527703548e+00,-1.941138887425914561e+00,1.078950298520207962e+00
2.639986932051016089e-01,-1.403694164299455149e+00,-1.680239438179221390e+00,1.026081369613567329e+00
2.596770204716536412e-01,-1.438588138935336325e+00,-1.609048092643768024e+00,1.045077127537761941e+00
3.535887481761093576e-01,-1.443271878803338293e+00,-1.609311227123334520e+00,9.156431940536703395e-01
1.588948350000963794e-01,-2.141502463930430977e+00,-1.920380017124340810e+00,1.372127454998674168e+00
3.759131550486632944e-01,-1.106751567892071852e+00,-1.814483476119389982e+00,9.724367919397598481e-01
3.208830496669928811e-01,-1.403138523611884736e+00,-1.637370449167131037e+00,7.543847013021982573e-01
2.069154701123913642e-01,-1.548778609501241910e+00,-1.523463750000968009e+00,7.477545186526746157e-01
5.094658852328424192e-01,-1.625420184316421324e+00,-1.490001058080794305e+00,8.116310704984265323e-01
3.004867644559454654e-01,-1.522795728567166496e+00,-1.625104540851783685e+00,9.591724870174794804e-01
3.803267433502033890e-01,-1.337970755731767714e+00,-1.355758482672252851e+00,1.125688593547617522e+00
2.347614607593978553e-01,-1.598702163756747341e+00,-1.736383243648782271e+00,1.055178576569829163e+00
1.550600160072297395e-01,-1.426991824104305806e+00,-1.771450177950841587e+00,1.067263861662190116e+00
2.739837362803151377e-01,-1.268475801588336616e+00,-1.259991665399977645e+00,1.170812158284546989e+00
1.429884404372512852e-01,-1.518314869990133653e+00,-1.647143889766401692e+00,1.074038546978552722e+00
2.608648575229318145e-01,-1.572125094708293425e+00,-1.630980725667431130e+00,1.136489374370558858e+00
4.362639211413330553e-01,-1.316265659398466514e+00,-1.234455358285048376e+00,9.009921430798545350e-01
2.273092367576901029e-01,-1.453629453732568688e+00,-1.524669267534844996e+00,1.317778307320947473e+00
5.500176004623835713e-01,-1.624724666971399945e+00,-1.345311374377910152e+00,7.746701184959843278e-01
1.420211646550912921e-01,-1.621582982241519311e+00,-1.738444251141185060e+00,1.078166112511306451e+00
9.249072615064246605e-01,-7.659025592633442736e-01,-1.354043938855511886e+00,6.006738449556117132e-01
4.029403139973147807e-01,-1.397947746948857484e+00,-1.370271033230264779e+00,8.098715646964501635e-01
2.643856172029894758e-01,-1.473313410963375647e+00,-1.701051433373700128e+00,1.101925124848493809e+00
5.508118423086625359e-01,-1.070217513670683296e+00,-1.402655532626704282e+00,8.011587276782520251e-01
1.638294398027577703e-01,-9.631824699036724002e-01,-1.933593966880451154e+00,8.040921385270923816e-01
7.202456188200878628e-01,-1.962304661779195047e+00,-1.273519769295960113e+00,1.003262063850884012e+00
7.790366535294276917e-02,-1.314876276167082692e+00,-1.204390813414474293e+00,6.232846368026738748e-01
1.397386617431187195e-01,-1.648703082650381013e+00,-1.571200039871049503e+00,8.606305636631207401e-01
4.279903321599124455e-01,-9.601234653388157625e-01,-1.725051404328797666e+00,7.415770378843813404e-01
2.743283568471338585e-01,-1.716931200223194676e+00,-1.631818152423816004e+00,1.004997686113007216e+00
