2.225613314123914832e-01,-1.517968217704822598e+00,-1.332478298806160533e+00,1.039857678596005419e+00
3.170944739268051760e-01,-1.520341129474825470e+00,-1.626990526943189463e+00,1.236187783568502896e+00
2.356655391316772596e-01,-1.480380502769782725e+00,-1.624856878456358178e+00,1.058436721234113698e+00
8.953932111517570736e-02,-1.362814043883408877e+00,-1.678188854232473659e+00,1.044777215550899419e+00
1.877810514501699612e-01,-1.232761952111275150e+00,-1.614488231535048390e+00,1.032714292284937496e+00
3.703658276124708881e-01,-9.754821332579959314e-01,-1.597133827887855961e+00,6.697627773135502727e-01
2.006688286367424023e-01,-1.638745181273527196e+00,-1.512276234677977005e+00,9.373066522102722065e-01
3.963045934573861118e-02,-1.344856405392916621e+00,-1.602634835760954557e+00,1.031509553579263105e+00
5.931192016147844859e-01,-1.365114013229375312e+00,-1.297551143540419005e+00,6.275991244832622717e-01
4.486002526860684569e-01,-1.187766851147713965e+00,-1.372574359729196392e+00,5.475457393794030958e-01
1.617398806591470173e-01,-1.769253464756396221e+00,-1.867070135097734784e+00,1.452515550860501214e+00
3.307211180907349557e-01,-1.918138887420969718e+00,-1.303153352344408766e+00,1.002796125198748278e+00
4.507771174197386932e-01,-1.479616078090343567e+00,-1.724750386789259515e+00,1.263087618668280676e+00
3.894951474892217602e-01,-1.745792155297952064e+00,-1.749907380727724560e+00,1.546862693839996306e+00
4.178652074171476105e-01,-1.398318589020281610e+00,-1.575747318058154267e+00,8.037518861051435870e-01
5.035707468533384690e-01,-1.350872942159408563e+00,-1.570501477093254383e+00,7.118483032733544658e-01
9.492357630698404491e-02,-1.642491103229793525e+00,-1.760097044846520520e+00,1.124485438273829629e+00
2.350957536149592131e-01,-1.593365782801985375e+00,-1.658617299723499805e+00,1.037068855926396083e+00
5.817997138474513275e-01,-1.413891806089135006e+00,-1.473541826876193284e+00,9.631667072498211191e-01
9.284214797360337834e-02,-1.384029202977888673e+00,-2.028233146650467944e+00,1.313397389156301998e+00
2.850371617344769071e-01,-1.644064408595799165e+00,-1.578626848176919228e+00,1.009927823163212723e+00
-2.850404045081272875e-03,-1.585404653808221376e+00,-1.833619592167681001e+00,1.056906339633317149e+00
3.692137414864820055e-01,-1.328313964862498198e+00,-1.632256747754230242e+00,8.027935469706830585e-01
3.183158616245936323e-01,-1.531055597001939050e+00,-1.642273285862689836e+00,1.018176691490805474e+00
2.768493344584563864e-01,-1.067133037065966628e+00,-1.341435435248352404e+00,4.724680014863250621e-01
2.323120514951424187e-01,-1.533096672956006490e+00,-1.674908072515173929e+00,1.117716405734621610e+00
3.643731603215699111e-01,-1.417167026320282242e+00,-1.520677611165461185e+00,9.690787360135960649e-01
4.565326851128215235e-01,-1.373443841494259576e+00,-1.500313673169824336e+00,7.646509798175127326e-01
3.488818990443518508e-01,-1.580072933096395849e+00,-1.200533183135639614e+00,7.438509445061989300e-01
4.449050532987179341e-01,-1.687036360431398263e+00,-1.531838527209388623e+00,1.058277659334845300e+00
4.420431931903661127e-01,-1.614051209932717779e+00,-1.565686196348107906e+00,1.197782959701859440e+00
3.248421542787408023e-01,-1.327903560834078789e+00,-1.542370862594988123e+00,1.124415857896689852e+00
3.828934645522180658e-01,-1.363940792514763967e+00,-1.463426680093477872e+00,8.902573118877703529e-01
2.635584856866945436e-01,-1.384456499796990592e+00,-1.649912834238254966e+00,9.762258616092126529e-01
2.451063300045875637e-01,-1.598341557316843353e+00,-1.414273482973970042e+00,9.806194403888807143e-01
