1.235483487581441435e-02,-1.422614253322511013e+00,-1.256610608920849304e+00,9.656377137379059672e-01
-8.374554450777014006e-03,-1.441231573693944501e+00,-1.217225359124360917e+00,9.723031399979780165e-01
-9.966021152534192129e-03,-1.433770346625365510e+00,-1.243318048187222136e+00,1.010242638133334037e+00
-2.333730939862189643e-02,-1.433330427301844345e+00,-1.264304043527570309e+00,9.649850802222195156e-01
1.006072502327948030e-02,-1.400177325400147499e+00,-1.230693308865453695e+00,1.022465211978613953e+00
-6.332469974433035942e-02,-1.415053361344345673e+00,-1.285576554498218282e+00,1.030616079646033967e+00
1.325720596910958358e-02,-1.436180949032765053e+00,-1.239290615131432904e+00,9.646010643734401757e-01
-1.828168139856992114e-02,-1.421146650013470847e+00,-1.265395224464483492e+00,1.050003931559346571e+00
-5.476426831827807540e-02,-1.472329380488986983e+00,-1.254668361451152458e+00,9.772114558618599789e-01
-4.213465665852023784e-02,-1.418774875322006412e+00,-1.289550582428207415e+00,9.983599586767142320e-01
8.762601157858712284e-03,-1.411140709918732972e+00,-1.234351143143787688e+00,1.026213784109760052e+00
-4.968824880399758809e-02,-1.435998143464972454e+00,-1.279339326319753223e+00,1.022232349089527093e+00
-2.525122878042725463e-02,-1.399305906567746449e+00,-1.256461005147191834e+00,1.040847772378788338e+00
-1.503402373192549470e-02,-1.433057406021111646e+00,-1.280934943953636607e+00,1.007413221223476985e+00
7.464515051814891479e-03,-1.401103507459628306e+00,-1.236979161704067964e+00,9.933024353323635092e-01
4.530303945877845948e-03,-1.407045724174061263e+00,-1.250399305563307362e+00,1.002563236723314599e+00
-2.735671251327174633e-02,-1.426396124843056779e+00,-1.282923595641742631e+00,9.621596393444308282e-01
-9.858001194916107476e-03,-1.443460466249905538e+00,-1.249627905389636195e+00,9.739191403729219321e-01
-2.361527929159468533e-02,-1.409679906191968923e+00,-1.270782041720058597e+00,1.011755616792682666e+00
-3.825884427192581538e-02,-1.410538567343569527e+00,-1.286004552643006837e+00,9.565995693524801391e-01
-2.436286696568059837e-02,-1.417437425149053798e+00,-1.283640854910033324e+00,1.039084243215980585e+00
-3.669024699821217539e-02,-1.397048193125171256e+00,-1.302009554384863987e+00,1.032234696947626595e+00
-1.206499757562898983e-02,-1.377693928280241620e+00,-1.213681684097135838e+00,9.876912937667292613e-01
2.178868128075778232e-02,-1.447850831981995379e+00,-1.238319103880737071e+00,1.031136572438440702e+00
-1.346993589373406998e-02,-1.402659965838331635e+00,-1.259318332434139931e+00,1.002132233875201672e+00
-6.860643619154330186e-02,-1.419856873111030593e+00,-1.315275048666437741e+00,9.936711721707488509e-01
-8.541970668438553932e-03,-1.385309575320759379e+00,-1.252205463785567296e+00,9.667747851740321474e-01
-8.835176969426722371e-02,-1.389537938704024533e+00,-1.309115322880705756e+00,9.722459411623739500e-01
-2.702258873406967674e-02,-1.377669123931296369e+00,-1.255973734805699182e+00,9.941090914807677592e-01
-1.642936528856855233e-02,-1.418086966220197809e+00,-1.263024449389106518e+00,9.964552733120146666e-01
4.756027267377489418e-03,-1.405353751630963544e+00,-1.281188966903342719e+00,1.014446592217122411e+00
-4.494287920976713230e-02,-1.441883334919162207e+00,-1.265094155434155931e+00,1.014022707478940966e+00
