-1.029528189441841324e+00,-1.095164651032524361e+00,9.010306795212449371e-01,8.506612674145251907e-01
-1.025442111349509133e+00,-1.090626190927614481e+00,9.056670039043900333e-01,8.612544269766783112e-01
-1.030701509552359729e+00,-1.102620133705311423e+00,8.973045424549408455e-01,8.347101475512300750e-01
-1.030003491796107173e+00,-1.101922692921629698e+00,8.992866011424993644e-01,8.409099246416151807e-01
-1.028526331964738416e+00,-1.096046421609808030e+00,9.020425055879522924e-01,8.487829714320063168e-01
-1.027418858838122784e+00,-1.095308636621700416e+00,9.011771334749463236e-01,8.456948433039390700e-01
-1.025050426264132897e+00,-1.087696105186908069e+00,9.051011712293423050e-01,8.593924195632283158e-01
-1.030708717380620421e+00,-1.099715437466658896e+00,8.997883710885780095e-01,8.405990554509435997e-01
-1.028049545655221886e+00,-1.094868808629560375e+00,9.016884736969790204e-01,8.533131841791162797e-01
-1.027282013492579305e+00,-1.096951263478309846e+00,9.012500285021052271e-01,8.478637987219239669e-01
-1.030486961140972380e+00,-1.096832867415064472e+00,9.007072826337189086e-01,8.441608876495498848e-01
-1.029230724574851985e+00,-1.097784825549952714e+00,8.984499387189555097e-01,8.449597520879155166e-01
-1.029219749468879286e+00,-1.096673396631054676e+00,8.997376294996409785e-01,8.495873135668972065e-01
-1.028868965189765561e+00,-1.098332485570890249e+00,9.031674512876395333e-01,8.456850743106548718e-01
-1.029728346950883777e+00,-1.093216353113344530e+00,9.000805388207673285e-01,8.584814747636861920e-01
-1.026664169485374867e+00,-1.090374686490011902e+00,9.032311716079901576e-01,8.623630742757809609e-01
-1.026354098628691203e+00,-1.095375639572783610e+00,9.032992344817007968e-01,8.502730339461698206e-01
-1.029457641884662156e+00,-1.099578698897289319e+00,8.999228316109825210e-01,8.435453682208524651e-01
-1.028988397293274515e+00,-1.096755105832238897e+00,8.983265733849574719e-01,8.433533415275763501e-01
-1.028133568530462449e+00,-1.094205641726040179e+00,9.021951292676215761e-01,8.536096957882832736e-01
-1.028141401846428327e+00,-1.095990525532624327e+00,9.012872044406685657e-01,8.442062230358430286e-01
-1.024555366502178932e+00,-1.091491785378518653e+00,9.053573473815769157e-01,8.529941635851610027e-01
-1.030523318867677229e+00,-1.103434619532330574e+00,8.968903002671944069e-01,8.341451162616505544e-01
-1.032632307461003096e+00,-1.101149957467106866e+00,8.989624406027668657e-01,8.381274621590986129e-01
-1.034447942154808064e+00,-1.105686650191798348e+00,8.938553168240204183e-01,8.304827155636845815e-01
-1.028223627166506615e+00,-1.091413553020679217e+00,9.019616950583281278e-01,8.572537540663821565e-01
-1.026563244628103888e+00,-1.095394200919242111e+00,9.030022372738362169e-01,8.496417391288233478e-01
-1.028575548577650656e+00,-1.099191394952469869e+00,9.023283923787195349e-01,8.425012461843525147e-01
-1.029428473737130423e+00,-1.096293636390836657e+00,8.991348230303880529e-01,8.496771870310430019e-01
-1.030697126302725142e+00,-1.096648580735637868e+00,9.001927199729679030e-01,8.413194679785402919e-01
-1.025693073484044371e+00,-1.092889045376019164e+00,9.048652340525407123e-01,8.485607633394496307e-01
-1.031473791739595969e+00,-1.096735784787237433e+00,8.995936997021735104e-01,8.494476062782505554e-01
