7.367830624774543979e-01
9.222518006381124067e-01
1.448759121843245401e+00
1.856209983872080915e+00
1.519433787795561264e+00
1.866660921987711053e+00
1.490987756301945577e+00
1.852749933568239360e+00
1.482782342255758889e+00
1.834622569648536983e+00
1.470175366564917985e+00
1.827766604120208083e+00
1.466965939281783537e+00
1.818875740415694109e+00
1.456812899167453601e+00
1.815748665598140965e+00
1.453166894109977347e+00
1.805401662065836854e+00
1.471807926977564129e+00
1.792454303770021129e+00
1.470655346636545513e+00
1.803816865142690240e+00
1.448723678483351707e+00
1.799334139050336345e+00
1.449945979376272343e+00
1.787106960956476032e+00
1.455972883740560775e+00
1.787755417545894510e+00
1.458688004017060225e+00
1.792900698319380703e+00
1.460405836725817919e+00
1.795376212863798449e+00
1.448146259325472140e+00
1.787720211083408728e+00
1.450020441793368642e+00
1.786847917748731307e+00
1.455769398428746531e+00
1.793748034870426666e+00
1.452199458550410549e+00
1.796902104361254526e+00
1.455624515277397224e+00
1.799165358375012014e+00
1.441585882682759001e+00
1.786666281271591661e+00
1.454574413051371806e+00
1.777028345988295399e+00
1.471652047287519194e+00
1.782594180747029355e+00
1.458270390769775160e+00
1.789828746442467589e+00
1.457159384157675985e+00
1.796020128279024242e+00
1.447200055644310979e+00
1.788098357625446333e+00
1.466751619843507548e+00
1.795988990127097118e+00
1.458155528731849060e+00
1.798347114606659636e+00
1.450964552045005185e+00
1.770346105392110125e+00
1.454284539637041629e+00
1.789029131720629717e+00
1.457990975976358961e+00
1.798938760305702544e+00
1.457784211496365723e+00
1.796448179389724009e+00
1.448335749152612095e+00
1.791306338160081557e+00
1.455554823846165968e+00
1.781681559842268170e+00
1.467467791771319252e+00
1.785951131122183844e+00
1.456480063384651968e+00
1.791428312642219911e+00
1.447696398593057543e+00
1.800443618525181977e+00
1.456533912331702485e+00
1.791419570591515464e+00
1.441026561604128453e+00
1.777333013293453501e+00
1.464852209489539536e+00
1.786501073428826025e+00
1.460355892196908645e+00
1.781243774542315528e+00
1.462894239727539070e+00
1.786157501236028011e+00
1.461257480695609345e+00
1.785338779698785183e+00
1.457005845509933728e+00
1.791785846405480553e+00
1.453043759591247541e+00
1.798554166437357216e+00
1.465415012595097988e+00
1.786358777693514144e+00
1.456888223506987989e+00
1.783369740276782967e+00
1.452664182925061276e+00
1.789567484245935924e+00
1.451362994513566651e+00
1.791116752580184990e+00
1.457434292428722022e+00
1.783245905440078438e+00
1.460314520101358093e+00
1.801226276419793715e+00
1.455300997337070079e+00
1.793616037260288287e+00
1.458946237548977232e+00
1.781281677167650068e+00
1.459549487686929048e+00
1.784366215071275130e+00
1.461880818388359593e+00
1.792759516920049867e+00
1.462521072232447317e+00
1.786771734510591569e+00
1.459515087846587233e+00
1.781375552798995621e+00
1.464114085542201460e+00
1.784590926986908466e+00
1.453754393560929392e+00
1.783196823531570274e+00
1.461518858122443199e+00
1.781394141800685560e+00
1.457397862938430322e+00
1.780060862387213394e+00
1.460443472155459999e+00
1.788577723672906350e+00
1.457817517560583198e+00
1.776417786425719791e+00
1.450367944800236009e+00
1.788098101640065662e+00
1.459502550979653090e+00
1.785455607327547156e+00
1.448081814895420871e+00
1.783419535463571348e+00
1.461960125117840681e+00
1.783310782782963289e+00
1.463411607712662210e+00
1.783162675382172990e+00
1.464726361567904700e+00
1.787651767517311807e+00
1.459066683913391227e+00
1.782941226074037600e+00
1.444293887385276420e+00
1.782238813352641449e+00
1.457590345408698695e+00
1.795168839279058348e+00
1.456352746015625366e+00
1.788751834407311891e+00
1.461222898941306081e+00
1.797118024402339476e+00
1.456754288585807133e+00
1.796334209484157229e+00
1.452096416119198485e+00
1.793627048678609004e+00
1.451922167575980138e+00
1.790055203542805229e+00
1.452720218012665043e+00
1.783617998121383774e+00
1.451186313554149843e+00
1.781495090392464009e+00
1.459011706081384530e+00
1.790440380082546801e+00
1.456008330387856597e+00
1.798171492429969653e+00
1.452174091999936412e+00
1.781513768917660778e+00
1.456216309217464033e+00
1.776827739192274880e+00
1.455931325042008728e+00
1.785795838603009278e+00
1.461869261182973334e+00
1.783714651790826888e+00
1.456513181181718020e+00
1.793252494833975641e+00
1.448899143605445028e+00
1.782460025411494398e+00
1.464344284327489421e+00
1.792152728056418010e+00
1.460125682623601318e+00
1.793152093035117023e+00
1.454667946122857547e+00
1.792310711065733475e+00
1.451544190533928802e+00
1.785429463907182601e+00
1.457097505039570473e+00
1.784173008429658536e+00
1.450953446441442862e+00
1.793954220288409118e+00
1.448404476122308715e+00
1.793062165377477868e+00
1.461397492199947745e+00
1.793581911916310112e+00
1.455485487014481549e+00
1.789695195166105757e+00
1.460715243310728217e+00
1.791878730397755026e+00
1.450613647697838182e+00
1.795947827561156229e+00
1.449283151734829911e+00
1.775558692585392784e+00
1.460611214503110711e+00
1.787872042387467220e+00
1.450254666786217062e+00
1.793256955978278500e+00
1.469051805888776707e+00
1.792668045547208377e+00
1.462361250306863480e+00
1.794485697415015180e+00
1.460949014443808869e+00
1.789764864368794450e+00
1.451446820788680814e+00
1.786158305285469039e+00
1.451032319224969447e+00
1.789862828171413289e+00
1.457297492177964449e+00
1.788744440931255397e+00
1.455368146289507614e+00
1.784007990687589418e+00
1.454501809346764318e+00
1.774265427975068032e+00
1.463318134051820429e+00
1.780930430709311674e+00
1.466723425193115604e+00
1.781658964483058938e+00
1.454432940568140431e+00
1.786060935617264533e+00
1.453893977731445908e+00
1.787931639968730835e+00
1.457025951117909779e+00
1.784012808782420523e+00
1.464574572624114390e+00
1.790985961837137763e+00
1.456280836310623439e+00
1.781160850047364352e+00
1.458473078502123599e+00
1.789426471784722583e+00
1.459697226800534375e+00
1.790897687360886170e+00
1.454279197251190592e+00
1.794598473660939941e+00
1.458838443233013038e+00
1.778791795269038190e+00
1.464029033424207205e+00
1.787387304663448084e+00
1.461038545143329870e+00
1.791657705176570081e+00
1.454377178943750071e+00
1.791559167261996155e+00
1.461061086945270482e+00
1.802692777857534789e+00
1.449141230325962093e+00
1.783079600245153662e+00
1.456339543570300599e+00
1.786880350173440490e+00
1.456363810284947213e+00
1.794184313870130998e+00
1.445966075524911743e+00
1.790576657315837705e+00
1.460791015825223527e+00
1.796134780662052011e+00
1.451433894658776147e+00
1.788040701420085643e+00
1.457868747858861447e+00
1.786999697356445482e+00
1.453115039916556661e+00
1.787647531397648981e+00
1.463370727561085216e+00
1.793724740002769380e+00
1.451208824024756705e+00
1.793631150988749479e+00
1.451699769075515567e+00
1.788734256284092217e+00
1.457446556481301503e+00
1.792946753236286828e+00
1.452805125753555471e+00
1.780923854903588621e+00
1.461028238653981681e+00
1.792993577167137920e+00
1.460706119414328485e+00
1.789107819438863212e+00
1.456341984290539182e+00
1.789737735179790290e+00
1.452966973537727080e+00
1.792718635178700115e+00
1.465551747003269512e+00
1.782611019219021875e+00
1.464071934516266271e+00
1.800543384459820651e+00
1.449338780112665592e+00
1.781237535764688351e+00
1.457733492783309215e+00
1.786269506102415860e+00
1.451188407721929696e+00
1.798526039476909366e+00
1.453112166569925368e+00
1.783025394967736599e+00
1.467729231243355859e+00
1.789989162263221578e+00
1.463701039490014733e+00
1.791821115556903932e+00
1.457226401950364014e+00
1.778469536188819644e+00
1.459848489986653730e+00
1.795070514916784044e+00
1.444986247657059630e+00
1.795497630327650196e+00
1.460484782124219949e+00
1.797187229483666160e+00
1.454664989502203687e+00
1.791322801061519421e+00
1.455879685821815483e+00
1.787193138683168980e+00
1.454081011376881394e+00
1.782782089893621524e+00
1.465660333472909471e+00
1.794285905945917969e+00
1.450979592220039915e+00
1.789331313981104232e+00
1.452426764292042760e+00
1.787269281252084063e+00
1.449173811547106228e+00
1.780773730230557961e+00
1.460359962275699086e+00
1.789801690488861841e+00
1.454208081169456879e+00
1.787593065157901728e+00
1.458227625299415076e+00
1.791405946380469016e+00
1.456949995800864039e+00
1.778956589742839212e+00
1.464955289285439388e+00
1.794886605595717555e+00
1.454720732080244661e+00
1.788978473442001782e+00
1.456309106773878925e+00
1.798127781874477638e+00
1.459109485674625839e+00
1.797113873296123598e+00
1.461634083531770267e+00
1.790334450917917541e+00
1.454062783930281100e+00
1.783859146068925927e+00
1.451436827701902077e+00
1.789278437633192276e+00
1.452155434847844040e+00
1.787249302451610733e+00
1.457271812850950088e+00
1.788731809340138534e+00
1.458075852612197520e+00
1.787292789200168430e+00
1.466208916555745034e+00
1.776569243518776542e+00
1.465923510228106519e+00
1.787041214661662547e+00
1.458224299035015603e+00
1.794834718951036967e+00
1.460549832098643197e+00
1.788237201815395361e+00
1.450989412492151187e+00
1.799503902829292290e+00
1.450098293393383475e+00
1.784394675305528866e+00
1.457954114605163332e+00
1.785845502529692652e+00
1.464500849201701538e+00
1.782668693444600772e+00
1.454661189896571338e+00
1.794923720816542057e+00
1.455877317466496734e+00
1.791468442543893369e+00
1.446390508159041355e+00
1.790039291184381876e+00
1.466033201764375793e+00
1.801669066690937626e+00
1.451012209864755986e+00
1.789530987248185490e+00
1.450650853385191397e+00
1.789851759603441117e+00
1.460641295632530978e+00
1.793163889868989891e+00
1.450565547466355243e+00
1.786999015662650958e+00
1.454746218044233208e+00
1.804310822167753070e+00
1.456312083137336399e+00
1.790907450633590914e+00
1.454178199116749060e+00
1.792617400786082005e+00
1.462032531939644331e+00
1.786363069295941797e+00
1.457715357898816233e+00
1.787734730662668747e+00
1.461400033114617525e+00
1.782170519721866020e+00
1.452940006264838990e+00
1.784835982345698513e+00
1.455523458552242078e+00
1.784889676944663162e+00
1.462639692983538575e+00
1.790056603179118966e+00
1.455076199234438539e+00
1.791349300824895741e+00
1.460022954355369107e+00
1.788775566320930599e+00
1.456305930830480211e+00
1.778880729659562787e+00
1.458005009728258639e+00
1.793666585155706983e+00
1.443341659828777379e+00
1.798597017273913190e+00
1.444751856612890739e+00
1.798793222751331244e+00
1.450329536629104465e+00
1.777768726591532067e+00
1.462851023157361929e+00
1.780883180046824554e+00
1.452663084525301018e+00
1.784885777491652670e+00
1.457822335396565805e+00
1.785135385199297264e+00
1.453625400400064605e+00
1.778983743396496342e+00
1.464864593249867619e+00
1.791233958287251404e+00
1.458304241162867054e+00
1.787768527333488233e+00
1.456737092322957450e+00
1.781008308423047692e+00
1.461361238906005999e+00
1.783970484053889916e+00
1.458060120189116793e+00
1.784319769624071350e+00
1.454985561200930366e+00
1.778675173657424891e+00
1.455294314704155711e+00
1.791125695105610482e+00
1.463691143665041494e+00
1.790989506475176629e+00
1.469088391374843816e+00
1.789689574789429027e+00
1.455302936658605439e+00
1.791691754109846491e+00
1.451670345139084661e+00
1.788642326984874131e+00
1.457738909230546831e+00
1.789896656974111488e+00
1.460700529783496515e+00
1.779626056770038822e+00
1.458005464668040041e+00
1.775880883663266463e+00
1.462147934631006230e+00
1.796355189333009639e+00
1.458423403923973405e+00
1.785923114179432281e+00
1.462737330839910754e+00
1.793175309842567788e+00
1.451023396627816320e+00
1.792125521855102654e+00
1.464044040159068416e+00
1.801689267960787655e+00
1.449530698880013180e+00
1.788371848679245479e+00
1.455935579435980509e+00
1.776226955356178250e+00
1.468050453386760656e+00
1.783053348489069379e+00
1.461470236363272557e+00
1.791143177764579653e+00
1.454032773333994388e+00
1.798149952389106687e+00
1.450810820050871586e+00
1.782208034871832991e+00
1.467089257509239131e+00
1.796679733485095687e+00
1.452393028915832662e+00
1.788781838761245746e+00
1.459891788630934828e+00
1.788154335864803990e+00
1.457574357801978193e+00
1.786419118644900772e+00
1.458439439081906208e+00
1.782514525447593590e+00
1.460602755916655893e+00
1.781391870634453589e+00
1.456180410463050245e+00
1.783722642569795402e+00
1.455935995699826124e+00
1.792268311792406088e+00
1.467836764023355389e+00
1.794655021144001328e+00
1.447778949540049043e+00
1.784129798659187083e+00
1.463617360249783061e+00
1.789653951363782358e+00
1.463754961909788932e+00
1.788251214999678762e+00
1.449890431792605794e+00
1.789847923171192123e+00
1.465094622489429455e+00
1.787738688555250866e+00
1.457315677127707376e+00
