1.603676355107297169e-01,-1.314195743580351738e+00,-1.588719091898574298e+00,9.912879084970265264e-01
2.290285911386236994e-01,-1.467576951144768271e+00,-1.722962428918283662e+00,1.046140016355269431e+00
3.069639638524068181e-01,-1.375257940537091272e+00,-1.687013715560852667e+00,1.025357513140547461e+00
2.837046204240881719e-01,-1.458056579766784822e+00,-1.699801989916981615e+00,1.117523783374675617e+00
3.919285108023058406e-01,-1.532706799353369398e+00,-1.475459807500751674e+00,1.072982005240096237e+00
2.241073931601514080e-01,-1.479895542830412136e+00,-1.525829664507147410e+00,9.585796248153870547e-01
4.172634080501276266e-01,-1.201254061694302155e+00,-1.808015603358172241e+00,8.584015493771935956e-01
3.919444618208575148e-01,-1.277467740624290249e+00,-1.651477150547793427e+00,9.116010563495257069e-01
3.301954742832048373e-01,-1.288665207968863413e+00,-1.406600644837393776e+00,8.778785920387158770e-01
2.920682431796144396e-01,-1.698143251599533166e+00,-1.728809827366481811e+00,1.103312593540964892e+00
2.643229217050221402e-01,-1.302131484214696044e+00,-1.672826799698598821e+00,9.300904949818964429e-01
2.438705527834649778e-01,-1.389458331811341374e+00,-1.461657429649622308e+00,9.519167867304009212e-01
3.016681000957552872e-01,-1.569616404522200970e+00,-1.483148726706620790e+00,9.555030825251735749e-01
3.744825831272722283e-01,-1.103342251882368563e+00,-1.582584607414298628e+00,7.871087322317792401e-01
4.128966121973808023e-02,-1.671973812209854193e+00,-1.729977629636011649e+00,1.164258732903752591e+00
3.029706779785170112e-01,-1.335589258987338823e+00,-1.552441545807558887e+00,9.483142057656896995e-01
6.347399494713815704e-01,-1.394124639542296151e+00,-1.385586766011612569e+00,7.623232185926275273e-01
7.054939521695088311e-01,-1.510338997200793232e+00,-1.376928154556103623e+00,7.807659347468846045e-01
3.438414270357192382e-01,-1.516402199925284355e+00,-1.633914235261358261e+00,9.995767080319570841e-01
2.590782593296508951e-01,-1.450268614795963584e+00,-1.682012547454129203e+00,9.895858386675718821e-01
1.242313149324941746e-01,-1.394895188202161185e+00,-1.527385160280589238e+00,9.887557514654919943e-01
4.249541074960334064e-01,-1.510717048489272907e+00,-1.491669599639961152e+00,9.677914225161808881e-01
2.385236546152206538e-01,-1.204577556320405085e+00,-1.581506695474887980e+00,9.187129311756809802e-01
2.905871536288356927e-01,-1.452588416484669853e+00,-1.661786336067745173e+00,9.821271043309923732e-01
4.925270956933611721e-01,-1.309027903301347440e+00,-1.690755209778588064e+00,9.878978965944091861e-01
