1.031355188957928881e+00,-1.007985342206468626e+00,-1.201616390114976340e+00,8.250014383932510187e-01
6.280738200276796412e-01,-1.539088587099742167e+00,-1.401845855143702080e+00,8.761854502198871408e-01
5.177177857397823324e-01,-1.333987364378147245e+00,-1.230926467580810701e+00,3.511478559093965113e-01
-5.660596737809278078e-01,-1.780718414028840346e+00,-1.688293259362612098e+00,1.986551162130349546e+00
9.507078013708560871e-01,2.983291959610667732e-04,-1.961131712328584964e+00,1.123310312262480348e+00
2.035368632228224506e+00,-1.094792120068321495e+00,-9.395261717889493713e-01,-4.067410526903536550e-02
nan,nan,nan,nan
4.871153641419789793e-02,-2.254881998427582968e+00,-1.882277143281407383e+00,1.332079265989646988e+00
3.301759120576051032e-01,-1.522779785552279774e+00,-1.896820014360132811e+00,1.644765711359437832e+00
2.020237713304899874e-01,-9.218183252025168306e-01,-1.514369538875804500e+00,1.199392396158222240e+00
-3.036308147626085585e-01,-1.464306643811842390e+00,-1.979860353624427471e+00,1.650441655172630195e+00
-3.105299244244235091e-01,-1.588627709575315849e+00,-1.889337206779179157e+00,9.008673044064363644e-01
-1.808302397285010299e+00,-1.541108031341748674e+00,-3.301947897031197954e+00,1.052795947141203836e+00
1.804116356663328924e+00,-1.672046801413272110e+00,-1.765626474182646621e-01,2.294158171288437131e+00
5.674801521676421379e-01,-6.773089030229497709e-01,-1.171059941489168699e+00,1.154257199768121134e-01
3.601993309212851102e+01,-6.202687226199255832e+01,4.286391014077393891e+01,8.248951981848357207e+00
nan,nan,nan,nan
1.747506621825602457e-01,-1.568987257621132780e+00,-1.758266676644531401e+00,4.667807870335123344e-01
2.023846197982954287e+00,-8.300908934589918964e-01,4.133931762723275227e-02,-3.231754988883448476e-01
-3.483109034692204453e-01,-2.854694631950764894e-01,-1.857641267065218482e+00,2.235176720558341712e-01
1.730219994083460389e+00,-1.710085186449213923e+00,-1.514627507733678158e+00,8.305781376515462000e-01
8.134983164468465588e-01,-1.400362749976310717e+00,-8.197058576262565843e-01,6.703893269599916493e-01
8.103465173682943279e-01,-9.797539598505995428e-01,-9.349734592831858704e-01,4.335020890919557557e-01
-3.268851038469848813e-01,-9.961703246460583694e-01,-3.199621799144490630e+00,1.574984311085727784e+00
6.425724504962715411e-02,-6.598755085733865045e-01,-2.069115076273112308e+00,7.171662032374040985e-01
1.272911382709454475e+00,-1.093941939800473939e+00,-9.943886274533841885e-01,1.040588042925866707e+00
-1.099356288001541948e+00,-2.056718238789172926e+00,-2.293505950902620327e+00,1.623698944657665066e+00
-2.922071964548411671e-04,-2.698834348294891772e-01,-2.693547301213679912e+00,4.562205382386739227e-01
7.341866069943300266e-01,-1.295820998351087106e+00,-1.333096567351025996e+00,7.912663752208877188e-01
-8.948080501165502909e-01,-4.791358263895932890e-01,-1.714969080767934528e+00,1.252972629994900222e+00
nan,nan,nan,nan
4.672474367933681094e-01,-2.151360239110120531e+00,-8.288204734028942200e-01,5.839790270982159193e-01
3.111495794854355346e-01,-2.422036498177140729e+00,-3.032610452379197685e+00,2.571635796514467387e+00
-3.588091463813616322e+00,-1.512001584633632767e+00,-2.952502849430561849e+00,2.067618389265607703e+00
1.548785217544339954e+00,-1.706574990798854330e+00,-7.742260775723766031e-01,4.691432157443790607e-01
2.083338423763604341e-01,-1.310733564238120152e+00,-1.628753913313961244e+00,1.143089121110808293e+00
1.775010239730510087e+00,1.602957156050968113e-01,-4.040575033499427260e-01,-6.707188010519969934e-01
-2.627186866929760445e-01,-8.643178029017637432e-01,-2.308748300579650525e+00,1.000790444471103546e+00
2.441373126752552358e-01,-1.298391279423994460e+00,-2.006545038301490891e+00,1.317954639004484063e+00
9.913963903656586307e-02,-2.515867014366529375e+00,-2.240076119321812609e+00,9.618008770180505040e-01
-7.380471325527290238e-01,-8.291558739071387407e-01,-1.540383770579486056e+00,5.598474851229401361e-01
-1.191209872973844064e-01,-1.737471741385117285e+00,-2.272755785423216324e+00,1.007483629940967962e+00
-1.716967945513190874e-01,-2.315407905092879304e+00,-2.225098144394372035e+00,1.445996794394321494e+00
-1.028863163889460752e+00,-6.119999086488452811e+00,-6.194879949453284684e-01,7.771157379145399169e-01
-9.224308498882387575e-01,-1.608889954627013008e-01,-2.215325272097441456e+00,9.595882344231785321e-01
nan,nan,nan,nan
4.019623916635711725e-01,-1.348195252397596633e+00,-1.617536088641061243e+00,1.056289665159876101e+00
1.230201714527976220e+00,-2.385540507623082895e-01,-4.606406824417617063e-01,-9.237718961749270541e-01
2.629867535352244379e-01,-1.198369201623266322e+00,-1.934855907403803865e+00,5.422584516399306942e-01
7.444620564370096893e-02,-6.170224193048371442e-01,-1.199736103003154808e+00,8.554720062424944205e-01
1.103241888135149673e-01,-1.775498569682490313e+00,-1.944507650922102204e+00,1.754052192956260026e+00
-3.544037627276558355e-01,-2.708203462174554321e+00,-2.300064740597012491e+00,1.588389247314724084e+00
nan,nan,nan,nan
