7.248114013607154238e-01,4.365675591291335866e-01,-1.293999659629463395e+00,-1.010956578653604693e-01
2.781374962492487724e-01,-8.654303957357993848e-01,-1.601527014615129474e+00,8.329882584348711205e-01
8.416378434117860463e-01,5.125587668193057889e-01,-1.176897875638698077e+00,-2.444467898112757109e-01
8.896860505839306876e-01,6.851525480088931364e-01,-1.140948468927439396e+00,-3.335302268365254452e-01
6.962485142084835488e-01,3.601723796822437484e-01,-1.221733760054029228e+00,-1.268505501235553945e-01
4.268873541585975762e-01,-9.747461784338865565e-01,-1.684543249704690826e+00,8.097849188256116548e-01
9.086432141318848688e-01,6.743957837898584273e-01,-1.108910929866110839e+00,-3.690808422577857573e-01
5.267175909422757707e-01,7.932335806170599801e-02,-1.415734294286550510e+00,1.710848534915934138e-01
6.893130123517750008e-01,4.065546416606379276e-01,-1.398893644137876757e+00,-3.263593720057911263e-02
8.057341724743941613e-01,5.033808058472627467e-01,-1.214137071732501738e+00,-1.930892065463127583e-01
8.756778713945039261e-01,6.067859938678380471e-01,-1.140482891342459615e+00,-2.864296699631486698e-01
6.339990142221902936e-01,1.538773769918809764e-01,-1.398914217908748592e+00,1.073722009215276052e-01
6.374881105605302301e-01,2.830672322353157133e-01,-1.285491676289643781e+00,-3.314902187950496959e-02
8.440870844828307629e-01,5.055191301569442741e-01,-1.156529890154702978e+00,-2.419761554272519821e-01
8.654313791250559662e-01,5.951862006230730362e-01,-1.136898726707357810e+00,-3.280416038578112259e-01
9.058002495653758590e-01,7.199051451056300843e-01,-1.118475877837547205e+00,-4.151880774825548182e-01
8.160978907230048707e-01,5.089178292220273292e-01,-1.205357130941220767e+00,-2.612480674501945765e-01
8.755402691181930486e-01,6.447169851414487063e-01,-1.141343599475878934e+00,-3.087161237611854014e-01
8.995039226237677710e-01,6.931270127716967488e-01,-1.130980625445693111e+00,-3.905662785352461697e-01
8.556120249354018936e-01,5.968502266905094666e-01,-1.181392958211571420e+00,-3.569344474391715205e-01
9.224446830073451675e-01,6.371799786504227514e-01,-1.101869717999069964e+00,-3.410061981667755204e-01
8.263891323889206442e-01,4.386681820675504273e-01,-1.193092137059541979e+00,-1.890668685211293332e-01
8.770717665522730355e-01,6.560033214329259454e-01,-1.150377730178410607e+00,-3.975159700171288502e-01
8.905218472586035050e-01,6.272816022531764180e-01,-1.093911101372003314e+00,-4.313690661209430566e-01
7.910573892015398956e-01,4.616492705540784502e-01,-1.239461391263920742e+00,-1.790066219324529528e-01
5.785786379230726251e-01,2.928426005787415631e-01,-1.458746439256890737e+00,6.562496116958585479e-02
8.710724083719028066e-01,5.752927433328556273e-01,-1.121605337588578832e+00,-3.539419436545181985e-01
8.299744277688811955e-01,5.326651063823337751e-01,-1.211999311251728662e+00,-2.596029318074212777e-01
8.691284799032735764e-01,6.165937494767907978e-01,-1.144100985494835632e+00,-3.810461617083786279e-01
7.876092289762994803e-01,4.343882287988899971e-01,-1.241431740920065030e+00,-1.907483023459305149e-01
1.512991340936461482e-01,-6.311001737834758263e-01,-1.814736186057174905e+00,6.137843158815575739e-01
8.787708439403123517e-01,6.059732501511462255e-01,-1.140432217781301771e+00,-3.118013482954758997e-01
9.105653048350912382e-01,7.491446539105337532e-01,-1.113909583630276590e+00,-4.228477645825274855e-01
5.286242544395367560e-01,-2.491897764949021765e-01,-1.664248150484483268e+00,3.923060702757509843e-01
5.967689970965646129e-01,1.522210147979870948e-02,-1.369562309919117205e+00,1.417815449625305646e-01
8.850254408989395305e-01,6.821214603151336542e-01,-1.124175084870678187e+00,-3.446205067491638907e-01
7.080049539694183158e-01,2.898027370464795749e-01,-1.179596653105810411e+00,-7.778948121836996854e-02
9.134133633222286663e-01,6.685528754742937618e-01,-1.101798064614427863e+00,-3.449311148914249725e-01
8.021319739122256820e-01,2.080634223833917051e-01,-1.200442001781859336e+00,-2.514093815767873968e-02
8.745967867632685744e-01,4.810372180318532309e-01,-1.188233221298968800e+00,-2.825878230192519491e-01
8.716130729459716786e-01,6.655615341421849962e-01,-1.154755592655106966e+00,-3.791641040045383160e-01
7.760801466909665880e-01,4.941103328642791337e-01,-1.254309793892451674e+00,-2.132201346921744067e-01
8.600055242284280199e-01,7.090464879840174817e-01,-1.132706174705216728e+00,-3.952052962171014872e-01
8.799612332448550900e-01,6.816794023042095363e-01,-1.108117145506415158e+00,-3.689878025654966809e-01
7.888001821966722504e-01,5.404750926972187175e-01,-1.220745116585432388e+00,-2.524335422105324356e-01
7.696327741287612989e-01,4.002646468481318442e-01,-1.235829359426840135e+00,-1.504605937824635697e-01
8.566589522592076289e-01,4.820859605206018750e-01,-1.165731203794878823e+00,-2.544595122612386406e-01
8.319985225694997988e-01,4.404312037041461236e-01,-1.214286159862643988e+00,-2.332530868651568334e-01
8.923297111049312003e-01,7.233868651778988523e-01,-1.128571638857780002e+00,-3.557964266441315249e-01
8.485343292465816756e-01,5.446350106268178504e-01,-1.185154240462637398e+00,-2.796739419994368481e-01
