5.750999515323038103e-02,-1.557032519493693368e+00,-1.725535187752142319e+00,1.028200568862865261e+00
4.544643930003321453e-01,-1.227456779408296672e+00,-1.717487052378668944e+00,9.567682690962727721e-01
2.011732772619656551e-01,-1.824906513531243890e+00,-1.586672728157755730e+00,1.082398319535730735e+00
2.006142785775756332e-01,-1.428313880190362095e+00,-1.800899134646535726e+00,9.445862333580343773e-01
2.150872750242360243e-01,-1.535692255996645272e+00,-1.770938115656965905e+00,1.077443852495770127e+00
3.624443464726270214e-01,-2.109832880569181057e+00,-1.560768514553910080e+00,1.161882545349391505e+00
3.553662240758924673e-01,-1.167347789616545395e+00,-1.509998093158883448e+00,1.159618509903548089e+00
2.459857721048980261e-01,-1.146869888935258430e+00,-1.841773667425580241e+00,9.497765722187807569e-01
3.834842685160699260e-01,-1.231615111060373913e+00,-1.497290466943378195e+00,1.107929719222010778e+00
2.440889589734409615e-01,-1.478775954987779029e+00,-1.702894078744759732e+00,1.152965999384274909e+00
1.715747179543918033e-01,-1.307253009131890797e+00,-2.018164154726302950e+00,9.267904780546160071e-01
2.071990381092944089e-01,-1.491941583273810101e+00,-1.819138620034157050e+00,1.163547794912477062e+00
3.429267379165417129e-01,-1.172467016092932912e+00,-1.354102106408509254e+00,6.081277544627801124e-01
2.330036101354190370e-01,-1.498286831270768893e+00,-1.657696892165124058e+00,1.055563788820782722e+00
5.989742783046040353e-01,-1.843452172910703846e+00,-1.425627519373039220e+00,1.321686817317818230e+00
7.374983477876363436e-01,-1.132840937558036831e+00,-1.339108600034022212e+00,3.789780195127382401e-01
-1.830926163716883881e-02,-1.209309260720830892e+00,-1.893615057650964939e+00,7.905220810724516989e-01
3.599100182849546137e-02,-1.747572975909305271e+00,-1.836020067137911660e+00,1.337696189241020184e+00
3.517504975805849088e-01,-1.245327518940921196e+00,-1.457096688456261280e+00,6.845767518530730955e-01
1.253582645732885525e-01,-1.417109882557315848e+00,-1.764222573843642561e+00,9.598663352981927632e-01
2.197977264600928238e-01,-1.623994610685920215e+00,-1.807597570805774767e+00,1.172547596684486049e+00
6.600263544630619039e-01,-1.503715028218550520e+00,-1.547519542797322289e+00,8.145716222226246916e-01
-1.579324357642839516e-01,-1.536916999303217457e+00,-1.837685421259321217e+00,1.231230967647111374e+00
3.067668247908592050e-01,-1.333156525808727677e+00,-1.568834900973175461e+00,1.066616130198307255e+00
2.865636642003374090e-01,-1.236610267079325975e+00,-1.526450664464072515e+00,9.681479710117550930e-01
3.071947980919810250e-01,-1.407954628112447981e+00,-1.682029106336521806e+00,9.151049777133445362e-01
1.071642319737345223e-01,-1.392651663838758047e+00,-1.743683277763391049e+00,1.002785966299529319e+00
1.510917773345119008e-01,-1.415239963018711578e+00,-1.631226408436805997e+00,1.069936210034853730e+00
4.788191610321059777e-01,-1.323610256777717487e+00,-1.297921561371382371e+00,1.070284555333475218e+00
4.396345941142672520e-01,-1.323980432111125261e+00,-1.465770520617923012e+00,9.780169264261295847e-01
3.798347884522301210e-01,-1.207824659313492921e+00,-1.556350101497666394e+00,6.703183985873716333e-01
1.064386258454468603e-01,-1.889482685145215113e+00,-2.096681390252495447e+00,1.328150966205721595e+00
-2.776673613196617429e-01,-1.977908402812980082e+00,-2.476032131003614634e+00,1.286554639584372328e+00
4.039975051388279836e-01,-1.264099125268089319e+00,-1.393618894653507079e+00,8.331424510335592171e-01
5.646323932767007836e-01,-1.625805270544885106e+00,-1.532050323664003066e+00,1.409061229109185742e+00
-2.029640102270688362e-02,-1.466174841279094920e+00,-1.680683793159516215e+00,1.166035669045297096e+00
1.273589069991437617e-01,-1.586064412882068453e+00,-1.953456894807810595e+00,1.132350060845201067e+00
3.808093129844000169e-01,-1.275614771949279636e+00,-1.270279392675000452e+00,7.895360260849495493e-01
4.040165157447380695e-01,-1.258085271161076824e+00,-1.599634142216704857e+00,8.192119618291509031e-01
1.301862854714731788e-01,-1.495094380551702518e+00,-1.502518964615039643e+00,1.317060588612377181e+00
6.729515006874702276e-01,-7.559860286522553929e-01,-2.005413994676817691e+00,8.302417579987781959e-01
1.573650650060464673e-01,-1.318794496953059170e+00,-1.786135790752525265e+00,1.353542273134310303e+00
1.677673545305266301e-01,-1.570137455704870622e+00,-1.933219789384204246e+00,1.143870504525900111e+00
-1.932185328819757686e-02,-1.379770589406214221e+00,-2.117035260120618823e+00,1.339925755921143491e+00
