2.435739497297056411e-01,-1.445271749843705322e+00,-1.383327904960539811e+00,9.698507320994463887e-01
-2.649422482970255621e-01,-1.375948491130593032e+00,-1.438930734815549561e+00,1.077794126761904225e+00
-1.289167053917276706e-01,-1.736071252891033367e+00,-1.346859808939091518e+00,1.239172361365671549e+00
-1.760095690632962340e-02,-1.252187433296138463e+00,-1.364957664192692155e+00,9.261816172437017380e-01
-5.867925649649195774e-02,-1.567580174205942312e+00,-1.628082131815981493e+00,1.188422652422978842e+00
-8.082394159531466893e-02,-1.653204523295069395e+00,-1.413923200247242606e+00,1.174494891769614968e+00
-1.487466796939516389e-01,-1.368471772701355560e+00,-1.823739933378514699e+00,1.188125945926115534e+00
-8.388227144783065581e-02,-1.672305805002004542e+00,-1.260428802443801510e+00,1.157642215461000212e+00
-1.448053231282784570e-01,-1.623766119841546507e+00,-1.365019292697365660e+00,1.172065316659324230e+00
1.804430388080964232e-01,-1.602059368286730567e+00,-1.253942877778048137e+00,1.035028114547813960e+00
-5.307406359120568906e-01,-1.554547525297696353e+00,-1.932684077717542026e+00,1.359571203367627490e+00
-4.049205948171426261e-02,-1.679493181142648783e+00,-1.450790304240038964e+00,1.194834053478743385e+00
1.608004046986794000e-02,-1.625832565221672965e+00,-1.527370257241974061e+00,1.178997898394392951e+00
1.232418360165370569e-01,-1.911045279840289490e+00,-1.065172737885664800e+00,1.171058477455186875e+00
-5.534445161510789584e-04,-1.606946902993529269e+00,-1.363495832544537434e+00,1.138507731362049968e+00
-1.761341713032958112e-01,-1.369911596974148438e+00,-1.475456425647797110e+00,1.065272851750066252e+00
9.639800916225214900e-02,-1.489698962142834260e+00,-1.376459580998115939e+00,1.045906587561961087e+00
2.782067043095042824e-01,-1.540456531041260568e+00,-1.178234536838786983e+00,9.547804549925540396e-01
-2.121063543378481908e-01,-1.838841605992601602e+00,-1.501801950765139670e+00,1.326168003555594721e+00
4.073596959270242568e-02,-1.726593988007120828e+00,-1.241399138681897885e+00,1.116591149407187844e+00
-1.567031815580477438e-01,-1.331732120777588291e+00,-1.265370656917431669e+00,9.654479584189178398e-01
-2.462589143391257646e-02,-1.682432933275338938e+00,-1.314170100297712862e+00,1.143351856762106822e+00
-2.122798142872472371e-01,-1.461772114982097248e+00,-1.642636511568847490e+00,1.163897161290584847e+00
3.835841074592754030e-01,-1.476174221054862956e+00,-1.348808716421016962e+00,9.468987012956152638e-01
1.159748674142842446e-02,-1.630008847595349364e+00,-1.506621539620753847e+00,1.191960362080659364e+00
-2.282690270047059156e-01,-1.770625943660284030e+00,-1.481968488310413168e+00,1.274941016948507144e+00
5.172391568448498483e-02,-1.431131091695229784e+00,-1.331360872822983543e+00,1.001775020005954087e+00
2.634629048931458883e-01,-1.401152188862847980e+00,-1.365629485538128129e+00,9.475929706612397085e-01
1.480981020965428940e-01,-1.292540541688328659e+00,-1.279145343866403550e+00,9.140743251043130790e-01
-2.186245743343050718e-01,-1.694140621433568583e+00,-1.801628852309410611e+00,1.342724482696577182e+00
2.580830265467984885e-01,-1.181895049121833186e+00,-1.732328505375241967e+00,9.538534136096656901e-01
6.976428102517161223e-02,-1.523896342007651228e+00,-1.240338500739762262e+00,1.032420528835062745e+00
1.921386163098222910e-01,-1.498721735830927715e+00,-1.274924580043955258e+00,1.001424125956911215e+00
-6.789512021948888865e-02,-1.072796152849766038e+00,-1.472687810198398672e+00,9.156905702613254983e-01
2.919599462973641035e-01,-1.534276242758949582e+00,-1.263504290939570396e+00,9.843584379608786294e-01
2.045481517538824956e-01,-1.615444131826052843e+00,-1.638305725774054977e+00,1.134178298732446910e+00
-1.766922129487815685e-01,-1.693829504515977469e+00,-1.593028126970009062e+00,1.270213259990280896e+00
2.314495243511173750e-01,-1.574936000880877263e+00,-1.294263456277765734e+00,1.015950736812130994e+00
-1.930463744358151823e-01,-1.737288973182319340e+00,-1.677463165287283786e+00,1.310656920084080967e+00
4.382280841827124185e-02,-1.538474865016133730e+00,-1.445182460521035051e+00,1.111356920941980020e+00
-3.552614265828814011e-01,-1.424226226467372847e+00,-1.495821657882391520e+00,1.171313743435997257e+00
-3.136532784431693421e-02,-1.357680716898090001e+00,-1.386004406771067288e+00,1.026698361553413763e+00
-6.113735823661251706e-02,-1.447197317043623199e+00,-1.338738685153861852e+00,1.056322978757754827e+00
-9.139512360192400542e-02,-1.560662067497984529e+00,-1.646612634588583646e+00,1.230032322792431465e+00
-1.733168627274218887e-01,-1.716693961598581897e+00,-1.596471342108277680e+00,1.298051629945517149e+00
