2.588855302343836540e-01,-1.451600915345498288e+00,-1.622236986466736308e+00,1.047178342247241378e+00
2.740835963221746607e-01,-1.446517114601317600e+00,-1.671168152995113010e+00,1.037856360444568304e+00
2.965459114636639359e-01,-1.358549171255999166e+00,-1.632463422930328978e+00,9.803346621855951737e-01
2.308543795638272056e-01,-1.392301839859427792e+00,-1.577971355601383685e+00,1.009477505702783162e+00
3.048667846826924599e-01,-1.374968033506252185e+00,-1.518561880996225355e+00,9.639229933737840650e-01
2.893271825960777588e-01,-1.485147882882231540e+00,-1.602190368031066070e+00,1.045127006846416240e+00
2.505989583996252046e-01,-1.431721543215279446e+00,-1.672646282316387900e+00,1.042136284780629030e+00
2.778865768508001488e-01,-1.425198688464404118e+00,-1.591383046663247924e+00,1.016115069163456175e+00
3.109261059539337180e-01,-1.353388030144748067e+00,-1.590054462365890098e+00,9.664659228433221116e-01
2.455662133880773534e-01,-1.411235185111991752e+00,-1.628708131911323687e+00,1.026710579255813549e+00
2.418830450044084923e-01,-1.452751342667555123e+00,-1.621620200407236423e+00,1.047383125290276329e+00
2.996252110578993544e-01,-1.372427188881442550e+00,-1.600734529283768248e+00,9.816443530358399672e-01
3.305825979086193245e-01,-1.469101559235397536e+00,-1.617689424508395035e+00,1.024290602376864090e+00
2.798023861416270019e-01,-1.422740954428530324e+00,-1.562405090497851479e+00,1.000144299313899587e+00
3.216748286550043523e-01,-1.378991693313859290e+00,-1.571942426289493655e+00,9.741217661600675148e-01
2.783608828630536602e-01,-1.391194957706869184e+00,-1.594699898394909221e+00,9.996798538917343047e-01
2.962822895965895875e-01,-1.387882168005681427e+00,-1.545595869931863708e+00,9.815642502289315674e-01
3.235734852202639678e-01,-1.383295933168193992e+00,-1.599860518140812538e+00,9.779548344923567615e-01
2.989263324938494226e-01,-1.409301477491201382e+00,-1.571691987619774800e+00,9.949693323228414599e-01
3.180192991368845368e-01,-1.344918981043530914e+00,-1.566058088620633448e+00,9.600440106536917151e-01
3.462269435605948020e-01,-1.402286422960798529e+00,-1.611082242509441986e+00,9.829721910608637536e-01
2.894398062564252361e-01,-1.415161699630746561e+00,-1.616508561295203705e+00,1.008344083900391430e+00
3.148667777770149945e-01,-1.460337261812574505e+00,-1.618458748242988854e+00,1.033728277469827539e+00
2.570077700986080349e-01,-1.488560680787799351e+00,-1.599831631336001703e+00,1.055159643415313209e+00
3.012956920813199546e-01,-1.416133115279603949e+00,-1.643173308684336087e+00,1.020253240889490209e+00
2.619891848028563230e-01,-1.465038065004585777e+00,-1.634113503960970437e+00,1.047789951749004800e+00
3.120888934285847571e-01,-1.406490423436015158e+00,-1.474399300186705508e+00,9.640457418591527050e-01
4.012332014474854769e-01,-1.370268860674157985e+00,-1.518944452627607022e+00,9.318402393002621631e-01
2.851303719185941388e-01,-1.430125098235076830e+00,-1.617733390085289935e+00,1.014465080448058831e+00
2.613632449764424770e-01,-1.391803808161760081e+00,-1.604896613684012818e+00,1.005571752635160632e+00
1.984368402072023696e-01,-1.457236269791589933e+00,-1.652963188783436177e+00,1.068773712454592628e+00
2.905558414913544385e-01,-1.381146823509830091e+00,-1.668374389650436163e+00,1.003859490232253959e+00
2.811301522665189401e-01,-1.393936980888538457e+00,-1.627624208798595484e+00,1.006616373606677772e+00
3.801767502129532739e-01,-1.418091311105303953e+00,-1.554431017544548599e+00,9.627331604186509795e-01
2.915448780527154504e-01,-1.434333663742225484e+00,-1.605723469544356075e+00,1.017046155820485520e+00
2.488443388885875074e-01,-1.437021241999749677e+00,-1.679338365348257867e+00,1.049347961503135807e+00
2.523432209475220955e-01,-1.422814813928424460e+00,-1.605898195599376299e+00,1.026552785562012016e+00
2.424793595613816410e-01,-1.430848996664588757e+00,-1.641144392165734489e+00,1.040354072705150568e+00
3.009209498013212802e-01,-1.432904916332638834e+00,-1.680255870922998884e+00,1.035055573250263317e+00
3.021011173336571876e-01,-1.428956901764991461e+00,-1.586827905907766567e+00,1.004048589111856682e+00
2.857587667436125023e-01,-1.432515725532769846e+00,-1.559627233895235277e+00,1.000870769024823526e+00
2.672097861296839350e-01,-1.437393096346146981e+00,-1.675080361390733241e+00,1.047083792043365325e+00
2.944991387777496916e-01,-1.384714607703703804e+00,-1.591412424416828175e+00,9.997306878365087579e-01
3.988226628041023902e-01,-1.417345108889796590e+00,-1.499779261649318629e+00,9.565680651253966049e-01
2.679511279208118268e-01,-1.470271366329339857e+00,-1.608600286142904068e+00,1.043794841825337327e+00
3.295583785957137413e-01,-1.357607693205912236e+00,-1.644760322902597327e+00,9.748586621181557499e-01
3.477982913081015259e-01,-1.404136876800271327e+00,-1.631697943674877749e+00,9.944593716553962182e-01
2.277747966939219493e-01,-1.421271447311545977e+00,-1.637394171135974963e+00,1.031256330456704395e+00
2.820666729810343276e-01,-1.381550336702506376e+00,-1.650886133833075808e+00,1.007248007328808148e+00
3.113953415013337445e-01,-1.462581487452000895e+00,-1.531901307609371043e+00,1.006445203190282633e+00
3.339076037509227657e-01,-1.433504959333080642e+00,-1.567578358571269259e+00,9.937838664621632123e-01
3.067398572637184961e-01,-1.390308989360659275e+00,-1.624143277811795461e+00,1.000939139443681292e+00
2.883957920157569910e-01,-1.473887319344596269e+00,-1.611121649341242357e+00,1.044496373363621888e+00
3.537033208914526772e-01,-1.364393036799505410e+00,-1.562972404681660432e+00,9.532056757952798165e-01
3.550249894769182957e-01,-1.353944030235442408e+00,-1.628489391309309253e+00,9.639801202372259015e-01
3.025023188165251731e-01,-1.354061737118992692e+00,-1.593246961810682816e+00,9.701130751818634046e-01
2.476512552290630609e-01,-1.340536984318729141e+00,-1.678057376626204356e+00,1.000358648816870533e+00
3.225939739129393691e-01,-1.405163492612944376e+00,-1.560561566055082228e+00,9.842171250161430018e-01
3.187779999871837577e-01,-1.405594299739357123e+00,-1.589894435022908281e+00,9.978624781526094223e-01
3.139531441726832739e-01,-1.437112900358575418e+00,-1.600140679674794786e+00,1.015410385392225612e+00
3.648477682864391114e-01,-1.490249633832540832e+00,-1.589531390371110575e+00,1.018935995695764207e+00
3.257541633986239527e-01,-1.472744350499896493e+00,-1.536472030030538338e+00,1.007523935734089715e+00
3.628982417874526689e-01,-1.380484707900097030e+00,-1.570322491598308723e+00,9.663317552068920735e-01
2.464521618810308345e-01,-1.433757214962158688e+00,-1.621484406381469290e+00,1.033975550673453592e+00
2.482333198375950845e-01,-1.353890864135434358e+00,-1.681646894809841752e+00,1.004415182085951930e+00
2.682568570256665952e-01,-1.393429825213872819e+00,-1.551065151974443612e+00,9.888073353965727286e-01
3.117421480099409892e-01,-1.434337114554675940e+00,-1.654402925423416271e+00,1.017401229275773478e+00
3.367256551771259931e-01,-1.404436746964087712e+00,-1.530216111445682259e+00,9.632732732912635543e-01
3.564977330820368051e-01,-1.397881157794724771e+00,-1.552295775886126217e+00,9.726764948675257205e-01
2.200216145494148512e-01,-1.450662500441593838e+00,-1.671626075154011071e+00,1.062705628514204470e+00
3.434580726715409371e-01,-1.364076666217379774e+00,-1.560862016405667019e+00,9.568993582496537753e-01
2.360437385531669596e-01,-1.336380418208569010e+00,-1.633939923104857472e+00,9.832387430139478690e-01
2.885668098124659076e-01,-1.502634168477333221e+00,-1.643886000952415660e+00,1.062448130230670307e+00
2.420171541640344370e-01,-1.423873557082371732e+00,-1.662259668439525662e+00,1.045090488140484775e+00
3.728932058013613160e-01,-1.371814333035766387e+00,-1.577640855828310373e+00,9.630531751712857469e-01
3.078376602287585806e-01,-1.464787662353459696e+00,-1.583687592880161921e+00,1.022392913307619056e+00
2.987516306923482245e-01,-1.368905559057469690e+00,-1.624276360750411152e+00,9.967789309410483023e-01
2.505831833156465516e-01,-1.396943832354626602e+00,-1.624599570019023664e+00,1.015035858536510016e+00
2.968345330338871269e-01,-1.463243729918200398e+00,-1.670149436224045436e+00,1.054495673129612676e+00
3.150305521211201887e-01,-1.396697943261654862e+00,-1.585992190080500297e+00,9.931039811626588554e-01
2.565953879198517029e-01,-1.438338132720814233e+00,-1.663471063153752372e+00,1.043586190573884132e+00
2.322581472122204338e-01,-1.454798998381061192e+00,-1.647098964501009011e+00,1.058373977030647284e+00
3.484794308779438632e-01,-1.436540434256195153e+00,-1.557204221649329590e+00,9.917034406762560428e-01
3.106786566188911025e-01,-1.439922093177448126e+00,-1.640012094121419128e+00,1.016182438475983441e+00
2.961827114591339960e-01,-1.404308865162005038e+00,-1.558296941612790087e+00,9.851523689733409084e-01
2.239740568479644811e-01,-1.424402288412455420e+00,-1.609085836603778796e+00,1.037869030994462927e+00
2.657892007023290315e-01,-1.431796063104625594e+00,-1.580136543132857785e+00,1.012432915489148710e+00
3.341841764520823155e-01,-1.420854412690271795e+00,-1.595382564625470234e+00,9.980384044181229708e-01
