5.416942952117070886e-02,-1.205017667570854822e+00,-1.759806242265821830e+00,8.862546930845097704e-01
4.553646476054429848e-01,-1.362495655479889267e+00,-1.467540952543348487e+00,4.062412376657067448e-01
5.968636982635319166e-01,-1.596794468462463312e+00,-1.239287609584285077e+00,6.635923908557738171e-01
-6.055624886274479923e-02,-1.812522230950147639e+00,-2.114124874836078583e+00,1.266622680355053987e+00
6.012765751371205170e-01,-1.421353208283432590e+00,-9.949417228657302381e-01,5.292716481386336991e-01
-2.972185445915127566e-01,-1.727096702610200873e+00,-2.212091372125953193e+00,1.651779722613360146e+00
2.674880063304799216e-01,-6.521817096026270022e-01,-1.748902468743730232e+00,8.652620945111904049e-01
1.535409573844082054e-01,-1.321184749425443172e+00,-1.705132322005971535e+00,1.243958146344669169e+00
-2.507449259534169639e-02,-1.637609060393007576e+00,-2.658477758161057913e+00,1.697585567279149998e+00
1.029766009984230513e+00,-1.892253097026507902e+00,-1.356039682328610496e+00,8.018088174100640453e-01
1.765988234796091738e-01,-1.400830374839074466e+00,-1.906153021841135331e+00,1.330529087238951469e+00
4.591520071204525655e-01,-1.833927178279203485e+00,-1.269925629816433199e+00,1.118861875362357150e+00
-3.394160914812117680e-01,-1.112807534966350653e+00,-2.357052942009501884e+00,1.669451900908841102e+00
4.851128506864921253e-03,-1.389356519688167646e+00,-1.837745084274161389e+00,6.205338596830008990e-01
7.027715181833029678e-01,-1.839477484853019096e+00,-1.861689816861479274e+00,6.199446885761709103e-01
-1.220563481416179763e-01,-2.005860443149244610e+00,-1.694051085896541631e+00,1.001999102991345536e+00
7.961184656357598310e-01,-8.642573206348114212e-01,-1.556004000145676525e+00,5.899929447812362060e-01
7.368429902793116604e-01,-1.641346511735733760e+00,-1.534723082719352760e+00,5.561233697090310901e-01
2.355092581488190118e-01,-1.702525612406547317e+00,-1.499903878873161345e+00,8.423308505638722465e-01
8.316948179229129989e-01,-1.324184624980763614e+00,-1.322982576864353943e+00,7.947839204831794735e-01
7.208787499327724557e-01,-9.182823544072430400e-01,-1.245963444076093163e+00,5.629129543752086073e-01
1.491673700394948732e+00,-1.389138874186752304e+00,4.332137048868909268e-01,-1.303817566789575721e-01
5.819311301807121861e-01,-1.845499464178463667e+00,-1.129233862068428129e+00,6.498130584592287651e-01
2.045169695057345582e-01,-1.518204757313268649e+00,-1.545238827970369488e+00,1.354945891400332947e+00
1.915882512781796332e-01,-1.313834737113427575e+00,-1.924737708041230011e+00,1.086865089355679270e+00
6.371025381185244640e-01,-1.071482611150979647e+00,-1.350275406994462024e+00,8.059726396450160868e-01
4.469047351806106905e-01,-1.569769524297639940e+00,-1.455470727766249528e+00,1.057869183026776572e+00
1.228434829175607951e-01,-1.731814740076891068e+00,-1.716828919278844179e+00,1.062071502804498913e+00
3.705542637269519934e-01,-1.442813537816096003e+00,-1.659802342209514281e+00,1.206795520993081183e+00
2.013860103957911818e-01,-1.122364721391360565e+00,-1.592772798086146580e+00,1.057710645061388011e+00
2.028783314375213476e-01,-1.036099380415292703e+00,-1.583955464114087164e+00,6.804385060375022221e-01
6.387254855236473849e-02,-1.479780914175221618e+00,-1.930672637822214543e+00,1.654600747967174268e+00
-4.156045131245561519e-02,-1.476918157003280774e+00,-1.990705956633172846e+00,1.148845340018301187e+00
-4.177813455028878131e-02,-1.319712828403476479e+00,-2.395905188653783213e+00,1.177982833178592204e+00
7.017441411285345598e-01,9.483884197991099274e-01,-9.243717455544443462e-01,-5.014278806865385407e-01
2.828890880662647822e-01,-6.151243440852804945e-01,-1.306972190906067866e+00,2.829493937105118651e-01
-8.262124905635993555e-01,-2.155679157941862378e+00,-2.881800206880572368e+00,1.663472754885948035e+00
-6.125348839082073171e-01,-1.477519787673876817e+00,-2.088088066791299990e+00,1.550383623300610303e+00
4.603868588210135449e-01,-1.620842931321519353e+00,-1.898953314616582677e+00,9.706257885547637798e-01
-9.222834604875276843e-02,-2.066134250779462889e+00,-1.888764526965004631e+00,1.139877817490269285e+00
-4.577631912151974847e-02,-1.148005065696337645e+00,-1.500028977152280341e+00,9.705674115291176296e-01
5.672060301109216329e-01,-1.206315167749762773e+00,-1.221898218609112963e+00,7.261098361581415084e-01
1.694749443975331338e-01,-1.165132848706977198e+00,-1.689253136114381437e+00,9.847522936596914134e-01
1.883749148704834120e-01,-1.384468116456374798e+00,-1.981881802050776242e+00,1.253622506676433934e+00
-4.189031096332359455e-02,-1.588092172506308852e+00,-1.999179318430367003e+00,8.800180129740620139e-01
4.504738256015300424e-02,-1.847453439175020140e+00,-1.933040793591687123e+00,1.168341285881854263e+00
4.302698540508582137e-01,-1.479407795614890553e+00,-1.761781688151022873e+00,1.239396390113361779e+00
8.902204944835488687e-02,-1.382668881754617551e+00,-1.706145989747691161e+00,9.839543670893009519e-01
2.037987889065631109e-01,-1.352505201031872772e+00,-1.691692934230587531e+00,1.182613446876918495e+00
4.262369066030151643e-01,-9.679513553451049024e-01,-1.591848899152526364e+00,1.063616843961832537e+00
9.921922060172823077e-01,-9.111937714587903248e-02,-6.785552743891677396e-01,-5.245590388625238631e-01
-1.781458741648592192e-01,-1.636462490770580480e+00,-1.915098210972887349e+00,1.616656991069901572e+00
-1.159288790190149965e-01,-1.668134155564893417e+00,-2.181578808949455883e+00,1.257774139342504593e+00
1.913771091352112208e-01,-1.509317879496856696e+00,-1.922445043183600877e+00,8.692099294060622316e-01
-2.067769633452595235e-01,-1.410850844521771119e+00,-1.860712129950792271e+00,1.097359239280362386e+00
1.760990110049963087e-01,-1.614182769399915562e+00,-1.213999501114215729e+00,1.219632665454284171e+00
7.691858395444284291e-01,-8.321702994636188677e-01,-1.050302730752698643e+00,2.917585101503495926e-01
3.395156579367871741e-01,-1.232277781036209996e+00,-1.714202805830491227e+00,8.173025631255130818e-01
5.278666616492788677e-05,-9.753651101765070663e-01,-1.615738357222357147e+00,3.707312168453363865e-01
3.710794094621998052e-01,-2.791912143172046612e+00,-1.516196323223092612e+00,1.822458098171453100e+00
7.478859739526017014e-01,-1.662014447879344825e+00,-1.524395464847569270e+00,8.132322580338307016e-01
4.376925416889037024e-01,-1.254496737327187805e+00,-1.659628053541565063e+00,1.080708959413396286e+00
1.799222398640069054e-01,-1.458112024743537516e+00,-1.785927547096215484e+00,1.227450689650864568e+00
2.089197207229938069e-01,-1.752169565243379523e+00,-1.962228877217595979e+00,1.104220136563618837e+00
6.104370226195614535e-01,-1.632864941589579288e+00,-1.301220356766775499e+00,1.003439998522320353e+00
6.089645217236860919e-02,-1.836702966048090024e+00,-1.445920895549961172e+00,1.346618575825320185e+00
2.491447119982471703e-01,-1.218696230230031041e+00,-1.882697277312738393e+00,8.626932966886955434e-01
7.111843010799228093e-01,-1.063246574025131563e+00,-1.007774776295941033e+00,6.458205957213575266e-01
5.773477252487868583e-02,-2.010251449193568796e+00,-1.613713262139854887e+00,1.207876801109290188e+00
-7.915168120573767840e-02,-1.576485259850417320e+00,-1.796393330878104821e+00,1.277374860158039915e+00
1.501453854442669766e-01,-2.068297843186826412e+00,-2.065353746881779973e+00,1.738370096217447092e+00
6.849515835173858314e-02,-1.220936791745308891e+00,-1.807330074772573125e+00,1.004759062695784966e+00
-7.505988890053973128e-02,-1.538521301234153427e+00,-1.715519130274948179e+00,1.653680669793527791e+00
1.335418892352077114e-01,-1.073974757424014825e+00,-2.157567198921437335e+00,6.601615072648614468e-01
3.816689921845679012e-01,-1.464690280313432957e+00,-1.842072838751744435e+00,8.570900413069759693e-01
-1.297709398903434119e-01,-2.025070848164235660e+00,-1.793429520131340826e+00,1.494377156559810294e+00
-2.958954885803435353e-01,-1.932037319148896648e+00,-2.348645769362668556e+00,2.339576735935739116e+00
-3.646825887564378310e-01,-1.796271321715288583e+00,-2.033628835078483021e+00,1.102310890795251908e+00
1.248716657983052480e-01,-2.106668708418141467e+00,-1.885053740778528830e+00,1.678392669377442692e+00
6.949484591434619274e-01,-1.487956538483997893e+00,-1.399432935685222423e+00,9.283382738200767204e-01
1.352674140733904906e-01,-1.647620520797108190e+00,-1.794864017185890503e+00,1.221411697487488457e+00
-1.024154528723146274e-01,-1.947590308302062256e+00,-2.101655703111975360e+00,1.103546428593511486e+00
4.532397296196040148e-01,-1.303798438038004326e+00,-1.379008806512204366e+00,7.266630707249677190e-01
-3.892112269614204645e-01,-1.779300548036682583e+00,-1.774118450635190136e+00,1.210533764708442872e+00
1.446840774697571164e-01,-1.675284507774843945e+00,-1.823675215256915783e+00,1.474476575490411001e+00
6.913520871920337818e-01,-5.302359418093864907e-01,-2.439909055813402450e+00,7.568180524893196592e-01
1.084450474060708824e+00,-1.418729182408318579e+00,-5.721494289802879774e-01,4.841956826705199335e-01
1.674127359211622368e-01,-1.507292182175930417e+00,-1.654478661016281160e+00,1.158254801905383324e+00
2.857985561532147001e-01,-1.368617296357120372e+00,-1.680954136945229438e+00,1.063335918487195775e+00
4.897473610171454439e-02,-1.929153821506140343e+00,-1.974755107778832341e+00,1.428280087243772201e+00
-5.083922318724153344e-01,-7.166801844787052955e-01,-2.287599097378879343e+00,8.657658403290000582e-01
5.959353818963168958e-01,-1.657886375106888632e+00,-9.126435227359633862e-01,1.035365050852672386e+00
7.226640378070394721e-01,-1.007822006507458568e+00,-1.424211265781208491e+00,1.107625594257460655e+00
6.700247128000078600e-01,-1.372943762402454748e+00,-1.370777908361662467e+00,1.046909391379122978e+00
6.271488237206190863e-02,-1.190288066539046508e+00,-1.610355126656176861e+00,8.568529356138800956e-01
-4.849431187383108910e-02,-1.634123249831832103e+00,-1.972561182602022845e+00,1.291309738229577286e+00
1.022016453375767520e-01,-1.281303209635738849e+00,-2.063688542186474795e+00,1.428395487691285659e+00
5.253737558264727214e-01,6.653854866559729686e-01,-1.845425641828419172e+00,3.728285722235205046e-01
8.307041897521556528e-01,-8.259234358479037308e-01,-1.209729659636741284e+00,7.275916295981303961e-01
8.479232110675305467e-02,-1.350828080291377242e+00,-1.548309431225153965e+00,6.716415402684146052e-01
-8.660835496275245404e-01,-1.478184720204199998e+00,-2.018627440565117226e+00,1.319906522284608918e+00
7.901132187708423960e-01,-8.243525205214101703e-01,-1.997190028445032572e+00,1.334420833077156754e+00
1.436733572781953239e+00,-1.067322980702161139e+00,-1.284726573622838597e+00,1.765794547763391842e-01
-1.123478466164356815e-01,-1.883998775425723693e+00,-1.673322720193256785e+00,1.139537192982839731e+00
-1.071402515326112415e+00,-1.647128554684624380e+00,-2.938042734889555696e+00,1.938041443192008551e+00
1.132570439299416698e+00,-1.624312643074472540e+00,-8.343952444753919284e-01,4.225482971962675749e-01
3.019857641141222571e-01,-1.114967110984008025e+00,-1.890813318249356723e+00,1.077719198242372389e+00
7.545502078244044064e-01,-1.890418480971760351e+00,-8.269756782013755192e-01,7.415001337809193904e-01
-1.988431725039954134e-01,-1.664297611240607377e+00,-2.177662118387942325e+00,1.477557479509397087e+00
5.694346239141723220e-01,-8.130369855137835611e-01,-1.594618987520465048e+00,1.151038292587073908e+00
8.233224784865463830e-01,-9.377186181915644347e-01,-1.122628197660438643e+00,7.377708698272942289e-01
-7.697679997089628134e-01,-1.564067112100079315e+00,-1.966125169576121268e+00,1.491274680613913217e+00
6.769331508557460686e-02,-8.620681374509935324e-01,-4.241389643980162383e-01,1.169435106682547465e+00
-3.233532625289781137e-01,-1.558212157818534838e+00,-2.270001168651567536e+00,1.551644486438526371e+00
2.464113816262896162e-01,-1.998667186136724894e+00,-2.216642298908714004e+00,1.496480409220999785e+00
6.513863556362461393e-01,-1.824117059323673962e+00,-1.407732080589381596e+00,8.721651585127730977e-01
3.242231844244350958e-01,-1.448226618883110550e+00,-1.542444842224820700e+00,8.953570886988573285e-01
8.838496305257070862e-01,-1.853837577185034391e+00,-1.120495689307872356e+00,5.143945437103384366e-01
1.982553004584448886e-01,-1.551239735650628226e+00,-1.423363363650377966e+00,7.587320635515237832e-01
6.589794004809172989e-01,-1.479281431852191409e+00,-1.536663798747612830e+00,3.603738559017298781e-01
2.622001036479195690e-01,-9.823343307483632936e-01,-1.586625720565746800e+00,6.238834753109541165e-01
5.783076471830630449e-01,-1.531258988555310507e+00,-1.319184445456313526e+00,3.996927815970461317e-01
7.962716174754937981e-01,-7.212381295538035086e-01,-8.344271618182955708e-01,-6.955291131898166945e-02
2.051408867431946115e-02,-1.146933163743744322e+00,-1.937526776134693485e+00,1.227266302228861461e+00
-4.520662718002269598e-01,-9.414778052001576691e-01,-2.197146326436147046e+00,1.261557410724664319e+00
-1.311957259245037033e+00,-2.482480401938101711e+00,-1.255738485994623677e+00,1.910629057918540763e+00
-1.339515835236657071e-02,-1.424664430107062563e+00,-1.919582345406544821e+00,1.493130906485192977e+00
1.520773115442076717e+00,-5.696835045301080758e-01,-1.097637136516866008e+00,5.313348158912009067e-01
6.575163418937093329e-01,-1.246565335421180754e+00,-1.334439947662308779e+00,1.050910695642664594e+00
1.978669682213994307e-01,-1.817206099873526437e+00,-5.543649760498148282e-02,8.341103035678829603e-01
-4.083824744578479216e-02,-7.110244690502871556e-01,-1.538249265487923401e+00,6.945283545664393543e-01
-2.956908434050827816e-01,-1.607619726843315000e+00,-2.226989510660774219e+00,1.546746354527477330e+00
2.727774908593572079e-01,-1.491717093435441122e+00,-1.481914343816950641e+00,3.351725697301356499e-01
5.557694451453698559e-01,-1.362154331890609527e+00,-1.105704022121063668e+00,4.426053971719652314e-01
2.576234831959602345e-01,-1.508661908664412410e+00,-1.178758648481240678e+00,1.188861224924355753e+00
1.834315228637721507e-01,-1.354700908128825709e+00,-1.716268646860113600e+00,9.879405820238330582e-01
1.869979552462905925e-01,-1.776570049187566669e+00,-1.872281141316054054e+00,1.071424974352992887e+00
-9.685295640541474738e-02,-1.519140659141348992e+00,-2.099654902959294578e+00,1.360936458751769162e+00
1.268878586414210474e-01,-1.703027875821677473e+00,-1.717347434209792745e+00,8.213052101249734838e-01
-5.163452373659199734e-02,-1.736758438791071502e+00,-1.893395287176649511e+00,1.296229385828806535e+00
7.031094411679666978e-01,-2.226324891910357096e+00,-1.604311347524984388e+00,1.211380431355901122e+00
1.134567684963451395e+00,-1.122264184501158502e+00,-1.280534119851137076e+00,1.270453947312113030e+00
8.705047939883747699e-01,-1.299986336884465077e+00,-1.268281157222849842e+00,3.960764014080093709e-01
4.050244670739391317e-01,-1.407135970195372510e+00,-1.401459831719438442e+00,8.973774332167328005e-01
-2.933806760487625565e-01,-1.423450129314267176e+00,-2.038472004747563293e+00,1.883119239515334886e+00
