3.965895288207113012e-01,-7.999166415147643816e-01,-1.552452453128034593e+00,6.335367201582400298e-01
7.134625793466513599e-01,1.966055145385967318e-01,-1.271373462143290167e+00,6.808028624998554990e-02
6.916672962750004539e-01,2.128554940670794038e-01,-1.320028177483619558e+00,6.657304266724108077e-02
5.742134667340540455e-01,-4.252856344490032470e-01,-1.412034572811836419e+00,3.846195492733680554e-01
5.912987934800962853e-01,-2.795241226400349555e-01,-1.389116383473613991e+00,2.900615983831815736e-01
6.015582751736426870e-01,6.528932490610538097e-02,-1.433485804586843493e+00,1.621561542022807167e-01
6.272448106866375106e-01,-1.215209873540517016e-01,-1.478883825469369473e+00,2.056025376265759319e-01
6.270645580501509331e-01,1.650697296215160922e-03,-1.396291422382949898e+00,1.688791167322836739e-01
7.965161380917324951e-01,2.470083219125275009e-01,-1.221446713919065008e+00,-2.757053016556410691e-02
7.580027746059077032e-01,7.237152597403701329e-03,-1.314442973271001458e+00,1.662758112363826313e-01
7.344186762046815975e-01,2.303000907305219613e-01,-1.328154415166741709e+00,3.208006419814136284e-02
6.851319323402735861e-01,1.142821345708070202e-01,-1.349353133264807658e+00,6.206373144041539558e-02
4.825579994841110443e-01,-2.522590151663908764e-01,-1.502423823483186816e+00,3.091792599980323630e-01
5.262959281604496775e-01,9.302795408382109887e-02,-1.469444082235567217e+00,1.822193127580754857e-01
6.959867806334683049e-01,3.648320200514904021e-02,-1.268292877276514297e+00,1.085204224019547942e-01
6.214147270544702062e-01,-9.728878990304763719e-02,-1.382965058143710291e+00,1.297168085118645120e-01
6.182291974571868520e-01,1.602588908752873298e-01,-1.380907573912426800e+00,8.267401705917298838e-02
7.410179638694587290e-01,2.646932995739220695e-01,-1.318990862558223176e+00,-2.647121319251818580e-02
5.862232403074718601e-01,-3.297604103421744592e-01,-1.383276604741505267e+00,3.327012297082415637e-01
6.186151606260480440e-01,-2.356009288149091274e-01,-1.481709103690796780e+00,2.630701816516261560e-01
5.589663743368554760e-01,-8.268609036350629826e-02,-1.446865050945864040e+00,2.418355492023813169e-01
5.200900021711482024e-01,-1.610093026598507782e-01,-1.352251192784530431e+00,2.503183371110239697e-01
6.526884704757375255e-01,4.318387818870539352e-02,-1.355983993381590480e+00,1.083578892494107271e-01
4.870821913101414102e-01,-2.439815770952299678e-01,-1.475282152313970085e+00,2.613514846786269552e-01
5.624778899242388608e-01,-8.483222705675420861e-02,-1.422272592898842669e+00,1.983280741762109556e-01
6.831885460089494044e-01,-1.709679719572012105e-02,-1.307322727088944259e+00,1.551907811221672484e-01
5.318395809394145246e-01,-1.308617232192167135e-01,-1.547582341280639096e+00,2.954114237077665184e-01
6.789071891688341909e-01,1.434436799678288632e-01,-1.347545328933502429e+00,1.150868396874822341e-01
6.962621331525993273e-01,2.266098903328030434e-01,-1.334822335447751085e+00,-1.345877746145221314e-02
4.644302208731350134e-01,-4.747555359563244703e-01,-1.488091779302553430e+00,3.845892879523411523e-01
6.741954304532474795e-01,-5.506866713483073855e-02,-1.349903237304906911e+00,1.393889246541963056e-01
