9.050998688997539121e-01,7.614206456145521384e-01,-1.093624058380852082e+00,-5.707802578056170306e-01
8.270490558129608427e-01,6.296155419506593853e-01,-1.179709585408319050e+00,-3.871504859044153091e-01
1.332693539951827766e-01,-5.679878659228765336e-01,-2.171485555087910857e+00,7.483820816797216446e-01
8.584015396774782314e-01,7.065230449839712268e-01,-1.207245638205931559e+00,-2.884463073915622955e-01
9.729849817612093998e-01,5.565205366431468237e-01,-1.191088426139560008e+00,-1.588310212473394989e-01
9.078747949900267677e-01,7.268109226147037027e-01,-1.136860355807304268e+00,-4.562366611107824821e-01
6.262266779763810964e-01,5.005231893926837677e-02,-1.428550888612937220e+00,2.088804554423702720e-01
4.835746939666946131e-01,-4.452376205513803309e-01,-1.609106545030573487e+00,2.723402779443688249e-01
8.005653582463407858e-01,6.832911735188613722e-01,-1.140156162344621693e+00,-4.012313751295730202e-01
9.507219606589979444e-01,6.731445654564436332e-01,-1.077357131222328457e+00,-3.964143684760100816e-01
9.121181256006045679e-01,6.951094988879341630e-01,-1.077588038183363572e+00,-4.254759235891512059e-01
8.794653530830170984e-01,6.245541113567292246e-01,-1.170342819054432049e+00,-3.124955189060190652e-01
6.133652618617424501e-01,-1.818805294824102359e-01,-1.681459472501241725e+00,2.469534430287965987e-01
8.798353818185747910e-01,7.698222025022916082e-01,-1.132417139854429378e+00,-4.577413558984003705e-01
9.358393574797618797e-01,5.979804740105809646e-01,-1.170053482451907101e+00,-1.731780941403453511e-01
8.359789002056852159e-01,5.815396824775271867e-01,-1.206570586840830961e+00,-2.613555884167150789e-01
7.886353023330134882e-01,5.161969789572230516e-01,-1.189703789364275899e+00,-2.418203412138600905e-01
7.885377396605636191e-01,6.149698923036883702e-01,-1.386153569148233844e+00,-1.307725112873461826e-01
3.285646013178353253e-01,4.072220624668599354e-01,-1.617731994758491165e+00,-4.949981340103361965e-02
7.348827282896424062e-01,7.203222490323955007e-01,-1.238153036893693271e+00,-2.780913265911510446e-01
6.808385274347321658e-01,2.590803394443474406e-01,-1.375973892106441721e+00,-2.778874209482771196e-01
8.066340745279017010e-01,3.639987569253634869e-01,-1.203504833979637700e+00,-2.250091286779862254e-01
8.728172546537438237e-01,6.806074493343369225e-01,-1.151445152909599479e+00,-4.838894913934851938e-01
5.149110283970806945e-01,4.576949367473062691e-01,-1.402832774627991830e+00,-2.398790341045198282e-01
8.800330964085902874e-01,7.116091490913432072e-01,-1.178670849078422345e+00,-3.270167085777729299e-01
9.817038780705001910e-01,8.162862615782863207e-01,-1.062178999237913146e+00,-5.742355303407308265e-01
8.384048249541345976e-01,5.081189185933904229e-01,-1.251715153151199633e+00,-2.289157579123633768e-01
8.943578869087063232e-01,7.234132642433791505e-01,-1.083799175492416111e+00,-4.143367566353413078e-01
8.155927115587354725e-01,6.198004361915686600e-01,-1.220197901500450932e+00,-3.715235972421755406e-01
4.838946331485907137e-01,-2.122567926437938790e-01,-1.340822594226650732e+00,-5.958563921606853386e-02
2.795498286874878446e-01,-7.230023297610896904e-01,-1.732512532762101376e+00,3.258403685291210161e-01
7.373223717960170065e-01,1.284203012047762105e-01,-1.223709995050543897e+00,-1.528489441953302386e-01
5.467184856408124904e-01,1.722246989507577805e-02,-1.451369757062852317e+00,4.554965993469809599e-02
7.923738404670731539e-01,3.315094064348579339e-01,-1.254676448795134736e+00,-4.328753274606919055e-01
9.197790924758215692e-01,7.429553064919641736e-01,-1.162401073146177577e+00,-4.398524885954914754e-01
5.879061859560726910e-01,-1.093755601953928513e-01,-9.958154429914182204e-01,1.049697030460268327e-01
2.258683705659680074e-01,-2.200202672164830106e-02,-1.398052504806603258e+00,2.222310924363604112e-01
9.293453300492117153e-01,8.176721660686672166e-01,-1.075291176403898374e+00,-4.262781998967974939e-01
7.586134010958009988e-01,4.626944381601918455e-01,-1.207838868089388784e+00,-2.963452242656611224e-01
5.968706450171528122e-01,2.672995950409882693e-01,-1.446539492102188351e+00,-3.559979633563055412e-02
6.535097349488060425e-01,3.200736861409976264e-01,-1.279211132785348592e+00,-1.421474232103444799e-02
8.317273507624900475e-01,2.477087171935602183e-01,-1.225491359625116905e+00,-2.672587884729661356e-01
9.150768256439867354e-01,7.144613656265205170e-01,-1.168248552910933435e+00,-3.965769881649694462e-01
9.247332280001139271e-01,8.088368528830233162e-01,-1.101645428939491467e+00,-5.129330042445244819e-01
7.296125146816164753e-01,1.494834098128379474e-01,-1.157713662883147698e+00,-3.788121176085583464e-02
9.307767305311395178e-01,7.687221409034254993e-01,-1.130114109707333947e+00,-5.574767204060950831e-01
7.366584891704254234e-01,3.539132106867569627e-01,-1.351805339179737997e+00,-8.613271245332917991e-02
8.543819686901090726e-01,5.531362426653806397e-01,-1.294891268673627360e+00,-2.210407966015861536e-01
9.165551447182697098e-01,7.177116642576880645e-01,-1.094318218183478963e+00,-3.670268092593029774e-01
9.427452180209779931e-01,8.033860175520580738e-01,-1.095312595325305782e+00,-4.680321731117344508e-01
9.754194573038426075e-01,7.482809558131254812e-01,-1.102188175393979286e+00,-4.046382997962510997e-01
9.612372837865167385e-01,4.863187739886403738e-01,-1.170762166392461667e+00,-3.646635690362372284e-02
8.911304294192785580e-01,5.988398949230057111e-01,-1.150035176334845310e+00,-4.350989299730312343e-01
9.037575418577235009e-01,5.940478747010609073e-01,-1.154059583517591081e+00,-4.222391341600511550e-01
6.351888367598750307e-01,1.054385671209547536e-02,-1.433741209466514066e+00,-8.331461005998458402e-02
9.026581528297517032e-01,7.556734138364731290e-01,-1.124865358256538661e+00,-4.297547787108554895e-01
8.220774717481107441e-01,6.996215765799113084e-01,-1.190854451187819407e+00,-3.286955147933851573e-01
9.363686197562484104e-01,7.779137850659456621e-01,-1.080656773369652823e+00,-4.467110231419039179e-01
6.185981681121290876e-01,1.027326757826136500e-01,-1.470976435644782088e+00,-2.266988363188977562e-01
9.662817728372775639e-01,6.294032936637306008e-01,-1.097532525239676815e+00,-4.395945753588773042e-01
6.840157067828088744e-01,-1.246698337879033613e-01,-1.294279326157863563e+00,5.515695375832729147e-02
9.170640696862389918e-01,7.066322099188645511e-01,-1.094981343988286948e+00,-5.314977028233116574e-01
8.505787710624225229e-01,7.185397959024973913e-01,-1.153554615130267358e+00,-4.377297388878179651e-01
2.596693050461012509e-01,-2.974970342245086830e-01,-1.788511300142404448e+00,4.681777314634877341e-01
8.764959513149001014e-01,6.802075116709945801e-01,-1.117556585934656566e+00,-6.645191373885078745e-01
1.061943449748834922e+00,8.077258362716328854e-02,-1.134326308904543890e+00,3.085205970989561911e-02
8.041519345867044199e-01,3.509094148882864195e-01,-1.245506254153714298e+00,-2.487871409350952689e-01
5.802488043128110062e-01,-3.935021149015564546e-01,-1.479320569732442525e+00,3.899710802342106764e-01
6.268978320324695153e-01,3.322414911823899364e-01,-1.363617377003585540e+00,-3.474929156886009257e-02
8.022501952353329191e-01,5.133946993422605631e-01,-1.143290383682626699e+00,-2.106318559137404511e-01
9.062281984225700748e-01,8.017550478098405264e-01,-1.088658050564128565e+00,-6.291025493775163069e-01
9.141334453049714259e-01,6.815907693278463464e-01,-1.078693456450384724e+00,-4.875455760808463102e-01
7.785816430209142602e-01,4.606575564186903282e-01,-1.288635762722686762e+00,-1.611839254277475375e-01
8.030845339439052211e-01,5.852668738568884699e-01,-1.209668684981843212e+00,-5.110154023496730202e-01
7.871960995444969855e-01,3.291092655283139323e-01,-1.231158613004387892e+00,-1.076811909826152769e-01
7.805239905070865403e-01,4.166651886494129320e-01,-1.265952658536533715e+00,-1.859847313188359996e-01
7.359753617346186383e-01,5.648618143437985628e-01,-1.325307575493421153e+00,-2.485397435008634415e-01
9.052348036279305177e-01,7.131561164278210629e-01,-1.085708640834203376e+00,-5.005647476464655243e-01
9.194749913839730393e-01,7.546791351040081919e-01,-1.109215082744001490e+00,-3.406883829508353112e-01
