2.485784359298631729e-01,-1.373471393026454823e+00,-1.528550997082922303e+00,9.873766679968740689e-01
2.336330586948579258e-01,-1.383466725103639661e+00,-1.547330313841871252e+00,1.006567624205661149e+00
2.252622038271387128e-01,-1.421393797271724102e+00,-1.553696639761834808e+00,9.519596689626120822e-01
2.396878341010813818e-01,-1.430214127442070327e+00,-1.523866207156443719e+00,9.455092653061153429e-01
2.424673374333384535e-01,-1.397055403757531566e+00,-1.539860667400434702e+00,1.012182071756801749e+00
2.466783790118565467e-01,-1.406324580224993737e+00,-1.497379180025625756e+00,9.775603120644545951e-01
2.256787335276081441e-01,-1.416088211713675715e+00,-1.563308632348228144e+00,1.006689324164346644e+00
2.571093453344333590e-01,-1.421095062962988376e+00,-1.532608908326957842e+00,9.817806841172774801e-01
2.256077019136142614e-01,-1.410724336622786845e+00,-1.550602222653981066e+00,9.823559694560569655e-01
1.907808777665956634e-01,-1.453687264055862238e+00,-1.567088940788525342e+00,9.303821447926901023e-01
2.313389813580199461e-01,-1.420176741543049737e+00,-1.543308850999898452e+00,1.008381484679080176e+00
2.395942941616390209e-01,-1.399926938466953041e+00,-1.531103107854621559e+00,1.030888153917727479e+00
2.109399880005298489e-01,-1.414288640090168858e+00,-1.537251484755737252e+00,9.978741316825535668e-01
2.204386514661653418e-01,-1.409943915533256709e+00,-1.558467975054045107e+00,1.021727245987038568e+00
2.385177200906025419e-01,-1.392278170226878498e+00,-1.541327797893381257e+00,9.889500868307452563e-01
2.646466841555961680e-01,-1.376971721179806041e+00,-1.519152653489204807e+00,9.745568777377744407e-01
2.270442797999770446e-01,-1.394012505076919872e+00,-1.539327720388310006e+00,1.037879567344312637e+00
2.913435282097303625e-01,-1.365546072168757119e+00,-1.483026656622487449e+00,1.001504683127395268e+00
2.230649250089203062e-01,-1.407424292888412198e+00,-1.521520794729513737e+00,9.813926024140010584e-01
2.282326463560127860e-01,-1.388532106888296980e+00,-1.554985400040414856e+00,9.633107730591501383e-01
2.456240512343701998e-01,-1.381962823008780372e+00,-1.525168903265415210e+00,1.007989676438911797e+00
2.296679161740290409e-01,-1.450096695720243911e+00,-1.542292981316874201e+00,9.571535673378194220e-01
