3.965106989045261709e-01,-1.324018071182258671e+00,-1.607802938812612936e+00,9.861846600009620545e-01
3.101253243144078686e-01,-9.024433646002805176e-01,-1.692073088211675458e+00,7.848567118909268725e-01
4.248172125516825326e-01,-9.744634128923371774e-01,-1.599226242556510691e+00,7.538977059595142194e-01
2.693148758683777122e-01,-7.326251958633271943e-01,-1.774314804578427829e+00,7.062035125966271698e-01
1.704408027489160982e-01,-1.181142735188951631e+00,-1.697691465952223311e+00,9.207274840388115500e-01
1.258535888988659424e-01,-1.310160161494316799e+00,-1.843965370226207323e+00,1.114535884821590050e+00
2.501321439074624675e-01,-1.132200137258952077e+00,-1.670760279172060603e+00,8.623815657530420342e-01
3.288530034865421170e-01,-1.131480975719810989e+00,-1.724942731988435840e+00,8.559409252610229446e-01
4.863988612403924439e-01,-9.598115145369487955e-01,-1.578381852770339711e+00,7.265887132625762357e-01
4.417498585324345917e-01,-7.386768850702855049e-01,-1.664343471968420918e+00,6.235603465299698334e-01
4.106490897220072545e-01,-7.027410420765012322e-01,-1.637079167378193922e+00,6.605948911162986548e-01
3.288304143582669314e-01,-1.067221840235237362e+00,-1.715139153537614369e+00,8.593973781606142337e-01
2.861591707473741253e-01,-7.999900100411003745e-01,-1.690722974302809156e+00,7.234119448517815076e-01
2.428973703296225528e-01,-1.408260571398021188e+00,-1.695601464337581410e+00,9.905425281662857406e-01
2.237426710014767672e-01,-1.145414398151753055e+00,-1.764349600289409681e+00,9.297854386671435822e-01
2.054900963176735929e-01,-1.045145745487167988e+00,-1.859229288992116258e+00,8.673169603527435267e-01
2.157509375192257495e-01,-1.116966745608007683e+00,-1.778150337541906323e+00,9.128831765097806805e-01
3.622673206425898185e-01,-1.230978345895340276e+00,-1.620529660642505476e+00,8.943818296711623095e-01
3.262202824471436280e-01,-9.770131333504080695e-01,-1.578222314791321024e+00,8.262242339354877174e-01
3.609695114164008789e-01,-7.519802029574722546e-01,-1.637694950219656054e+00,7.138512469720432740e-01
4.294360025205163356e-01,-5.715389922850447890e-01,-1.650620376902257602e+00,5.464487255567354040e-01
4.623706967986412342e-01,-1.330282839245268800e+00,-1.658018134013915512e+00,9.056175960365199229e-01
4.748466216859629219e-01,-8.987994868455790876e-01,-1.509888376706093105e+00,6.139489743148468515e-01
3.807542452206109096e-01,-9.375437895277630718e-01,-1.800305988015148406e+00,7.886130795088740486e-01
2.659593667398604117e-02,-1.804078044047321638e+00,-1.997204841264655473e+00,1.382880832331319310e+00
3.246907649329789369e-01,-8.884909535211976683e-01,-1.673338584102901372e+00,7.821407421881696465e-01
5.212672874278685420e-01,-1.017312967775254151e+00,-1.490216825820277258e+00,7.962435418035616053e-01
2.899124374719888597e-01,-8.533383100947524724e-01,-1.640252894000921557e+00,7.433811984664319139e-01
2.328555099012631080e-01,-1.281876746997672845e+00,-1.871434573133791135e+00,1.009878984918020306e+00
2.903505927758663896e-01,-1.388709588823688224e+00,-1.579991568505068500e+00,1.021391941754476118e+00
3.131156125714142924e-01,-1.400484307059678413e+00,-1.578641769760652069e+00,9.879046536104078013e-01
3.380698482656123161e-01,-1.397215805444860459e+00,-1.532829642686508231e+00,9.959370952578067149e-01
3.391537518122518247e-01,-1.308184421704966294e+00,-1.735717256449823553e+00,9.223100012232704481e-01
3.289226143303795591e-01,-1.055970386648271475e+00,-1.764261368711537159e+00,8.510781138534295742e-01
2.385384365707793330e-01,-1.331634707362604031e+00,-1.745198590026369123e+00,9.826324840970127594e-01
3.555782757601568811e-01,-1.003181986383649082e+00,-1.785292333571298684e+00,8.332177843924533089e-01
3.958892470983261802e-01,-9.474972137846073839e-01,-1.591368233181385650e+00,7.496280827903498700e-01
4.410537392540812007e-01,-9.459603495684841823e-01,-1.665591567476164991e+00,7.928153550449776876e-01
3.825059142369330867e-01,-1.118958133211336747e+00,-1.627340116870152231e+00,8.515119878399258768e-01
2.939797995311161927e-01,-8.146814798469680374e-01,-1.561858823207949110e+00,7.059399976760092343e-01
3.505597517517178296e-01,-8.191443210408509978e-01,-1.662541379811642850e+00,7.105167218916175198e-01
4.261862004417897865e-01,-8.241020244568684205e-01,-1.553832992782802735e+00,6.974359298536180196e-01
3.997482537242874057e-01,-8.459187453042112947e-01,-1.716607056566633149e+00,7.427002397541958567e-01
2.524775571778130612e-01,-1.101260854234356934e+00,-1.725726202901873396e+00,8.903849891234953962e-01
3.161341714786956025e-01,-1.076924800931622794e+00,-1.721965161488043572e+00,8.921466763714311909e-01
2.126026395660818857e-01,-8.143844425757733596e-01,-1.736636289520778975e+00,7.734600081598012045e-01
3.628576815822174284e-01,-6.695396282516675734e-01,-1.604937978963718370e+00,6.335751164365112098e-01
2.178191441286593533e-01,-1.117777685081425165e+00,-2.089842999212502495e+00,1.070762338183524065e+00
4.800933527722813232e-01,-7.909182791984693539e-01,-1.543639152418279981e+00,6.650209165297357172e-01
2.712365848116705114e-01,-1.172555536625693007e+00,-1.882114120713476613e+00,8.972991127720192361e-01
2.867108650374154966e-01,-1.008173829607426075e+00,-1.727284718150873033e+00,8.585809800884390830e-01
4.457836151162051230e-01,-1.304682983175501576e+00,-1.743428491442097439e+00,9.417753522547790412e-01
2.510308080909953166e-01,-9.829883265013303895e-01,-1.716688655390358642e+00,7.656411013899044882e-01
4.231739435944522620e-01,-8.543079640188395718e-01,-1.564383167804823005e+00,6.840363020423563256e-01
2.820072909660882310e-01,-1.059129366198566125e+00,-1.946041912293166476e+00,8.908687777324145740e-01
3.755692267819326080e-01,-1.078917561538456971e+00,-1.596581034643519414e+00,8.651043841399056467e-01
2.793976829285111374e-01,-1.001455057204733157e+00,-1.800413103416533378e+00,8.753485705287959995e-01
3.122812889155008875e-01,-1.016676503407129006e+00,-1.622409075701272796e+00,7.709851037303862009e-01
9.126916330780773801e-02,-1.291920606338792243e+00,-1.733787015021232003e+00,1.040629819125542088e+00
2.000495047090309619e-01,-9.680148536952907223e-01,-1.868837252796766046e+00,9.007870441946105311e-01
3.947462033444433804e-01,-6.845012199671873798e-01,-1.581970368227988644e+00,5.472617451032723013e-01
3.013068617960288353e-01,-1.053549718646921152e+00,-1.839751710426780207e+00,8.947200444730449842e-01
3.349233526078339018e-01,-1.265458568428665886e+00,-1.711255951466293279e+00,9.608730287992904850e-01
3.247810680461934996e-01,-1.451108136522712977e+00,-1.627480857163181138e+00,1.007664875222817891e+00
3.730489117036190350e-01,-7.639530965773383420e-01,-1.659441786179665312e+00,6.480428922250646151e-01
4.157863996208873703e-01,-9.046138614009543444e-01,-1.612723968154795573e+00,6.896522168970575795e-01
3.582618294678002746e-01,-8.238892583366909106e-01,-1.646550816815821827e+00,7.193692352556423364e-01
2.076424275883604065e-01,-1.241596764169490941e+00,-1.776841542265429785e+00,9.745408564337032509e-01
3.651907069102231507e-01,-8.040910125250465557e-01,-1.548857160674367961e+00,6.558289915923016800e-01
3.210723644685014588e-01,-1.042539131008085818e+00,-1.745341672582987558e+00,8.758737599478121361e-01
4.263794212240410442e-01,-7.058766733666946847e-01,-1.566877463380434543e+00,6.621213823172661384e-01
3.312152369791960815e-01,-7.612292481426360391e-01,-1.638443804369397405e+00,7.442548118307457106e-01
3.687364105068345332e-01,-9.252343399881434172e-01,-1.709587818834019446e+00,7.591580682444341033e-01
3.460719590832507242e-01,-8.757980154851954246e-01,-1.652201022442555844e+00,7.251387479091891963e-01
2.398894457679116299e-01,-1.124319895694360083e+00,-1.581959274245619884e+00,8.548686437564598783e-01
1.706077476373694668e-01,-1.146451076773068012e+00,-1.893336423214147191e+00,1.014806802899022919e+00
4.948761878646043000e-01,-1.432339919173900578e+00,-1.589032701868681396e+00,9.851365938778923192e-01
5.065892558901796683e-01,-1.107357334945337168e+00,-1.539450555037581436e+00,8.266027763461327726e-01
2.508929992368342798e-01,-1.308905625220085911e+00,-1.801492364067836638e+00,1.016219673200392526e+00
3.103829469839743949e-01,-8.102985363668937513e-01,-1.612417210418198188e+00,6.667186937790107182e-01
3.347703010302477411e-01,-8.318977714386626143e-01,-1.773829068191367320e+00,7.295122684653492229e-01
4.117206538701183582e-01,-7.168508491213364531e-01,-1.642127997606779743e+00,6.703008562235960310e-01
2.272158706164232045e-01,-1.007502462603503623e+00,-1.798798018434150325e+00,8.649077990056610599e-01
3.547229678389890450e-01,-6.742055840449865389e-01,-1.572248846515038156e+00,6.158660022005778556e-01
2.334407584680711911e-01,-1.309998095712843202e+00,-1.751715828205689274e+00,9.724098570994579305e-01
1.617501094118610483e-01,-1.260172749308848372e+00,-1.657623697048770994e+00,1.009208699318541402e+00
3.545626564502440958e-01,-9.405023046041677270e-01,-1.738439939637683951e+00,7.874426882212653966e-01
4.688891312752714868e-01,-1.566325264517100191e+00,-1.610592908450011906e+00,1.029152366359654236e+00
3.574203258947880602e-01,-6.290574088775358064e-01,-1.654624069168402212e+00,6.402503235564016570e-01
3.365347955351476461e-01,-8.099663675976904731e-01,-1.694209991326329545e+00,6.870624458464592577e-01
3.544609120963070348e-01,-1.429653521386246018e+00,-1.625378400997446793e+00,1.016260859651596515e+00
3.242741404646072301e-01,-9.453863417945264080e-01,-1.632115539618381073e+00,7.705991385906424407e-01
2.875177884783162163e-01,-8.671697851344813968e-01,-1.757693488609856969e+00,8.112407307742541818e-01
3.815812702654091670e-01,-7.478356400912763435e-01,-1.556489195293428329e+00,6.461073353919489781e-01
2.070022090084342736e-01,-1.024711841914395682e+00,-1.787968220540663289e+00,8.008838472258826835e-01
4.476921605488260458e-01,-7.595683887230472164e-01,-1.541067690580061988e+00,6.148596275400896038e-01
3.166050474582848273e-01,-9.099492458467350886e-01,-1.716719290031712974e+00,7.974844857385054997e-01
3.101036829515028126e-01,-1.235428010547629185e+00,-1.598456798419044311e+00,9.108332262774437860e-01
4.523245921000234038e-01,-7.801458954838279558e-01,-1.579587643068539826e+00,6.421002479122062123e-01
3.795379130126207978e-01,-7.526301698479022084e-01,-1.545602547564464135e+00,6.364167502915719643e-01
3.927210425326688736e-01,-7.521280840285218261e-01,-1.597760115101222400e+00,6.775672253248448129e-01
4.388630550100924843e-01,-7.802567166632421447e-01,-1.587669558334936726e+00,6.520761580516550859e-01
2.068628603205460714e-01,-1.283574552228714083e+00,-1.706868900426711244e+00,9.728032067553574747e-01
4.351548699470850767e-01,-8.927000870998085258e-01,-1.693451684840756810e+00,6.919648208112766374e-01
3.374290111311094575e-01,-1.038138441012530944e+00,-1.632664380211438226e+00,8.541213452893624547e-01
3.508209519759080131e-01,-9.232012067460432236e-01,-1.661568517178934723e+00,7.481833628967727856e-01
4.117776343840474640e-01,-7.922426702373727148e-01,-1.691230024749886152e+00,7.044689726121712292e-01
3.298492090663098231e-01,-8.064988796415702987e-01,-1.651803291561998455e+00,7.153757653522091475e-01
3.248167543230447984e-01,-9.234793007785803143e-01,-1.741202851630064607e+00,7.766431698584835841e-01
3.335932853863737835e-01,-8.431740996768095631e-01,-1.624822964347629517e+00,7.634905909543342473e-01
2.837872736458887934e-01,-8.351226174696414484e-01,-1.809027184114150977e+00,7.788233619713672562e-01
