2.670996569473914617e-01,-1.383970825441058539e+00,-1.561071568963518397e+00,9.984195376834530400e-01
3.945547077591453067e-01,-1.318647233533891461e+00,-1.540272098620136809e+00,9.283827038078070748e-01
2.709786565568421679e-01,-1.427404573180056424e+00,-1.619040002190711425e+00,1.029387893048854696e+00
3.236383480987733430e-01,-1.363274035580163579e+00,-1.560860608446500875e+00,9.973080208445281869e-01
2.978941720727520392e-01,-1.416477410341164589e+00,-1.563491659134139233e+00,9.784322650400892885e-01
2.253126912046236885e-01,-1.383148954208425430e+00,-1.618134111832500110e+00,1.043100346003221990e+00
3.669156024355103574e-01,-1.351813050257386628e+00,-1.545414800286408097e+00,9.292273091603966417e-01
3.216402738113168236e-01,-1.357936446792512131e+00,-1.580616497553247513e+00,9.685568577405136992e-01
2.654335083286333274e-01,-1.459273071765803786e+00,-1.690630122002316549e+00,1.054121430691456140e+00
2.821715411987561484e-01,-1.376275030799273713e+00,-1.595623452467746173e+00,9.584598695757439168e-01
2.690303698235476104e-01,-1.409202784414626430e+00,-1.809385290139267743e+00,1.054670992385741135e+00
2.666650296767907879e-01,-1.417735253422433672e+00,-1.612682533254524708e+00,1.014658508724129549e+00
3.244311056409613370e-01,-1.436127930556585941e+00,-1.419088912383084988e+00,9.396202063646834635e-01
2.897279095112691993e-01,-1.428302586320980616e+00,-1.643389208526623735e+00,1.057188846573858809e+00
2.495237177881151902e-01,-1.333510739680515922e+00,-1.585941070709235845e+00,9.979574973622002965e-01
3.256378811150862918e-01,-1.446727048327203891e+00,-1.473599774967190079e+00,9.236493901186617617e-01
3.967070509627870778e-01,-1.410362044590006914e+00,-1.585411225892116027e+00,9.293340272062032836e-01
3.248439133975130622e-01,-1.304160677625109122e+00,-1.556665422343435523e+00,9.647062014760167115e-01
2.384894869874915613e-01,-1.436653041369288175e+00,-1.594624610325555247e+00,1.006565293067554379e+00
2.642177049447802517e-01,-1.470417017274043170e+00,-1.587869941245080740e+00,1.069492998461728073e+00
2.474807761048102295e-01,-1.397504390707651867e+00,-1.658996035653660606e+00,9.759638964075786349e-01
2.875161325050177852e-01,-1.447308892449992834e+00,-1.607601329668020496e+00,1.015288718789087552e+00
3.301762624119157219e-01,-1.388099106026621898e+00,-1.563308462393961262e+00,9.523660085131627762e-01
3.065224006399411838e-01,-1.444572431688520009e+00,-1.614550899441847820e+00,9.969055632188534855e-01
3.301386718213526472e-01,-1.439105437413074950e+00,-1.555203524879176458e+00,1.045200722733456544e+00
1.899483862867424322e-01,-1.449256001011250294e+00,-1.635182518419191711e+00,1.087634918558111785e+00
2.617687142740303119e-01,-1.346824398219990782e+00,-1.617877639830703096e+00,1.026609664888533446e+00
2.788813564100945941e-01,-1.362601054466340056e+00,-1.549328773900467970e+00,9.332997644127662973e-01
2.952756055547956504e-01,-1.447456070182641108e+00,-1.585461381917329549e+00,9.607809239394855538e-01
2.474619291497845985e-01,-1.419267726207871894e+00,-1.586945637106916385e+00,1.066701841417786234e+00
3.168397100874570382e-01,-1.497470740881157170e+00,-1.618930534728925563e+00,1.006014413442770206e+00
3.057665643216746498e-01,-1.506384656185402182e+00,-1.581979747875048581e+00,1.057731111548631420e+00
2.950816066393338044e-01,-1.416920637014231099e+00,-1.490946749700720497e+00,1.010108251882750885e+00
3.072587843740395841e-01,-1.448596889966499601e+00,-1.583875873966290815e+00,1.033516279801968807e+00
3.924387046721898864e-01,-1.392806802297226421e+00,-1.483841914165057840e+00,8.973839638595798585e-01
4.299758045963444353e-01,-1.369600101144696325e+00,-1.539865717186727823e+00,9.750674443582125761e-01
2.124080781204534529e-01,-1.393232703689545993e+00,-1.588540388847308416e+00,1.064691583356318638e+00
1.809899732379351422e-01,-1.367962227391664731e+00,-1.624410074192466968e+00,9.687223544584382395e-01
2.750690774130724603e-01,-1.393902230706279610e+00,-1.623842909676008972e+00,1.023976791947821985e+00
2.791561868933586932e-01,-1.436748500345920609e+00,-1.525942198369445224e+00,9.536503731123219252e-01
3.658544233410571112e-01,-1.402347249040580168e+00,-1.537373913883650633e+00,9.760606170536610948e-01
2.639498287479964955e-01,-1.338729957849821739e+00,-1.603001217100706643e+00,1.010477517609426723e+00
3.207965553448776097e-01,-1.454327374281785046e+00,-1.566741285041685527e+00,1.094711592340976258e+00
2.416563659489532889e-01,-1.459633652611120436e+00,-1.582478041993802709e+00,1.010666577490080265e+00
2.945115475394910476e-01,-1.348860135986222453e+00,-1.578535360944616217e+00,9.765086436404704084e-01
2.044024789576180112e-01,-1.404249865835888400e+00,-1.628689690199008666e+00,1.004322447117587114e+00
2.585537111327870785e-01,-1.453447954529595965e+00,-1.548370821212312176e+00,1.045767658202096051e+00
3.364087217626696713e-01,-1.403428644768906608e+00,-1.593211013311669699e+00,9.980819981284934084e-01
2.675668318934818490e-01,-1.481006982902282498e+00,-1.674450847467074732e+00,1.075326194702686644e+00
3.463666776338434894e-01,-1.319670545150891439e+00,-1.612153738570717643e+00,9.456206241763465137e-01
1.684749418463856729e-01,-1.417413681248119506e+00,-1.607722460809416054e+00,1.090830832408173690e+00
3.700886183873743907e-01,-1.288823255064716955e+00,-1.561685893997702079e+00,9.240622565364433605e-01
2.715196599040559100e-01,-1.392491858523642323e+00,-1.613275228678175077e+00,1.016984093293114455e+00
2.980807869076051442e-01,-1.401993689387764030e+00,-1.552518600866758858e+00,9.921565240892853410e-01
2.992830195442705010e-01,-1.465688313026492384e+00,-1.619379796893569479e+00,1.047464511249523555e+00
3.781645583419999124e-01,-1.330219535179483437e+00,-1.623998538526237434e+00,1.004011089486200881e+00
3.565922809618267131e-01,-1.338253824460905017e+00,-1.546443374581276675e+00,9.287059397054459042e-01
2.544432283871231881e-01,-1.415482406331328047e+00,-1.612415685108474328e+00,1.072879567976598114e+00
2.287280984744978207e-01,-1.352350939973659516e+00,-1.625501384878204725e+00,9.544553093475300898e-01
3.514483203806992306e-01,-1.327259762433370183e+00,-1.567403972373289989e+00,9.226012819049820290e-01
2.434766246956164837e-01,-1.427478007818785422e+00,-1.633771163005649729e+00,9.690428895239586726e-01
2.708241012598701647e-01,-1.460341625960243306e+00,-1.631757412796957407e+00,1.043422451350774605e+00
2.695604025316484798e-01,-1.419360987635764459e+00,-1.576569939635481754e+00,9.457845864252275581e-01
3.564064700270740960e-01,-1.581651029466697223e+00,-1.536166599097311014e+00,1.002082899743051980e+00
2.859447292015113162e-01,-1.432038908239882335e+00,-1.516291777857698309e+00,1.043783375322182128e+00
