2.964307486047286222e-01,-1.432837102022215925e+00,-1.588442542496019794e+00,9.917978932526569924e-01
3.490021801184108319e-01,-1.370600142188568293e+00,-1.543969439001132038e+00,1.003945076302568573e+00
2.647032327985294198e-01,-1.416809609692802896e+00,-1.608760553113759872e+00,1.048474744169868966e+00
2.886647527287508619e-01,-1.426827038142754578e+00,-1.600624448780157749e+00,9.497233701651806026e-01
3.260531349837700321e-01,-1.420269989289431267e+00,-1.563543057678708603e+00,9.113187646980100975e-01
2.845905364118746506e-01,-1.381640431469247865e+00,-1.593896054318417965e+00,9.631612413887958857e-01
2.853696800918124055e-01,-1.397058540818461481e+00,-1.607555765197185238e+00,1.012428867719450620e+00
3.120552637654211425e-01,-1.427341000827342388e+00,-1.601547049338403195e+00,9.012324495673130764e-01
3.004373936718488514e-01,-1.423025419015181647e+00,-1.590856754342210966e+00,9.657608520851492795e-01
3.077332178083048708e-01,-1.391972859105427451e+00,-1.581417223127326688e+00,9.775888421827623187e-01
3.073342047897120732e-01,-1.363873908208036223e+00,-1.581350285487603147e+00,1.060957089678894683e+00
2.892633374475761521e-01,-1.401187242364246854e+00,-1.596832172139117434e+00,1.009333885896394056e+00
2.828640341980642736e-01,-1.396302486360699646e+00,-1.623822431063525862e+00,1.038168839867961379e+00
2.611759456542958047e-01,-1.423216949194541669e+00,-1.632529338941811403e+00,9.826286403851577367e-01
3.144928496033034815e-01,-1.378444606127821936e+00,-1.577010138460625210e+00,9.498024610141784230e-01
3.182533833948575919e-01,-1.427330527639378399e+00,-1.594962306290009790e+00,9.574868291390630226e-01
2.890565669643821445e-01,-1.452813263704704205e+00,-1.614933693301292550e+00,1.005658937076153503e+00
2.959499652927684576e-01,-1.409872632063912112e+00,-1.593432693649654119e+00,9.916965311062192479e-01
2.902330094218344980e-01,-1.393435029082135124e+00,-1.613354653848326103e+00,9.795603328688782252e-01
2.796877562417586782e-01,-1.428709448188547615e+00,-1.592336287781037862e+00,9.389507626801341100e-01
3.166510640587437697e-01,-1.399213989016014681e+00,-1.559517011183511492e+00,1.025186949958408977e+00
3.006356196837711714e-01,-1.391318694114633381e+00,-1.573122122814250456e+00,1.000055235046055202e+00
2.860985524910748534e-01,-1.423448848288971114e+00,-1.595042592764595257e+00,9.643246125677893410e-01
2.891069794068696908e-01,-1.397461648327077199e+00,-1.602065804303938856e+00,1.014118174916084802e+00
2.858426132637014172e-01,-1.416452444060069427e+00,-1.613835485358531940e+00,9.842579431549600688e-01
2.878924034446718738e-01,-1.435752720556035200e+00,-1.636578588428296177e+00,9.617524117630545932e-01
2.873209865145426867e-01,-1.426348282555047087e+00,-1.594729097846681487e+00,9.782607497884184822e-01
2.885532223583109346e-01,-1.352972163447290876e+00,-1.588917383547263418e+00,1.036443320332659956e+00
2.874162331838782669e-01,-1.378820309260808896e+00,-1.606450602272013972e+00,9.957640833762403387e-01
3.016106909157345584e-01,-1.432082416586311968e+00,-1.601225723172467585e+00,9.760872340451334228e-01
2.866159068050237457e-01,-1.416562565345968805e+00,-1.577892170169002961e+00,9.465187400745616042e-01
2.918624351437923425e-01,-1.416675008526390611e+00,-1.592729832301695403e+00,1.008267351701187975e+00
2.587079425916120612e-01,-1.416119204327294323e+00,-1.627270789775262960e+00,1.004089253962213046e+00
3.095929809897046137e-01,-1.401400120682893657e+00,-1.592609554940296324e+00,9.630425677262658413e-01
3.089135227880927537e-01,-1.411353240398410147e+00,-1.575019951774439653e+00,9.814913536658099735e-01
2.846648689022966416e-01,-1.378187379638418752e+00,-1.589768994747552622e+00,9.625858279811350116e-01
3.104873441478059326e-01,-1.399564225567881293e+00,-1.605009104776796480e+00,9.827941121981774719e-01
2.872742128250577731e-01,-1.426557697931612356e+00,-1.559159405102453544e+00,9.375692479701452919e-01
3.131509491955388746e-01,-1.382447991544054178e+00,-1.598201545112674093e+00,1.037320643942310827e+00
2.827817512680215195e-01,-1.389503617344250319e+00,-1.593464916699398382e+00,1.003372265502229910e+00
3.190086820966350212e-01,-1.430352454531439443e+00,-1.583316837747503536e+00,1.009434805293933701e+00
3.263763503713094649e-01,-1.402485673220291051e+00,-1.573968905054246692e+00,9.920188421911427801e-01
3.101216748473789031e-01,-1.414005803488567858e+00,-1.578771214496306641e+00,1.020495049718606717e+00
2.926454127600936483e-01,-1.405373537889916369e+00,-1.621724257729740382e+00,1.014411173318589876e+00
2.691536667596349797e-01,-1.434119425551288574e+00,-1.605159110792604871e+00,1.014829804313115869e+00
2.901143703796403850e-01,-1.398804469197399980e+00,-1.593494733498849181e+00,1.014890139410647985e+00
