-1.004591564882741483e+00,-1.013834876189311007e+00,9.870354341524942843e-01,9.779695335026443725e-01
-1.004271218484217298e+00,-1.013220527461496712e+00,9.878597188354497627e-01,9.782344686525649147e-01
-1.005149292301078745e+00,-1.013937216908028072e+00,9.868997215392312228e-01,9.770113008940537469e-01
-1.004537005552872841e+00,-1.013424882907401292e+00,9.875100410225060577e-01,9.779628584286333970e-01
-1.004929308291630186e+00,-1.014096453384425445e+00,9.870432702762229615e-01,9.766486846217320439e-01
-1.004618369750333695e+00,-1.012985996987633142e+00,9.875909423675270915e-01,9.780803899538472734e-01
-1.004378760322377273e+00,-1.013324233806013774e+00,9.877555547896783583e-01,9.789399605057486076e-01
-1.005051854342179807e+00,-1.014329630310869756e+00,9.866697279510494578e-01,9.767905305813154859e-01
-1.004584105256668858e+00,-1.013701256966489384e+00,9.868944634433187701e-01,9.776337981977348823e-01
-1.004356149168805334e+00,-1.013447147018835537e+00,9.878235659910499233e-01,9.774256831519195776e-01
-1.004083156054709658e+00,-1.012582952586798424e+00,9.878597312852351875e-01,9.788469003595665630e-01
-1.004795449800780283e+00,-1.013729845121313922e+00,9.868559400022584027e-01,9.779773302572516425e-01
-1.004520875802352942e+00,-1.013920628441315142e+00,9.874189701670541552e-01,9.777525441795774652e-01
-1.004005747864575859e+00,-1.012352988656336938e+00,9.880426533157160573e-01,9.794463800056322222e-01
-1.004875744332303089e+00,-1.013520247748353587e+00,9.870398730153854272e-01,9.781159342736317486e-01
-1.004614514626151145e+00,-1.013688330841191476e+00,9.872949988354039474e-01,9.782284912381306041e-01
-1.004219370962117219e+00,-1.013290859030488322e+00,9.879487722130565475e-01,9.786564213139422597e-01
-1.004412058733649360e+00,-1.013160291068781804e+00,9.875531357679560029e-01,9.787908229987439812e-01
-1.004720484198544206e+00,-1.013792286043710300e+00,9.868604970357254258e-01,9.775031012387107587e-01
-1.004315373455452853e+00,-1.012783265939978028e+00,9.876852491606546991e-01,9.788759464484422246e-01
-1.004772580515883584e+00,-1.013744929613080270e+00,9.876765236277329496e-01,9.770334178028087235e-01
-1.005179976033607980e+00,-1.013597400429284479e+00,9.868622857650070079e-01,9.779792661177549862e-01
-1.004255060741727545e+00,-1.013457167491585098e+00,9.876755913110749630e-01,9.781033481321699252e-01
-1.004345683917367227e+00,-1.013460559333674960e+00,9.876895290450897757e-01,9.790047232209638794e-01
-1.004620820115122548e+00,-1.013906733335472987e+00,9.873740140614393201e-01,9.763394675116682242e-01
-1.004802532023158612e+00,-1.014107131698860575e+00,9.868423634713101578e-01,9.770127715775658306e-01
-1.004324134920221878e+00,-1.013186329930950480e+00,9.873535460670024300e-01,9.781782446573988876e-01
-1.004324421931823474e+00,-1.012600682744843938e+00,9.879173721304452815e-01,9.793150450217539271e-01
-1.004563486506906189e+00,-1.013272944834083589e+00,9.874288794041146122e-01,9.789051193244855398e-01
-1.004593240633750106e+00,-1.013577601161346875e+00,9.869695116080947628e-01,9.774833948124663774e-01
-1.003943097916151439e+00,-1.012920459283512153e+00,9.879479811732021499e-01,9.791782806782467485e-01
-1.004828615035418649e+00,-1.014098474760837032e+00,9.870675404668450836e-01,9.769244876459242111e-01
-1.004091228197563801e+00,-1.012732653541120298e+00,9.880977063583115116e-01,9.790020598604054491e-01
-1.004285084891085145e+00,-1.013090660664760723e+00,9.878917086884042575e-01,9.789976425951081307e-01
-1.004035681006880010e+00,-1.012653083876910332e+00,9.877168913166897157e-01,9.789551343169666797e-01
-1.004273347675798123e+00,-1.012889469304811163e+00,9.877243824898085389e-01,9.797938300537976097e-01
-1.005381147901495797e+00,-1.013921754237937289e+00,9.867821612869427383e-01,9.775104006507555621e-01
-1.004101741057768393e+00,-1.012959232488751082e+00,9.879817301782168881e-01,9.791177495370215755e-01
-1.005094706812996730e+00,-1.014747552641720230e+00,9.867937433701072791e-01,9.755365978280600148e-01
-1.003242868467564719e+00,-1.011662689593513687e+00,9.891141123845510474e-01,9.812601634498461234e-01
-1.004191158161274355e+00,-1.012795996259878706e+00,9.876661691539075916e-01,9.798478059111155325e-01
-1.004573767942356533e+00,-1.013431030453719295e+00,9.870479777962475332e-01,9.787252024346636547e-01
-1.004569198074448000e+00,-1.013254117134805510e+00,9.870759155794464057e-01,9.790968936519012233e-01
-1.004589195903778709e+00,-1.013403155683075596e+00,9.874799132411545832e-01,9.781526085820791971e-01
-1.004496952822647726e+00,-1.013947800157094736e+00,9.873228977836863152e-01,9.774030619903423256e-01
-1.004753587274056059e+00,-1.013907782490890419e+00,9.870056514944707260e-01,9.780625817277307510e-01
-1.004484767055851879e+00,-1.013379720513359006e+00,9.875385000330393348e-01,9.783384108970190063e-01
