8.587517792250564871e-03,-8.417728802549776512e-01,-1.699844784944862353e+00,8.312600879764120432e-01
3.414749094035064991e-01,-1.317855356381879783e+00,-1.594809782329463355e+00,9.344681750769762152e-01
2.770178154307369467e-01,-8.522822511171314064e-01,-1.571089946294339734e+00,6.609845127230311590e-01
2.680281009589103314e-01,-8.746561998475023136e-01,-2.020098061849880278e+00,8.370736499156127275e-01
1.483645397684287826e-01,-8.942370558189983720e-01,-1.780462544029079996e+00,8.658389974583594606e-01
2.351813919778649453e-01,-1.082765817128174213e+00,-1.654272429645683884e+00,8.384368974258592511e-01
3.526911500915905773e-01,-1.266197219376333560e+00,-1.552714992348209977e+00,9.077077943096175661e-01
2.484103009766069070e-01,-7.864948922500322182e-01,-1.748281487821258473e+00,7.179265479425094298e-01
5.800287808125944577e-01,-9.068619088900571334e-01,-1.421066313133277470e+00,6.064002846850818917e-01
5.642267591615389710e-01,-7.139932136944590058e-01,-1.370118347267997638e+00,5.386068292355740139e-01
3.205019697095805586e-01,-7.738410628794500923e-01,-1.753403704152979525e+00,7.284548722341862570e-01
2.244101349188659111e-01,-8.736636120530835159e-01,-1.674895026975044221e+00,7.582384490066332861e-01
3.602547088800832631e-01,-1.183437484896731062e+00,-1.503367796733983797e+00,8.633787228767180189e-01
3.898934331945747567e-01,-9.440508066987585156e-01,-1.639110342491331140e+00,7.706521468055663737e-01
4.862924223555371017e-01,-1.070304237565707695e+00,-1.764515795208831950e+00,8.110918688378903063e-01
2.694551167986817819e-01,-1.089341886989238839e+00,-1.809838126271677394e+00,9.113445502368315854e-01
4.792645315853186205e-02,-8.942341181923878501e-01,-1.707633686576339516e+00,8.463007905342950776e-01
5.148960659688749386e-01,-1.155188021293994893e+00,-1.736207822165326542e+00,8.576617735278943000e-01
4.228168891969836807e-01,-7.920341404520007123e-01,-1.692718024809833022e+00,6.222994994399564384e-01
3.370662232931658231e-01,-1.212913759728136753e+00,-1.539786806543340436e+00,8.851779351298003640e-01
2.782548032917430691e-01,-4.285988957968512314e-01,-1.751160178653737187e+00,6.223789196232979437e-01
4.113556046302287439e-01,-1.053021795777169478e+00,-1.731355238837906985e+00,8.166938817171947029e-01
4.605663380426380793e-01,-1.406499949529063098e+00,-1.699049117144823429e+00,9.753300740866971408e-01
4.407556576754115274e-01,-1.117879402373110453e+00,-1.685874256355967216e+00,8.291925430386027918e-01
5.180749876860990533e-01,-1.208807263849595470e+00,-1.631526220946119876e+00,8.232483183456961173e-01
2.996092112542141361e-01,-1.251599735157186588e+00,-1.700169642683899696e+00,9.437467967922392731e-01
3.661340074760839891e-01,-8.925967990806477070e-01,-1.771265889878018474e+00,7.859310812270571267e-01
4.257961270992191571e-01,-1.226737835782948594e+00,-1.645417096733216455e+00,9.067464171085108937e-01
2.821053260023628217e-01,-1.150741815436958193e+00,-1.595932377866780438e+00,8.318951720923596360e-01
5.333132975121698260e-01,-8.482875415360381366e-01,-2.045943499880679362e+00,8.154882872597607468e-01
3.335915732115444232e-01,-1.001324566507400426e+00,-1.794492476233567890e+00,8.469675580723241559e-01
2.412613171904677556e-01,-1.300807957967758943e+00,-1.314411653557459703e+00,9.026975743815301989e-01
5.460830990494146553e-01,-6.931161507936766109e-01,-1.547457963482572918e+00,5.784211623970418881e-01
2.377315071234301080e-01,-9.143154555716883625e-01,-1.777542989094548664e+00,8.101805988538309800e-01
2.057047529282604037e-01,-1.106197668255906708e+00,-1.781160416902644705e+00,9.294621647729309766e-01
1.548629554087412874e-01,-1.013154674124530530e+00,-1.660529370906040691e+00,8.572735517301712793e-01
3.135327446604164181e-01,-1.112196041941090341e+00,-1.640429576536645229e+00,8.795221174086746974e-01
3.905209559789563634e-01,-6.936448301673410199e-01,-1.765285201315151209e+00,6.621030342905553923e-01
5.374444627697143595e-01,-6.351146378919365620e-01,-1.404353059436165951e+00,4.519728248445622487e-01
2.727196116413244109e-01,-1.263544528155691404e+00,-1.796969613599535442e+00,9.221726825911287229e-01
3.729888641419885076e-01,-8.124804792555559985e-01,-1.761873356734434903e+00,7.118515183692030179e-01
2.192551024530803652e-02,-7.396175522395302959e-01,-1.774146219953493198e+00,8.180657557964524651e-01
3.440632337998912882e-01,-7.718708763550213847e-01,-1.474873262502986559e+00,5.870250111780360713e-01
1.164227808425728761e-01,-1.003258712298935151e+00,-1.625024130936914224e+00,8.631773271622247279e-01
3.210544791708590529e-01,-1.121021677180068510e+00,-1.681577114952886198e+00,8.490124379568401158e-01
3.904275772265786149e-01,-8.746561451819965249e-01,-1.489298048904382554e+00,6.635587433611199737e-01
7.984194171531375783e-01,-1.391178631086540607e+00,-1.628567470151972341e+00,8.881672028630255289e-01
2.775401254508977344e-01,-1.200322068758181482e+00,-1.533656775356888824e+00,8.940093647785652964e-01
5.501702982456217056e-02,-9.201155211326129679e-01,-1.805038160884363752e+00,8.832144289565165840e-01
3.103821169489019427e-01,-1.230554180465390335e+00,-1.234711918183043267e+00,7.952590102205269185e-01
3.316537988328248088e-01,-9.956189377838084997e-01,-1.994348611941375138e+00,8.860557898667120735e-01
1.545490963685492991e-01,-1.086387291798704746e+00,-1.881485174059209342e+00,9.748901150865254550e-01
3.216156114778591091e-01,-1.077106594822891728e+00,-1.696036317252439085e+00,9.170458422095950635e-01
4.083499374776686230e-01,-7.942145272997173100e-01,-1.638923554627605084e+00,6.617864332366393265e-01
4.224665011610350684e-01,-7.155552601093997378e-01,-1.756623457856473669e+00,6.859302820674199053e-01
2.375965968751685975e-01,-1.175743702777149347e+00,-1.491216614993310374e+00,8.262917269571233847e-01
2.969098688990854940e-01,-7.927086140662498170e-01,-1.589366394216270573e+00,7.306846798592480097e-01
6.104118833781625453e-01,-9.904732745502844438e-01,-1.542791178793397888e+00,7.014497897997821196e-01
5.089854965235720563e-01,-9.137000280750562364e-01,-1.395976947484816266e+00,6.585714533130031523e-01
5.907783300302409391e-01,-9.692500439895871400e-01,-1.732261003970168689e+00,7.103518296518644970e-01
3.058230344266333334e-01,-1.019294779285656372e+00,-1.691885487923091791e+00,8.235917985015335230e-01
1.275414119668560053e-01,-9.320223270063746623e-01,-1.581104804087732241e+00,8.230857085245744109e-01
5.610402499063373849e-01,-8.987231753566943260e-01,-1.650769808823716156e+00,6.980527353973804416e-01
3.677026859270117187e-01,-8.944176324356121199e-01,-1.733569973223341831e+00,7.864858605540526737e-01
3.113447958883810429e-01,-6.533729671986040488e-01,-1.517401017458513524e+00,6.221964121231883249e-01
4.068979269299808910e-01,-1.074864710875347296e+00,-1.591395616081719977e+00,8.413824805017251496e-01
3.156429226989122538e-01,-1.121688676803608509e+00,-1.568368607741332577e+00,8.249299719174990608e-01
4.481482155813604762e-01,-1.140352367582730064e+00,-1.558379584136182716e+00,8.020098117093577006e-01
2.381757274245112910e-01,-1.002009521085484467e+00,-1.783418493026902363e+00,8.626119664192920533e-01
5.002217664196926261e-01,-1.036007627796233344e+00,-1.691647349766506769e+00,7.903076958646159111e-01
-1.360117769814145616e-01,-1.151683879671285826e+00,-1.304999118955300741e+00,8.929183747522692061e-01
2.437189162645010954e-01,-1.003508575908767186e+00,-1.715697245753146083e+00,8.218856907068953221e-01
4.079092563304875241e-01,-1.297405092086185485e+00,-1.513549633429261743e+00,9.002483285094509124e-01
2.877267362567430542e-01,-1.127594628231295637e+00,-1.560148799359446725e+00,8.517910394984236078e-01
3.392294851087825358e-01,-1.283154614286663886e+00,-1.580377083039421038e+00,9.054525225483907036e-01
4.637821007062265521e-01,-9.996135448058544037e-01,-1.638351889015658092e+00,7.727153609018616587e-01
4.566543387108331076e-01,-1.091882501949642092e+00,-1.552317464619693999e+00,7.948025252939301399e-01
