4.095840406217105545e-01,-1.374228748166202996e+00,-1.717094672296678448e+00,9.945592284462579924e-01
3.227797857539331794e-01,-1.186299293053224568e+00,-1.618224624033454795e+00,9.082677912399134135e-01
3.654749873787727088e-01,-1.251945091850719782e+00,-1.656326141853039946e+00,9.046896738032748075e-01
3.385667313204062667e-01,-1.272322608591534676e+00,-1.521044705953637610e+00,9.033496962326742485e-01
4.148593850364558633e-01,-1.381676686102886631e+00,-1.625816769794721672e+00,9.651778003554977170e-01
2.657015314124911431e-01,-1.261179186134351760e+00,-1.583091975968547782e+00,9.192091838487473909e-01
2.855531020793281582e-01,-1.320511928086358200e+00,-1.587033068544648540e+00,9.466908596637984008e-01
3.239561088381283094e-01,-1.296377645136382650e+00,-1.656819853183130853e+00,9.599018907710712423e-01
2.885976627122338045e-01,-1.305381432578653023e+00,-1.590463390290942636e+00,9.578724956585713546e-01
2.375944862508300448e-01,-1.268588271929520506e+00,-1.599205478635696620e+00,9.616214379905840826e-01
3.401394067371799612e-01,-1.217797346156508587e+00,-1.668860035310402168e+00,9.219209877921281659e-01
3.946166443462674756e-01,-1.280333726944046679e+00,-1.620267814466245682e+00,9.404596216955213306e-01
2.960103365600405545e-01,-1.189659099894377237e+00,-1.548714720012354773e+00,8.845397612987717650e-01
3.570452181858000396e-01,-1.273201951468813542e+00,-1.712186965701330665e+00,9.685846695965555364e-01
4.049597063279622433e-01,-1.290432009058847918e+00,-1.623325811390620821e+00,9.032634537082511184e-01
3.298435674479909818e-01,-1.281518994571587911e+00,-1.592692898167817672e+00,9.125927308074593958e-01
3.369216333280343756e-01,-1.249352391787163841e+00,-1.587425501916344572e+00,8.995943105199825096e-01
3.248829872703913324e-01,-1.331587832404134364e+00,-1.577893466144915102e+00,9.528828895297263291e-01
2.773441677493748703e-01,-1.218737197354301527e+00,-1.600966860326465069e+00,9.121252290423152997e-01
2.588083623088890395e-01,-1.155386900294778529e+00,-1.608077373377037711e+00,8.762745623756290625e-01
3.867379787244681899e-01,-1.240010704846918221e+00,-1.677935962237335765e+00,9.287463727499702948e-01
4.579433891615968255e-01,-1.250771544238910682e+00,-1.793582272905091646e+00,9.475756301719939767e-01
3.015897368199340622e-01,-1.281426857810924247e+00,-1.617472652241468190e+00,9.566998847360782543e-01
3.847408699223072714e-01,-1.269744357222132081e+00,-1.606421114667658800e+00,9.044825562314937617e-01
3.437223708284147805e-01,-1.260974000382683258e+00,-1.621783016829595248e+00,9.191175246767889773e-01
2.683870100289928451e-01,-1.308484595282674912e+00,-1.531901554772445495e+00,9.435485757020637410e-01
2.411312731110117347e-01,-1.243025601098415311e+00,-1.663602646466407098e+00,9.507632696830154995e-01
3.238903159925008435e-01,-1.176042323775433607e+00,-1.680613343441051066e+00,9.018135289462764215e-01
2.536032870243729032e-01,-1.124732516061273335e+00,-1.586670777806752808e+00,8.494334928310764976e-01
3.295953961501282281e-01,-1.318057197081429655e+00,-1.561283587413875296e+00,9.371816754379025394e-01
2.301316349633863168e-01,-1.055340400121810074e+00,-1.770931311419221110e+00,9.142819007054754366e-01
3.256625403006506714e-01,-1.306425695056637748e+00,-1.639895432836524947e+00,9.702145855713025790e-01
3.477671957649245416e-01,-1.305615087295480148e+00,-1.617997721138745959e+00,9.488931903167313608e-01
4.230581241740172249e-01,-1.139187291434908378e+00,-1.570937149413206058e+00,8.296422128926949080e-01
2.551424053851508167e-01,-1.257269277452405021e+00,-1.610162066166746397e+00,9.221293960530076994e-01
3.606417609764606125e-01,-1.249960408110782906e+00,-1.632029491282958933e+00,9.034697315828097430e-01
3.759809650440244511e-01,-1.378431840892972327e+00,-1.621798146275489128e+00,9.712558460336586652e-01
2.624399936573437730e-01,-1.283998679770286699e+00,-1.652252975103353450e+00,9.483688877281113427e-01
2.371580199633787356e-01,-1.275774777904050250e+00,-1.568173696589896693e+00,9.410189300631560672e-01
