-1.496193076823360002e-03,-1.542123975104267242e+00,-1.171129209790909620e+00,1.168664226744392298e+00
5.314240551882143393e-01,-1.113367622558242509e+00,-1.425877002177930786e+00,7.155674071657420754e-01
nan,nan,nan,nan
2.172067111949125828e-01,-8.422482588574644602e-01,-1.182298613974632318e+00,7.085909285850531258e-01
3.197418333968066184e-01,-1.387181337480692278e+00,-1.633342741619443039e+00,1.101076050442404197e+00
1.199831419972063051e-01,-1.511606772687401623e+00,-9.516892515811956610e-01,1.074518084844639843e+00
3.497754301412011602e-01,-1.341155689102724979e+00,-1.495621088357692141e+00,1.017774934688858712e+00
2.642793559963064753e-01,-1.435388941514033956e+00,-1.605293456662260754e+00,9.651700507957986508e-01
-3.865933589647999602e-01,-1.215897982142378542e+00,-1.906856630657584262e+00,9.865429287222649002e-01
nan,nan,nan,nan
6.553572119182444755e-01,-9.351227016528490532e-01,-1.253906878662641500e+00,7.651406547015144888e-01
2.797762684009153511e-01,-1.144909578206246170e+00,-1.696281639658171914e+00,9.122505629105618352e-01
5.088019735752185024e-01,-1.508643332126268000e+00,-1.354477626415847347e+00,7.411219024606321426e-01
5.959909038003587956e-01,-1.387376891270244883e+00,-1.521406329321539852e+00,8.564512493739973031e-01
-2.025987149178802571e-02,-1.877976745043084428e+00,-1.929440258610127135e+00,1.068361372025868672e+00
2.464004707084321844e-01,-1.364306964361402752e+00,-1.667548789874597537e+00,9.784044161959263297e-01
1.584483632148903642e-01,-1.677035442874062365e+00,-1.498267838582107325e+00,1.019769463015415489e+00
-1.680238548500346818e-01,-1.983935705058291976e+00,-1.462071139610980008e+00,1.120254582521354791e+00
1.766328742741147817e-01,-1.503535968679626356e+00,-1.684889719805785946e+00,1.175615836489228405e+00
4.123594432986910086e-01,-1.316488121485000828e+00,-1.413440067842709702e+00,8.762226450283538970e-01
2.933825421754318707e+00,-3.088698096542033866e+00,7.573692053328548113e+00,-2.556696849534243476e-01
9.116327985890798624e-02,-1.519704920407550341e+00,-1.760052141473334553e+00,1.069381431516772674e+00
2.297959297971885473e-01,-1.357949122956062071e+00,-1.679103163038997204e+00,9.930138614251030615e-01
8.050397988634255819e-02,-1.545140056011975682e+00,-1.839695006312969117e+00,1.020869797013055580e+00
2.914230463403063576e-01,-1.455460849166340775e+00,-1.670314819514309379e+00,1.124164398583084035e+00
5.621947964056533964e-02,-1.135089429802741634e+00,-1.577708375258837226e+00,1.254542809265224435e+00
6.498307716479738705e-01,-1.272827643194958114e+00,-1.510971128828802579e+00,7.308016305752667030e-01
nan,nan,nan,nan
6.495726361059865894e-01,-1.055748895227310191e+00,-1.389378470101825469e+00,6.992825383668245243e-01
1.221150130462478334e+00,-1.158489177294754313e+00,-1.348330947786983813e+00,4.062892937646674918e-01
3.586378713006125318e-01,-1.429003123683267651e+00,-1.500630912660141369e+00,8.058599439771061412e-01
4.873866115222835749e-01,-1.437805617136003189e+00,-1.505244990963100715e+00,1.071295503660986581e+00
1.324858119877481144e+00,-2.376423568433107647e+00,-1.681189558326424471e+00,1.460838539467612884e+00
1.194773280336268867e-01,-1.554558635537950151e+00,-1.674561874713887732e+00,1.167446262259059786e+00
4.619120487000022424e-01,-1.881317944777754825e+00,-1.261645041574554593e+00,9.652741663146336970e-01
4.512367175546775355e-01,-1.606500183319762298e+00,-1.358164263682351436e+00,8.415095204175128130e-01
2.059675923883755033e-01,-1.212672337226816888e+00,-1.500165477342506604e+00,7.714636237163562393e-01
nan,nan,nan,nan
3.997958149580714271e-01,-1.483320576795191581e+00,-1.446316739025827136e+00,9.426714583120193724e-01
3.911474595138028088e-01,-1.576697516719316239e+00,-1.686206047677679010e+00,9.110234679107322986e-01
3.272324402288370182e-01,-1.222512407579266602e+00,-1.305711305103942843e+00,7.321971230642828621e-01
4.050995145489230675e-01,-1.303797949699213143e+00,-1.604491765046922591e+00,1.049682945429816883e+00
5.597910863006019255e-01,-1.693791207891212069e+00,-1.500786620413121719e+00,8.755502036138933519e-01
2.866027887813175079e-01,-1.869116343493104626e+00,-1.342846647230818036e+00,1.225811546276803110e+00
1.396259633268667200e-01,-1.462356879100147555e+00,-1.747386614205512112e+00,1.139789149700083826e+00
6.060577470158133861e-01,-1.344254350758198324e+00,-1.439429989145929678e+00,8.792663644929371580e-01
2.715785418412395846e-01,-1.279725496426034725e+00,-1.761644393888086357e+00,8.242194048225355285e-01
3.917385038411216325e-01,-1.370226558151114604e+00,-1.146032698223330426e+00,6.385270761320960275e-01
2.287553488497776066e-01,-1.070172836891095880e+00,-1.543937336209145528e+00,8.148718005149779842e-01
3.143853380066928827e-01,-1.407779422159140426e+00,-1.615335036072407027e+00,9.136604595601468537e-01
7.918502802369812299e-01,-1.054924841772091337e+00,-1.258338718610891860e+00,6.892818462023095893e-01
nan,nan,nan,nan
3.640922381568453270e-01,-1.262884001577446291e+00,-1.475768564901193347e+00,1.043911800497216547e+00
5.690254214674324018e-01,-1.273235694628634507e+00,-1.267161584229772764e+00,1.122733195414141516e+00
4.957621489061798670e-01,-1.275297270844453212e+00,-1.588351008367501205e+00,1.061802382214411367e+00
2.916612667000098025e-01,-1.370412263144117349e+00,-1.483110804750400025e+00,8.552909693909975797e-01
7.952027684571580934e-01,-1.164016242031468584e+00,-1.811760924813625273e+00,5.471408224777398743e-01
3.547404670496568380e-01,-1.467676655202752922e+00,-1.629317108924561941e+00,8.925418152062751798e-01
1.687666710145360183e-01,-1.262511075662970050e+00,-2.160886944760772810e+00,1.247877208985165742e+00
1.631464302719000670e-01,-1.553147191228080759e+00,-1.672325337326350470e+00,1.058101884077977672e+00
1.318227517326708842e-02,-1.194002131474677819e+00,-1.994402088426303399e+00,1.180842965873678097e+00
4.768120157564076367e-01,-1.402738993393050082e+00,-1.434245135092405921e+00,9.516753731095823898e-01
4.232589276245338761e-01,-1.454872392659024127e+00,-1.422596192906012913e+00,1.038783178427755249e+00
2.165848877892459223e-01,-1.614838504342766656e+00,-1.768621179221949502e+00,1.035390663236434694e+00
7.115837204978467390e-02,-1.569237248582864730e+00,-2.026277003199004056e+00,1.092923582435537444e+00
2.452169928988991165e-02,-1.523706203617914534e+00,-1.638771646952239092e+00,1.072065628568544815e+00
1.949599483276974743e-01,-1.286971689331110724e+00,-2.116802992676223738e+00,8.848926824552638681e-01
1.634750716548671878e-02,-1.506400604775122609e+00,-1.861310689626616277e+00,1.019126505177834430e+00
3.758514789888675600e-01,-1.415174033067967185e+00,-1.690303332495452615e+00,9.791227547228199546e-01
3.920483886643929550e-01,-1.363989800038029498e+00,-1.618817112525952284e+00,1.029395453937742788e+00
nan,nan,nan,nan
6.319549090175378137e-01,-1.145090275724952367e+00,-1.114732090089223249e+00,6.279091742715106061e-01
1.084064865871121608e-01,-1.388035762718912602e+00,-2.069271420714337228e+00,1.136156912784433981e+00
3.087966847534429071e-01,-1.267827019615859641e+00,-1.624996222452704586e+00,1.239617314125563308e+00
3.485230920397688337e-01,-1.280968040441818889e+00,-1.501189955403441356e+00,7.650343913673718355e-01
2.512916650340967228e-01,-1.405818078479208033e+00,-1.699111622673686206e+00,1.095464076047970137e+00
6.873052845612401263e-02,-1.797402969176974175e+00,-1.947173418037639658e+00,1.178271852150197585e+00
-4.866592543977808771e-02,-1.771557004996983098e+00,-1.522351669334657043e+00,1.404972947533139171e+00
1.274884673435040527e-01,-1.674131091728369825e+00,-1.540221784081789114e+00,1.126512105433029598e+00
5.054133722425003805e-01,-1.358096627132624024e+00,-1.468327775288217785e+00,8.118454002961338345e-01
1.173220229731974040e+00,-1.961159250551353317e+00,-1.418229170435703734e+00,1.146716710129436212e+00
3.312521891234325722e-01,-1.194619331229386683e+00,-1.705217271248306909e+00,1.128631372283187773e+00
nan,nan,nan,nan
5.878812144871623513e-01,-1.249348798580246056e+00,-1.304629513041860367e+00,9.111514523201665883e-01
2.061760163331610718e-01,-1.404622434091818972e+00,-1.712655666215823880e+00,9.394624986089445962e-01
1.954176386552385347e-01,-1.521904057362430951e+00,-1.566951943396704294e+00,1.121140277444070188e+00
9.171121150955052759e-01,-1.045999339425061736e+00,-1.579497902876978888e+00,9.009728063335002979e-01
8.816849602534843067e-02,-1.191621401686218773e+00,-1.888314249111114229e+00,1.303613909271764459e+00
1.724898720481816417e-01,-1.329599209324703546e+00,-1.749657433956382180e+00,8.502892781549129531e-01
2.213169879663157702e-01,-1.481051441242151823e+00,-1.734955186772837221e+00,1.051309778267299100e+00
1.042199948267557019e-01,-1.610941643433841719e+00,-1.973666286885724874e+00,1.219701437726770976e+00
