-9.947704060625065514e-01,-3.761180349541882073e+00,-3.611777507060452308e+00,-2.212584918010863877e+00
4.660564650214344962e-01,-1.057652767675740790e+00,-1.908024444013378229e+00,4.483450232657838264e+00
-9.404811854929362447e-02,-2.210620285451135203e+00,-2.603319502080895465e+00,3.383328669248765408e+00
-3.045747693668391376e-01,-2.571697284701932151e+00,-2.516781794368684544e+00,-4.047763035682527821e-01
-7.063727190132427225e-01,-3.507662752237330483e+00,-2.939679608054851290e+00,-6.881113345927714064e-01
-8.493323998784934048e-01,-3.784310446115995763e+00,-3.035392021069401647e+00,-1.204338815287978370e+00
4.951121873801220818e-01,-8.867440270861810525e-01,-1.731303456367872418e+00,4.555568346912838962e+00
-8.441880603011499007e-01,-3.968288741623898108e+00,-3.353800808194800531e+00,-1.099390960546205775e+00
4.967957669270756105e-01,-1.079628861320797384e+00,-1.764607471361327562e+00,3.567217882002930995e+00
-9.731711060664725021e-01,-3.368993695353934559e+00,-3.370949615204130723e+00,-3.274126075220324950e-01
8.024998138991052965e-01,-2.504222436585958889e-01,-1.382009812618312239e+00,4.637742827675459978e+00
-6.043142001702559440e-01,-3.671145729991710294e+00,-2.847499895782044987e+00,-1.141179075409775923e+00
-7.426537249453946110e-02,-1.048789733844234906e+00,-2.128018349039037638e+00,3.511359870604814581e+00
-9.235457147484522622e-01,-4.199569536649528700e+00,-3.450475080486754997e+00,-1.755189269741971536e+00
-1.096354233196749295e+00,-3.940780233338363914e+00,-3.440847034561345552e+00,-1.535101786360453247e+00
-9.304143208209973981e-01,-3.208784234306718552e+00,-2.922020719882788331e+00,-6.105415474913149509e-01
-6.874075203441730730e-01,-3.212305182358675015e+00,-3.425953821192120330e+00,-6.450864899097421556e-01
4.394268132864038723e-01,-1.240313714112515786e+00,-1.800438101225629417e+00,3.171044011885359559e+00
-6.830472585109563788e-01,-2.891536590658551731e+00,-2.887911911988728875e+00,-9.197752666838465707e-01
5.573523720350019861e-01,-7.646619034964801109e-01,-1.399482764587753447e+00,4.057607588770299145e+00
-1.263848853416353890e-01,-1.756795539859464572e+00,-2.392253116410403724e+00,2.978840654696679024e+00
-6.851018452183630369e-01,-3.057206820353413068e+00,-2.821881624728487470e+00,3.051966521392079912e-02
-8.652061416029689367e-01,-3.899401924348732340e+00,-2.995424292897109098e+00,-9.314737959976788773e-01
5.621339166331066339e-01,-1.122592141156657952e+00,-1.836460510701616977e+00,3.760780399313147448e+00
-4.090182879965713614e-01,-2.413153248043537591e+00,-2.448788189392017145e+00,4.830059904992483055e-01
-7.248162918456967363e-01,-3.651299643464822609e+00,-2.623969109031098590e+00,-1.349919506597963448e+00
-7.208459324638989418e-01,-3.290402563102868605e+00,-3.277319277396625097e+00,-1.625015929379856061e-01
-1.271273268253608535e+00,-3.763960153287321919e+00,-3.508509226654390467e+00,-9.006420709341451669e-01
-1.044342236221879716e+00,-3.855732653799734067e+00,-3.101315173198104347e+00,-1.230544940386710806e+00
-2.784012065423178139e-01,-2.550779212174541399e+00,-2.473054475606244473e+00,2.098805300015186504e+00
2.593266048118181288e-01,-1.450965440068984869e+00,-1.999708520763297859e+00,2.913700032334813006e+00
-1.338229431745610265e+00,-4.127890470236301290e+00,-3.369063143006137295e+00,-2.163568234749964070e+00
