2.159795397949444418e+00,-8.534937421914140510e-01,-3.984240246959461551e+00,1.539973899065129714e+00
2.316282217394793896e-02,-1.482078226901688334e+00,-1.690310128976698412e+00,7.889591933595496709e-01
2.060661202460403740e-01,-1.052203653738645661e+00,-2.302123102085622541e+00,1.357875888155994248e+00
-1.720990356703776536e-01,-1.259684430455549009e+00,-2.170649428722154717e+00,1.103827363619850566e+00
7.310445601264777826e-01,-9.730680231080286458e-01,-1.604619010980773641e+00,4.889887685185032029e-01
4.838096517483763126e-01,-1.379239143266005607e+00,-1.578917649699688619e+00,9.783352374533191842e-01
-4.560900990395797550e-01,9.368973237438975588e-01,-1.098687870602385486e+00,2.538191199327423764e+00
1.306050500654536983e-01,-1.165134055504099653e+00,-1.683628035489340702e+00,1.328598640305675316e+00
2.012172228006326724e-01,-1.290962286079737620e+00,-1.630991213365223125e+00,9.646154455021990204e-01
4.639585787476310230e-01,-1.204406932220190907e+00,-1.476162899578919108e+00,1.052392018382489525e+00
-4.019468578945073478e-02,-1.340820748032625076e+00,-1.653293203726621030e+00,8.655355509020142835e-01
8.418022989018528746e-01,-1.346079114605004179e+00,-1.280102854914014321e+00,8.884700710926991540e-01
1.032924838326285677e+00,-2.159125965940796643e+00,-7.016037644749140156e-02,1.219909147511264669e+00
5.314935785669598900e-01,-1.288033239365549365e+00,-1.521743306773375215e+00,1.150993948472646577e+00
-3.966036708385882736e-01,5.666233863382865721e-01,-2.813039203016517664e+00,2.174512076361292845e+00
4.071341759565022533e-01,-1.068000578587178673e+00,-1.699663046983916237e+00,8.617665329890353831e-01
1.434318179045183106e-01,-1.142317884120739979e+00,-1.443517111345957282e+00,7.507255697436379105e-01
4.805273991659759769e-01,-1.309641604246266855e+00,-1.678695161837371774e+00,6.532161069759157002e-01
7.513182043621133843e-01,-6.056795588141148379e-01,-1.325949950932632238e+00,2.354769085435167719e-01
3.184224014301427763e-01,-2.079428313089345615e+00,-1.625461548307021609e+00,1.632095138542126955e+00
-1.810889523567649900e-02,-1.304971106926051672e+00,-1.858309460569718574e+00,1.005310464834754169e+00
1.057908950607634679e+00,-9.858045068287599744e-01,-1.372663225203259119e+00,9.605652770645056737e-01
-7.660484243329879206e-03,-1.731707895890233440e+00,-1.898928000300830865e+00,1.280395020319385235e+00
1.346646473695003454e+00,-1.377976958313719802e+00,-4.756401756130161917e-01,4.414078771206047525e-01
-2.105743921413720443e+02,1.132458231019854225e+02,6.564859110129924602e+01,-1.823278223411093535e+01
4.512639438961221772e-01,-1.299819888339072804e+00,-1.459699544215124378e+00,8.625485398523011771e-01
7.838127975176910622e-01,-1.342341883739864183e+00,-1.265686355633825588e+00,9.015162482417062861e-01
-6.293236493997232950e-01,-1.746434530187126466e+00,-1.915816673289873595e+00,1.216527948297829287e+00
3.492257886469074535e-02,-1.517032941109142552e+00,-1.868914219802886301e+00,9.891661295846527757e-01
7.032586541948642189e-01,-1.371486990697582176e+00,-1.151676676800149846e+00,6.041920778668574687e-01
6.301847850854265243e-01,-1.124845733541420589e+00,-1.378527378799117908e+00,6.097736475917451271e-01
-2.741938174593780975e-01,-1.232515622428998814e+00,-2.259552913119244888e+00,1.274651301646751334e+00
2.735869396329286829e-01,-1.331305818222174864e+00,-1.484781062743484537e+00,9.663793894095499271e-01
-2.215285336511957359e-01,-2.184803316756487757e+00,-1.837850275513761567e+00,1.676706248650009723e+00
1.146707520038307004e-01,-1.258199719703582353e+00,-1.818678749530071359e+00,1.025366909695530238e+00
3.040985206875427838e-01,-1.724643624912149953e+00,-1.597134064559106115e+00,1.070450445043588994e+00
6.330628532894289062e-01,-1.243950801008537388e+00,-1.560454695767284461e+00,3.554664668882019374e-01
4.248474568605671298e-01,-1.127536438387663598e+00,-1.407866709530888771e+00,6.601517029415713278e-01
-5.086360832566318990e-01,-8.209550064225932253e-01,-2.220642209886341867e+00,1.082402413738891678e+00
4.085758539670183431e-01,-1.511825070893228151e+00,-1.104992091070887028e+00,6.500702518464372970e-01
2.383721834943173246e-01,-1.442612282340634655e+00,-1.665039631445577317e+00,7.517689058676414460e-01
1.862877975947782871e-01,-1.506189021360606173e+00,-1.770007206701234459e+00,1.107328530992839122e+00
nan,nan,nan,nan
3.624959537400940235e-01,-1.286036439792540342e+00,-1.519484902723226671e+00,8.347276934136642623e-01
2.206359854352918370e-01,-1.233733318632832976e+00,-1.709833288067299284e+00,8.937331059017560309e-01
nan,nan,nan,nan
1.637816334169791554e-01,-1.742068488698722106e+00,-1.663570595781425299e+00,1.298417056366617528e+00
2.770330859838823212e-01,-1.200064451471426263e+00,-1.206556404335114241e+00,1.078555520474983265e+00
7.299111556042821025e-01,-1.374038361538020947e+00,-9.956933158359397851e-01,5.973715920750886088e-01
5.298196019274770130e-01,-1.255560335558703056e+00,-1.257850201504233656e+00,4.881797076514214906e-01
-6.823029167178992771e-02,-1.577444796982612640e+00,-1.883285576051326071e+00,1.225250996916415813e+00
7.276219743476655122e-01,-1.735907846981616043e+00,-1.206579306150357356e+00,7.374341176389413999e-01
3.620955665748076813e-01,-1.462439188593226636e+00,-1.458214893580130234e+00,9.686548713225232587e-01
-3.108895155231785057e-01,-1.050424447932359229e+00,-2.134679984346146586e+00,1.283564653397749167e+00
-5.783889207395087606e-02,-1.668909821916650715e+00,-2.618191968681053083e+00,1.646662094575688684e+00
