7.367830624774543979e-01
7.162752098187725736e-01
7.097295634500085937e-01
7.063576920194423181e-01
7.042523143096709459e-01
7.026150621386664241e-01
7.014777975064064863e-01
7.005734884759345915e-01
6.998026373894290497e-01
6.991490039975011284e-01
6.985932311535991701e-01
6.980902178771463129e-01
6.976763724248858933e-01
6.972977757214374739e-01
6.969658684578846630e-01
6.966650071762393592e-01
6.964105712225252542e-01
6.961525016028795587e-01
6.959185936203493572e-01
6.956964702212440343e-01
6.955040621687434976e-01
6.953059274102634246e-01
6.951291534736045996e-01
6.949798446305961441e-01
6.948031413368440656e-01
6.946579616242175570e-01
6.944988394072353355e-01
6.943792392176726391e-01
6.942535344521786334e-01
6.941320378163863269e-01
6.940186630523608180e-01
6.939048171872737036e-01
6.937935498663263534e-01
6.936933209002379419e-01
6.936009333163153379e-01
6.935111486479605958e-01
6.934297492179414268e-01
6.933469878408392573e-01
6.932623018903527612e-01
6.931853629181838894e-01
6.931067016614930187e-01
6.930363134844153006e-01
6.929579930756785133e-01
6.928907369063258548e-01
6.928225799664023965e-01
6.927555071151185739e-01
6.926925041872691313e-01
6.926309699521100427e-01
6.925753412356685512e-01
6.925193079903401161e-01
6.924588761270317194e-01
6.924050060278661434e-01
6.923530369944176366e-01
6.923054351737175649e-01
6.922575112179318868e-01
6.922071936487576016e-01
6.921602365209862384e-01
6.921129372136373137e-01
6.920628484907366262e-01
6.920170072477627166e-01
6.919747421543412935e-01
6.919329224456319816e-01
6.918909389688311373e-01
6.918514348480806486e-01
6.918144892619820796e-01
6.917750531074723375e-01
6.917395607798245694e-01
6.916969802536547807e-01
6.916583819738763017e-01
6.916209992874042811e-01
6.915826417379262736e-01
6.915450573329460227e-01
6.915116669152552298e-01
6.914741001765192241e-01
6.914403218697908748e-01
6.914050220616129172e-01
6.913715221469860506e-01
6.913368171543129437e-01
6.913043214527644365e-01
6.912698092759774759e-01
6.912378504721888861e-01
6.912099113965416430e-01
6.911817615197434206e-01
6.911528292976034660e-01
6.911253404097299491e-01
6.910980253236580495e-01
6.910698617500191654e-01
6.910440450749972818e-01
6.910140844357716139e-01
6.909892886519263255e-01
6.909632102852125701e-01
6.909399919295510228e-01
6.909149644361614051e-01
6.908894040529499625e-01
6.908660056302420305e-01
6.908411402998568818e-01
6.908175071735547235e-01
6.907938588033554206e-01
6.907713073348356048e-01
6.907503692149273844e-01
6.907285429894790552e-01
6.907081139229378497e-01
6.906877142556884230e-01
6.906651605943447958e-01
6.906434413846342935e-01
6.906247857190560557e-01
6.906031126823862776e-01
6.905852511445481623e-01
6.905650924848213412e-01
6.905464914620932371e-01
6.905263077261030169e-01
6.905058798857086622e-01
6.904864173870512989e-01
6.904664169677644514e-01
6.904465462291827782e-01
6.904286972660103050e-01
6.904091166198592644e-01
6.903886731616087902e-01
6.903697041464256223e-01
6.903518842365217179e-01
6.903329097305536122e-01
6.903160765617636363e-01
6.902994691790167447e-01
6.902819906936829009e-01
6.902658394551713927e-01
6.902495942830418896e-01
6.902333023536268986e-01
6.902172407794850972e-01
6.902006526297003175e-01
6.901836075587027830e-01
6.901670783204326698e-01
6.901511513344630311e-01
6.901358999360149848e-01
6.901208298592327317e-01
6.901070890356062471e-01
6.900917123871930237e-01
6.900776549860268005e-01
6.900644111576811346e-01
6.900504601384321868e-01
6.900346725339308041e-01
6.900204804747819276e-01
6.900058845984833322e-01
6.899913987979997554e-01
6.899762900015474765e-01
6.899618612143008090e-01
6.899489951454347292e-01
6.899354421569680040e-01
6.899220800593248715e-01
6.899090381246190118e-01
6.898976239963126034e-01
6.898846695279162722e-01
6.898703356463691261e-01
6.898577332003638096e-01
6.898459113049459912e-01
6.898336678643745001e-01
6.898241936043577605e-01
6.898117027904469012e-01
6.897988437198575573e-01
6.897877791301701977e-01
6.897749025629784647e-01
6.897630579973728082e-01
6.897510979417855737e-01
6.897390374778444855e-01
6.897270295657547123e-01
6.897152438395858232e-01
6.897041008601821899e-01
6.896926155684933724e-01
6.896803503422000992e-01
6.896678559751309168e-01
6.896558798675404001e-01
6.896455175804632187e-01
6.896344933161715485e-01
6.896235733040750882e-01
6.896127101165255846e-01
6.896028377837811751e-01
6.895917785606858752e-01
6.895808430240115694e-01
6.895709684889140823e-01
6.895597861751779911e-01
6.895495822424164700e-01
6.895408772758605531e-01
6.895295928811372432e-01
6.895192143639530258e-01
6.895096430654099606e-01
6.895006391757471098e-01
6.894909512580302824e-01
6.894811613757634294e-01
6.894711487192513033e-01
6.894611138284855167e-01
6.894511620226800863e-01
6.894404240215795676e-01
6.894306727587948824e-01
6.894201226607227229e-01
6.894111172863948145e-01
6.894011821091591274e-01
6.893919136514204959e-01
6.893826287619397863e-01
6.893731383636707566e-01
6.893637991282857147e-01
6.893552277454264576e-01
6.893466524804744422e-01
6.893359900638063031e-01
6.893284957590642970e-01
6.893197614394291906e-01
6.893110473544175054e-01
6.893016247302961030e-01
6.892929661344627812e-01
6.892834669912701884e-01
6.892753569017118220e-01
6.892673193570350021e-01
6.892591027326777642e-01
6.892508824344263374e-01
6.892424903037792649e-01
6.892338320088555736e-01
6.892252597412175108e-01
6.892166299534615570e-01
6.892093845312315947e-01
6.892013657137667781e-01
6.891926461908191026e-01
6.891845743970106408e-01
6.891763737806134715e-01
6.891689606335223983e-01
6.891610905456603264e-01
6.891532251908650819e-01
6.891441995279905530e-01
6.891361119866007412e-01
6.891280635648001640e-01
6.891202959180209309e-01
6.891121108672048079e-01
6.891041756445216437e-01
6.890964868927754727e-01
6.890888786117549403e-01
6.890812637547152342e-01
6.890733502655855824e-01
6.890663570377986158e-01
6.890592677580941183e-01
6.890517458298083264e-01
6.890440556143343498e-01
6.890366521185576909e-01
6.890289187160272277e-01
6.890213984139155201e-01
6.890145773966387388e-01
6.890075555683260466e-01
6.889996803893578825e-01
6.889918853283998335e-01
6.889855494278210868e-01
6.889784731643429083e-01
6.889718572224773352e-01
6.889652312824730007e-01
6.889585154507725795e-01
6.889515202114243619e-01
6.889446958041133273e-01
6.889379729628651861e-01
6.889313859997016065e-01
6.889247784032380695e-01
6.889183821619998538e-01
6.889114925877103390e-01
6.889040723933677057e-01
6.888970425116742735e-01
6.888905610852397166e-01
6.888843354265922203e-01
6.888770349220463274e-01
6.888701564765701280e-01
6.888633017776628620e-01
6.888565240026089942e-01
6.888501448482904355e-01
6.888436061115340570e-01
6.888372179280657370e-01
6.888313468640366866e-01
6.888244512860242086e-01
6.888176885965602292e-01
6.888110030360171665e-01
6.888048254272527426e-01
6.887986245800372664e-01
6.887921584449120394e-01
6.887859101167059794e-01
6.887798364399332351e-01
6.887741399324891489e-01
6.887683978121688089e-01
6.887623683917342143e-01
6.887566207400768192e-01
6.887506492459988250e-01
6.887445522720513358e-01
6.887384099902871260e-01
6.887323069131067177e-01
6.887255634933198145e-01
6.887199221111766079e-01
6.887142403502286570e-01
6.887088922392077261e-01
6.887028462206251644e-01
6.886969472737867193e-01
6.886912258464147341e-01
6.886855930205699750e-01
6.886801999586539269e-01
6.886742816954959379e-01
6.886684382920729153e-01
6.886627960700096862e-01
6.886568145552399711e-01
6.886512037660899033e-01
6.886448141145832258e-01
6.886391358812333774e-01
6.886340620767205101e-01
6.886283787964251335e-01
6.886224225672508137e-01
6.886169035037918995e-01
6.886111649740526142e-01
6.886057951034644242e-01
6.885999739370851636e-01
6.885946602899264413e-01
6.885894874980417191e-01
6.885840375977405614e-01
6.885787634164215465e-01
6.885734108860097624e-01
6.885681734503102946e-01
6.885630800342698032e-01
6.885575778779372547e-01
6.885524970264114142e-01
6.885470409318219520e-01
6.885422245313777001e-01
6.885369547232058629e-01
6.885321167814637544e-01
6.885273865346572819e-01
6.885218357136165812e-01
6.885165097858538807e-01
6.885109044308203030e-01
6.885061198875338517e-01
6.885013679137215181e-01
6.884961361295741655e-01
6.884914253053201483e-01
6.884863181739597771e-01
6.884816132637872066e-01
6.884764662287624626e-01
6.884713108379603153e-01
6.884661522063937333e-01
6.884615420221605886e-01
6.884567429167414154e-01
6.884517512110266413e-01
6.884464070908420386e-01
