3.766143807628493101e-01,-1.671101003751418679e+00,-1.720909313055262624e+00,1.131396801530801355e+00
3.914243239527956941e-01,-1.721795909824672233e+00,-1.497843839140405864e+00,1.110742658360621471e+00
2.412236356881066190e-01,-1.346161212880773173e+00,-1.583909463502321868e+00,9.907590045926482070e-01
2.733350245453657901e-01,-1.339434991804509201e+00,-1.428272096595019303e+00,9.260321909778045368e-01
3.303427981524177937e-01,-1.493105630932987093e+00,-1.694194854981190046e+00,1.061893946439372183e+00
2.438283507226651076e-02,-1.425238164274651664e+00,-1.832277203658101428e+00,1.160137075075073243e+00
3.518939313666737123e-02,-1.303820570109165189e+00,-1.964419506624877076e+00,1.115955302040952724e+00
1.999895723703211947e-01,-1.344764942570514377e+00,-1.704404313731217036e+00,1.016810740162996662e+00
5.030989668762017031e-01,-1.292094559456846037e+00,-1.408601000758069599e+00,8.178630031655470534e-01
-5.078859295073708674e-02,-1.518734570863353950e+00,-1.897291836711718860e+00,1.230915365359224189e+00
4.878229389832740015e-01,-1.478036677130189380e+00,-1.577222377714629697e+00,9.803492009353966807e-01
1.477062039259779413e-01,-1.430343178625609113e+00,-1.793765944782458766e+00,1.120493909777538599e+00
2.641685605344706311e-01,-1.413862330803927092e+00,-1.858643521341705629e+00,1.063857267906889614e+00
9.581124087599229844e-02,-1.438879318575988275e+00,-1.612608727550025156e+00,1.053026926331588120e+00
8.152584981946668641e-02,-1.555673646622190764e+00,-1.747779995883240289e+00,1.189975346250132571e+00
2.000407915870345832e-01,-1.203135851585390714e+00,-1.557433444826215929e+00,9.234440690440763877e-01
3.151675718981664653e-01,-1.469371942636465311e+00,-1.506401020777307531e+00,9.949317465775554536e-01
2.878244520330641154e-01,-1.700816629275945457e+00,-1.674329625223001994e+00,1.165502954806381330e+00
2.258137146939402651e-01,-1.565955938772718881e+00,-1.715557422796626152e+00,1.139061736979581241e+00
1.705211777020035069e-01,-1.483688179035733690e+00,-1.670653697091917689e+00,1.075769978685698014e+00
3.485133995164503840e-01,-1.532144387437030852e+00,-1.636210175127205568e+00,1.036761089060686647e+00
7.332479608690495310e-02,-1.530361066316878516e+00,-1.806032137405631177e+00,1.193543826853273426e+00
1.304752873769623733e-01,-1.492682243521387120e+00,-1.677106213950505964e+00,1.111593924896594476e+00
2.183991753141209802e-01,-1.680165136350902033e+00,-1.650065342852833794e+00,1.193984966303702544e+00
1.356198935349157142e-01,-1.641110927446707057e+00,-1.800984257633180485e+00,1.223954978538946747e+00
1.820690505747159238e-01,-1.486029449550519521e+00,-1.622192403299228092e+00,1.087956132371945328e+00
4.693670424258314378e-01,-1.451339616239769814e+00,-1.484164240301693694e+00,9.634853343312868024e-01
2.899232116324493291e-01,-1.407548469990973272e+00,-1.676179795745992740e+00,1.020784032795856389e+00
1.992751379565239622e-01,-1.343457634275883938e+00,-1.823640119593758380e+00,1.060775604253721305e+00
3.863873171578190435e-01,-1.470680610776429198e+00,-1.546800640691657902e+00,9.840754734605141607e-01
2.662066085339667709e-01,-1.687474196707604124e+00,-1.735108561552549666e+00,1.210456854650355574e+00
1.762905127772813052e-01,-1.541743181113430117e+00,-1.912807529863854050e+00,1.187381615564083059e+00
1.562584584735904614e-01,-1.760640323205283853e+00,-1.588927882671043790e+00,1.239313715237403191e+00
3.248026265791316702e-01,-1.756271562283836518e+00,-1.686365578681376043e+00,1.199606129601288540e+00
3.272217479793871342e-01,-1.379503344091587147e+00,-1.544455361261892534e+00,9.729483417760560471e-01
6.948176218566125273e-02,-1.213886019611636113e+00,-1.789877080010908506e+00,1.023578022283770039e+00
1.652303157801505995e-01,-1.335515357150427240e+00,-1.649718331593076126e+00,1.025222187193998380e+00
9.529594161933349628e-02,-1.284474378937730865e+00,-1.671401529515411433e+00,1.015119022185785091e+00
4.330507828144624649e-01,-1.485059911145039546e+00,-1.867325206010466365e+00,1.074610142228992871e+00
-3.698346272897802545e-02,-1.460711470665191136e+00,-2.006678336085798708e+00,1.213783870129292008e+00
3.178569164019812154e-01,-1.563641292733888521e+00,-1.596521674093613008e+00,1.051774474592121811e+00
2.651140149527087542e-01,-1.605828504569983606e+00,-1.603611059346953693e+00,1.143632401285763267e+00
6.315436039681361635e-02,-1.544870338736987314e+00,-1.664269687402306852e+00,1.129066715101699758e+00
3.516220670918139835e-01,-1.420687889027752782e+00,-1.641705781362702288e+00,1.007370505913202763e+00
5.569902249130591620e-01,-1.399303752205573126e+00,-1.563118359714471550e+00,9.218334706431792203e-01
3.309406192967273563e-01,-1.149867496242068521e+00,-1.562270018646033654e+00,8.520709251173177456e-01
2.366722915941472105e-01,-1.688285281095082802e+00,-1.652429894394542798e+00,1.172312948848923675e+00
3.570271540854697556e-01,-1.387246284301732580e+00,-1.468137894233436214e+00,9.372179538550936551e-01
3.030434730354309436e-01,-1.363295884517835344e+00,-1.697099584487015589e+00,9.783580228133706980e-01
3.363673570049123263e-01,-1.466370658446882747e+00,-1.947574760132365190e+00,1.114603763847967333e+00
5.494465912455111928e-02,-1.452188743233141732e+00,-1.675943543856993179e+00,1.118839094611677298e+00
1.119554373357339594e-01,-1.707040326152846177e+00,-1.723847370008903424e+00,1.229723538073945299e+00
3.792935546737047359e-01,-1.395847533865958390e+00,-1.504027340461971951e+00,9.444097509223653431e-01
5.348710990333929161e-01,-1.637327024720566460e+00,-1.609850871358653679e+00,1.055129210775091364e+00
1.496127969734933338e-01,-1.401579303517888508e+00,-1.639912067965344944e+00,1.042028851720160132e+00
3.845853946612400875e-01,-1.468107301100819218e+00,-1.670091137681861015e+00,1.042839268715548551e+00
3.747252770949167089e-01,-1.400613929635925681e+00,-1.421091227573234583e+00,9.229045740956153265e-01
2.525215284596084020e-01,-1.353559396848529106e+00,-1.616518706230234415e+00,9.882520188400097938e-01
4.712449282130262707e-01,-1.299716641585371812e+00,-1.553001539886342597e+00,8.864249786806533971e-01
4.514932331470382088e-01,-1.331543705394784283e+00,-1.403415018786676960e+00,8.697129546284675383e-01
1.896401762632453913e-01,-1.437670020900907675e+00,-1.708726872763790761e+00,1.084119519074106641e+00
2.048032475806356167e-01,-1.573048955457412745e+00,-1.671454864939015961e+00,1.134786719327555815e+00
2.551812294457420638e-01,-1.052806375504017344e+00,-1.826447244402852998e+00,8.913890216639196451e-01
2.282727147887928798e-01,-1.868408268625157298e+00,-1.750661936187764223e+00,1.303286683957351588e+00
1.035208176142432962e-01,-1.609350315247721097e+00,-1.655026954371592529e+00,1.159632579527315910e+00
