4.047327438408743205e-01,-1.534656403333966468e+00,-1.527849419350232996e+00,1.054102332881301729e+00
2.838435295165804839e-01,-1.337938824977398466e+00,-1.743182129664112123e+00,9.656348697168778417e-01
2.367281677486864910e-01,-1.403320891296204742e+00,-1.737636940950241460e+00,1.039105145525957452e+00
1.756892275805164993e-01,-1.464521676074497014e+00,-1.744077033713667957e+00,1.155504709283541542e+00
2.486852385460255055e-01,-1.367888428330540584e+00,-1.556916447988693220e+00,9.869679763509136006e-01
3.923811711467349861e-01,-1.370817974890425672e+00,-1.520976273317071303e+00,1.028123532943304275e+00
2.534972260949245881e-01,-1.500379404289226004e+00,-1.705708856988325639e+00,1.149869933832775581e+00
2.287010247870950030e-01,-1.285605549363979083e+00,-1.666777833298074940e+00,9.477820926365388976e-01
2.805176757185142700e-01,-1.301431047270810826e+00,-1.642820426750476015e+00,9.715565707782694016e-01
2.871507642563420060e-01,-1.401010742290528244e+00,-1.750461003521911030e+00,1.055615596826739111e+00
3.806097394491123609e-01,-1.324198841096664303e+00,-1.516226262057661200e+00,9.155262076730583676e-01
3.248771966092820485e-01,-1.332054392753044603e+00,-1.558344664784068412e+00,9.684390096643297197e-01
1.442959966936011029e-01,-1.450754686538892946e+00,-1.765339510071512130e+00,1.040210717689241449e+00
5.261881895834144007e-01,-1.385405038292766067e+00,-1.451087170898906376e+00,8.966563847131097109e-01
3.740984010369156620e-01,-1.240876302063995018e+00,-1.599136037066374527e+00,8.998400430664981187e-01
2.606695030913164790e-01,-1.349832870263459217e+00,-1.732120286978914292e+00,1.013391255378468081e+00
3.234426749538649171e-01,-1.347897012589363230e+00,-1.390789942276660085e+00,1.012649196829472631e+00
3.402146662769531260e-01,-1.430445978497187243e+00,-1.596173966978261749e+00,9.060618331914666035e-01
3.130445953667187475e-01,-1.382479583087196984e+00,-1.667963938355578879e+00,1.027211981971053234e+00
3.867241235265955757e-02,-1.356995597264437858e+00,-1.807793744543043868e+00,1.077926285282994057e+00
2.669752369051970886e-01,-1.326263002249338463e+00,-1.563971033828039259e+00,9.550000158990122889e-01
2.079889916802993843e-01,-1.411077263318756270e+00,-1.620775663453752458e+00,1.031614092250751291e+00
1.510693767765020623e-01,-1.382890875913349582e+00,-1.598122986028878811e+00,1.054981636214231244e+00
2.795957040148607797e-01,-1.435282724344630889e+00,-1.617986362601578909e+00,9.803803511113188263e-01
3.259510320498939517e-01,-1.423811758422538265e+00,-1.522243585763474627e+00,9.955447625103058806e-01
3.214907269778746746e-01,-1.341169688016119910e+00,-1.728166417049608494e+00,1.062335571467942330e+00
2.334478273773950285e-01,-1.462187141280559821e+00,-1.633130907849855484e+00,1.051649928495488107e+00
2.709599635765542192e-01,-1.271796357434880731e+00,-1.602515123915592365e+00,9.568909288809680502e-01
2.813975866605295528e-01,-1.464663282130967525e+00,-1.534828135091322654e+00,1.025741439155084533e+00
2.119111141089075334e-01,-1.425776501481604397e+00,-1.677398713669219221e+00,1.058180785606668062e+00
2.138762981019841913e-01,-1.464519102774910264e+00,-1.587566522404661784e+00,1.032224507120826029e+00
3.851599760730562982e-01,-1.523297961428608849e+00,-1.445087707258451815e+00,1.009826637671353833e+00
1.742270638649270897e-01,-1.371850331482098229e+00,-1.668851939686667674e+00,1.015277253627903997e+00
3.423179223557223372e-01,-1.553823594352690796e+00,-1.624337179432679523e+00,1.111563744611724802e+00
3.898573714538992041e-01,-1.534886844212403068e+00,-1.510441271216778070e+00,9.143504579469657889e-01
3.140107488684989456e-01,-1.292736518830630343e+00,-1.546536155687516567e+00,9.748222487337233622e-01
2.548353806504146113e-01,-1.415412827398671025e+00,-1.616092908145875029e+00,9.747759304171281780e-01
3.476212258715911663e-01,-1.386091769277220109e+00,-1.591399775506696201e+00,9.707498828542192593e-01
3.930970364310738541e-01,-1.453839055914348810e+00,-1.544179333895005612e+00,1.052457446479321934e+00
3.224679463653715716e-01,-1.399230692454309199e+00,-1.659579021785196673e+00,1.027726573977644664e+00
2.913483042334578665e-01,-1.405965920643717837e+00,-1.615836353446266305e+00,9.549929550745021034e-01
3.366419508091350599e-01,-1.442664216879960160e+00,-1.559934887785377144e+00,1.092569472284245391e+00
4.185977257745969182e-01,-1.459402295929909554e+00,-1.566306103891843993e+00,9.676077162227677553e-01
2.445414653448408360e-01,-1.382838375983794332e+00,-1.501152176966938701e+00,1.052358918882502659e+00
3.110045540242530326e-01,-1.300866674363178044e+00,-1.562453343333098488e+00,9.932788371643863634e-01
4.055849095756716705e-01,-1.445315709905806045e+00,-1.499075901767862096e+00,9.233266432477805763e-01
1.853034742636488486e-01,-1.434670281867004293e+00,-1.601623960281654657e+00,1.014419222848751634e+00
4.395215664607614592e-01,-1.392527867406390119e+00,-1.565544725819350669e+00,9.540705158219094928e-01
4.448470783333663414e-01,-1.406204786546897179e+00,-1.561903492987031905e+00,9.810333750525972452e-01
4.233907492443536591e-01,-1.361239956598733869e+00,-1.492803511531161531e+00,8.871969090929551216e-01
3.687615445897645117e-01,-1.242817244641183150e+00,-1.667998653857228453e+00,9.082211638774269069e-01
2.525088130386910490e-01,-1.348318379783391752e+00,-1.520857821353592154e+00,9.865729619890513113e-01
3.650734378997446128e-01,-1.344461139271593497e+00,-1.740808680815248310e+00,9.639137566231062992e-01
2.684449208038238721e-01,-1.567622290558190912e+00,-1.571581155013434206e+00,1.045020799589652327e+00
1.907828923816623223e-01,-1.454723160455708930e+00,-1.576108058906554366e+00,1.098106667423897731e+00
4.333487758268860790e-01,-1.246171796036618540e+00,-1.554870768137801118e+00,8.595217743426414314e-01
3.396121221503257681e-01,-1.572643628191242815e+00,-1.593965425762189581e+00,1.100292919385944312e+00
2.560090561008428467e-01,-1.441412822488613354e+00,-1.549222650789261246e+00,8.843983730274341815e-01
4.389112648204520628e-01,-1.512955346709821125e+00,-1.484039522018445911e+00,1.076467092386154567e+00
3.094481550229000733e-01,-1.346517546242885777e+00,-1.592808302163009060e+00,8.937010925677808526e-01
2.324648559287231242e-01,-1.398477430292445867e+00,-1.600748814926613361e+00,9.611049031714238300e-01
5.806206020253175115e-01,-1.322170006007129306e+00,-1.630307026916189006e+00,9.050455542503548223e-01
4.890893992787991862e-01,-1.547927433211204962e+00,-1.507281137840552621e+00,9.952415578537128216e-01
2.105853765577169190e-01,-1.434619919184006775e+00,-1.625946496283603659e+00,1.015819509763995043e+00
3.618468831081299020e-01,-1.486735585865173626e+00,-1.537544861231323168e+00,1.059465209949901565e+00
9.079784672061672057e-02,-1.389606942157163294e+00,-1.811120060468874859e+00,1.052808917992261506e+00
2.666059683758016940e-01,-1.340105574148849454e+00,-1.558550962356370917e+00,9.576488231630675418e-01
2.593269920118992378e-01,-1.433086341290509047e+00,-1.675330867974010207e+00,1.134134611121352165e+00
1.619137943541925084e-01,-1.369115072577712366e+00,-1.733000960217656372e+00,1.019538898480278899e+00
2.137933375848976580e-01,-1.494727856755430073e+00,-1.605577318933064657e+00,1.104778556182258065e+00
2.236457671388200064e-01,-1.443310660973528226e+00,-1.555950183605230519e+00,1.002947558161016328e+00
1.614361432236371408e-01,-1.419529740543650886e+00,-1.585550781336499959e+00,9.555584184534696712e-01
2.045921544182085217e-01,-1.242868054755629670e+00,-1.604577417930552974e+00,9.266431298897704893e-01
4.854988966460968558e-01,-1.396306478456209810e+00,-1.465353650325609047e+00,8.660474877063419896e-01
4.345726966457576501e-01,-1.393709596108232418e+00,-1.625838657468544612e+00,9.450372747475808133e-01
3.076905551522256532e-01,-1.436533735143261881e+00,-1.571642286566791169e+00,1.047471377620593280e+00
3.072949112946979366e-01,-1.365107424980298800e+00,-1.483331849665452395e+00,1.029447118983809473e+00
-1.607182082944206281e-01,-1.469998242305128100e+00,-1.791838119121773820e+00,1.020090060362442763e+00
