3.706372311353736682e-01,-1.464149606144745874e+00,-1.646204968708612881e+00,1.023222186504233910e+00
2.921808315188020866e-01,-1.381209557749183858e+00,-1.666926552543319229e+00,9.972278189917787028e-01
3.035932029073237781e-01,-1.447418310761237947e+00,-1.593849704318105465e+00,1.019377596747759851e+00
3.876901172965174225e-01,-1.373353085370794924e+00,-1.665149315116785766e+00,9.748038922446532473e-01
3.618588819424975456e-01,-1.619095544858009994e+00,-1.766690830584822125e+00,1.139634714296940743e+00
2.651498490692915655e-01,-1.358232131515009211e+00,-1.667254660799086574e+00,9.946800124196550907e-01
3.445376288976583767e-01,-1.388612725202423182e+00,-1.649812777752454718e+00,9.943949717429880764e-01
3.123765396805326389e-01,-1.333020235393701736e+00,-1.704331540733999395e+00,9.905509015570912457e-01
3.119046004979003084e-01,-1.416528700443986821e+00,-1.631463966686854006e+00,1.012416574523455015e+00
3.269052313286353595e-01,-1.437685948405821534e+00,-1.604319147626278808e+00,1.015697243195149646e+00
3.492912551905731355e-01,-1.406000877589956843e+00,-1.668042243513878864e+00,1.015074323366578435e+00
3.218659347496241052e-01,-1.484172009069127496e+00,-1.629991704971830657e+00,1.054529715103746934e+00
2.720611394279807138e-01,-1.410011709525182733e+00,-1.638911571228895081e+00,1.016007655956696176e+00
2.891555646551318692e-01,-1.388740803204927543e+00,-1.616467630381997367e+00,9.998880929104616566e-01
2.962208404979022602e-01,-1.409749893661490283e+00,-1.597801404663604208e+00,1.007273554550281336e+00
3.221868403453094221e-01,-1.403394378244866125e+00,-1.655440199876397900e+00,1.012669613948731673e+00
nan,nan,nan,nan
3.241470931855263693e-01,-1.420766889041073400e+00,-1.624709707089219579e+00,1.014429883126337195e+00
3.119374734937733762e-01,-1.346582671607853054e+00,-1.661931088055851324e+00,9.924185409523776924e-01
2.799952858922467591e-01,-1.380022386395882039e+00,-1.733946345495203101e+00,1.042273962739387771e+00
3.316345442275281385e-01,-1.413055282981116711e+00,-1.669678194896843326e+00,1.023475873739818853e+00
2.979460853654662400e-01,-1.491950628322161965e+00,-1.630341791418746578e+00,1.046441166470926998e+00
3.381765115423114865e-01,-1.442564495294182070e+00,-1.640412923243641519e+00,1.011013612477414947e+00
2.658004425502694112e-01,-1.389002784204300234e+00,-1.631169409842111451e+00,9.944126714949123036e-01
3.085876473090500283e-01,-1.384425374549898002e+00,-1.596737601490034963e+00,9.998136950460255745e-01
3.132844864336906676e-01,-1.391594694689502587e+00,-1.621974442999634336e+00,9.942462967645777638e-01
2.572053875335441053e-01,-1.360655567272773370e+00,-1.596229324578218645e+00,9.835440866365698920e-01
3.194667398036550310e-01,-1.436981775935887606e+00,-1.583202230774852337e+00,1.007856345965724598e+00
3.529236637228256313e-01,-1.371240703908749303e+00,-1.679301006736420243e+00,9.939269432403720073e-01
3.918333892282535591e-01,-1.415530393354882621e+00,-1.689108598347791146e+00,1.006933129514048453e+00
2.786847387238785556e-01,-1.446485274953900557e+00,-1.636036010305408128e+00,1.030859314179731978e+00
2.544565489783928158e-01,-1.395936640742099000e+00,-1.589482762847081343e+00,1.011114313380332863e+00
2.964624065317219004e-01,-1.415453104038100207e+00,-1.613394222137406464e+00,1.014461256150427149e+00
2.926528107170093818e-01,-1.394279266361997394e+00,-1.613897789839123131e+00,1.012210744907959814e+00
3.570223041832502053e-01,-1.377326004799349191e+00,-1.689292003224164063e+00,1.007233997800437653e+00
3.273033288051142020e-01,-1.411256554609938485e+00,-1.659963254101787689e+00,1.011713489410111189e+00
3.062252301871413174e-01,-1.399916620461963079e+00,-1.654944261757774981e+00,1.001555153572941892e+00
3.690491971263146209e-01,-1.384566852673353221e+00,-1.714232759663859573e+00,1.010962051901275194e+00
nan,nan,nan,nan
3.331381173792622441e-01,-1.418788494974447589e+00,-1.728259865895479308e+00,1.026405277852354025e+00
3.104649620527436538e-01,-1.323307641579989813e+00,-1.658912434639744360e+00,9.690905550007026248e-01
2.551426948281190210e-01,-1.357948094139466599e+00,-1.674821637673606922e+00,1.000188074047547060e+00
2.736115375601103628e-01,-1.412810575374031430e+00,-1.591184206969533443e+00,1.011281022463285995e+00
3.243518374132334237e-01,-1.381549108648018054e+00,-1.607422882011445120e+00,9.815636326983474547e-01
3.001471241174895610e-01,-1.411817433129905153e+00,-1.590173598348887385e+00,1.003413276839678625e+00
3.514043372024229228e-01,-1.415661362497083520e+00,-1.651049001534606875e+00,1.009383045806825141e+00
2.786247314096014782e-01,-1.417958774822133172e+00,-1.563307309501932529e+00,9.957078041906148869e-01
3.106775156699219664e-01,-1.414985244242793039e+00,-1.644695590142244868e+00,1.001711331689199236e+00
2.961945117874605904e-01,-1.396385500013883174e+00,-1.627660451902486649e+00,1.006972471871804942e+00
3.047961472953854001e-01,-1.408469780050398246e+00,-1.629532720612117735e+00,1.018078726347799279e+00
2.719613877268268753e-01,-1.440883675863495750e+00,-1.637621975161899224e+00,1.039863948424826878e+00
3.279378798763059044e-01,-1.394848921183590607e+00,-1.642624842603084279e+00,1.002201774000773149e+00
2.688529211219140569e-01,-1.430675335427387784e+00,-1.676338300278403581e+00,1.052567878676639923e+00
4.071909098403153071e-01,-1.422413159555829143e+00,-1.662310065116061608e+00,9.931579276667856782e-01
3.288204152344159081e-01,-1.455528432063804667e+00,-1.606632827111103667e+00,1.019626905880141932e+00
2.889906141352480695e-01,-1.390130553931843815e+00,-1.658878156794835634e+00,1.018654721685016806e+00
3.552438486908083837e-01,-1.457449844344816059e+00,-1.669543860300059412e+00,1.029538131174371207e+00
3.941174902887230602e-01,-1.394934907706458782e+00,-1.669591623977751516e+00,9.950779056976556403e-01
2.978848866805423046e-01,-1.427240829217991225e+00,-1.582288589277123014e+00,1.011414033369063326e+00
3.947656771980300738e-01,-1.367174830170838629e+00,-1.714104874375703025e+00,9.815805776190301701e-01
2.975782630713241228e-01,-1.388227603341275262e+00,-1.684366113320685532e+00,1.022748075916982247e+00
3.063913463961597250e-01,-1.374286177157183708e+00,-1.674728297945428102e+00,1.008778241682330323e+00
3.608666435404774275e-01,-1.489309909018244005e+00,-1.600229023282248475e+00,1.031691512921355747e+00
3.092548024722911459e-01,-1.410150181878436104e+00,-1.577489425757716557e+00,9.966853508760347147e-01
