5.747920996428257379e-02,-1.352969628727153539e+00,-1.938915784206759474e+00,8.501858380670417326e-01
2.870891143653620525e-01,-1.554788920504887484e+00,-1.401789922121054133e+00,4.807597296465890846e-01
2.350290961862857020e-01,-1.454576705970028083e+00,-1.534446547824792839e+00,8.603106610460443671e-01
2.639457624999693164e-01,-1.799973077567009527e+00,-1.759253008049221023e+00,1.196726331492800721e+00
1.722423062798555671e-01,-1.450306664483899333e+00,-1.717999586126832678e+00,1.315791147013436246e+00
4.530270968825844680e-01,-1.248810891023341751e+00,-1.177916292695870837e+00,7.072034726658318338e-01
1.972908835968088803e-01,-1.575123164707811663e+00,-1.656489474508966664e+00,1.121620099082630162e+00
1.929802238356581601e-02,-1.273094864577767105e+00,-1.902901036273645152e+00,1.123987478948853092e+00
3.879738892185915500e-01,-1.559583378534815878e+00,-1.446313963594459295e+00,1.103430393285255162e+00
7.341588086191144225e-01,-9.361083737226711943e-01,-1.811974549438254645e+00,9.521270878269254556e-01
-8.958157926075421829e-02,-1.193593700919403755e+00,-2.377695471764856627e+00,1.441752732440984897e+00
5.498582907958075028e-01,-1.106259925560517443e+00,-1.214043130587573627e+00,5.068093883096781438e-01
3.534339519791854789e-01,-1.475861183235343654e+00,-1.330412884060874656e+00,1.426181832578008013e+00
1.131212975212748661e-01,-8.156207667000460182e-01,-1.572456614108417305e+00,8.113967265391464068e-01
4.842447179989800565e-01,-1.342915686443784562e+00,-1.875441480026664998e+00,1.154083538226078787e+00
6.149325824776061267e-02,-1.374201418485065940e+00,-1.587929125732946201e+00,1.116376320611064177e+00
2.456010887885883842e-01,-1.294911037953969668e+00,-1.263340573557576008e+00,1.163650927355407205e+00
-3.015007948349706507e-02,-1.506206526564208614e+00,-1.662834457960257417e+00,1.318335222421197273e+00
-4.076336400753223510e-02,-1.841783210365584234e+00,-1.565595265391542368e+00,1.216943582546962332e+00
7.764272795024895757e-03,-9.504097963878636035e-01,-1.844987060156054959e+00,8.909760695583679446e-01
4.700375402591027707e-01,-1.623711347793610260e+00,-8.816321137677531894e-01,8.391497923250288427e-01
1.174834247866718639e+00,-2.051935875573458024e+00,-9.866025958362514281e-01,8.844432400060630028e-01
-5.251839602961361209e-02,-1.448151394338657694e+00,-1.401091167483368150e+00,1.318827816863410662e+00
3.763829086889787234e-01,-3.294841276909986627e-01,-1.191210729648198186e+00,7.918258730910938681e-01
2.986764167054060115e-01,-1.355802373057978905e+00,-1.600508837999809586e+00,1.139261766699308565e+00
1.332480226509326071e-01,-9.814967111525894072e-01,-1.801188267132981080e+00,9.921971388610715259e-01
7.417515846881597152e-01,-1.818377243514584851e+00,-1.132651551859936934e+00,9.858726062794560541e-01
4.832697571197538955e-01,-1.251380274785707680e+00,-1.528223121237020754e+00,9.744354090357947307e-01
3.428905378064110998e-01,-1.470144833248376859e+00,-1.718233182244597090e+00,1.014316559662935768e+00
5.975349351805130105e-02,-1.662676961471515114e+00,-1.622530117924815718e+00,1.278623596796751638e+00
3.770948916074463586e-01,-1.618153955266348865e+00,-1.422655827908374526e+00,9.208013038177439435e-01
4.401929053277657822e-01,-1.096019685050318326e+00,-1.528931828453080843e+00,1.035140345330604728e+00
2.062794454214119111e-01,-1.123495920209405252e+00,-1.519659511461825430e+00,8.060410193936722312e-01
7.527719390915124098e-01,-1.187779008923719681e+00,-1.439112657513238691e+00,6.289363094418054523e-01
4.189438088979240415e-01,-1.222196623472965760e+00,-1.074056892125862861e+00,6.380303165652456698e-01
3.956053054993410867e-02,-1.687256830299845412e+00,-1.965858966612243686e+00,1.413454143335656221e+00
2.331830392935874408e-01,-1.939711743257511056e+00,-1.576371080238865074e+00,1.383220161779816326e+00
2.013928816890312723e-01,-9.179771071795457260e-01,-1.840674238618752234e+00,1.089387485692323576e+00
5.791587393025291464e-01,-1.560992161743800954e+00,-1.223415289372684178e+00,5.632931439735791024e-01
3.051940714540798405e-01,-1.567753133693482681e+00,-1.582605489754632222e+00,1.266136125232383058e+00
-9.788977429261824792e-02,-1.835235187475307672e+00,-1.520284867118310901e+00,1.496794857794500722e+00
1.004419465760161945e+00,-1.572529446761229188e+00,-5.480929104415179776e-01,5.425543171948650212e-01
3.203172022256587370e-01,-9.444300868791618564e-01,-1.222388955436263247e+00,5.800446117446161898e-01
-2.813449597617312392e-01,-1.495710256405658134e+00,-1.801257863394220227e+00,1.098505580330712661e+00
3.954045147336385790e-01,-1.450382414691881339e+00,-1.255052622301584542e+00,9.311534539350999617e-01
5.994714093239439379e-01,-6.307482085735454103e-01,-1.038533408096852462e+00,6.868107436025150392e-02
-2.270467175797131199e-01,-1.451209220145522005e+00,-1.826038157850052857e+00,1.562562084712654453e+00
5.075894053344678358e-01,-1.309936705709852767e+00,-1.570282941122682852e+00,7.556239781506343123e-01
8.508441591683143512e-01,-1.169196091622599631e+00,-1.229025084787449984e+00,4.344205843360671171e-01
1.787100965853396506e-01,-1.743746744687564298e+00,-1.669658869666440504e+00,1.339424395013325997e+00
5.404755415773301319e-01,-1.423825067128996480e+00,-1.503110915009088444e+00,8.182971063452921801e-01
4.390940244846155416e-01,-7.748400007179726545e-01,-1.809267526417777550e+00,8.802868146908340297e-01
3.157132165540660895e-01,-1.573223868593987884e+00,-1.602925354925691881e+00,1.001127107860406040e+00
1.751291633226114697e-01,-1.430832830538074640e+00,-1.944860496168655528e+00,1.177044684063431657e+00
5.276445341079272211e-01,-9.937583934574761857e-01,-1.068155665578722768e+00,2.820161239793823604e-01
-6.192193192364320309e-02,-1.330306281692487769e+00,-1.878333257288909763e+00,1.704165429923356179e+00
3.509138426889467643e-01,-1.885264561775615855e+00,-1.547771710503119902e+00,1.320766764608441557e+00
2.816597884232493465e-01,-1.112250587555636772e+00,-1.609165178432947707e+00,1.030606451522779743e+00
1.226454585527760877e-01,-1.662379459150840955e+00,-1.834341931073313781e+00,1.095247167268882826e+00
1.978808995912231528e-01,-1.800605730565724594e+00,-1.908844660868096232e+00,1.429898036169234832e+00
3.243690946255775032e-01,-1.372697786368968886e+00,-1.867301601216426521e+00,1.184488038569170065e+00
5.543136756864981418e-01,-1.142680380307417698e+00,-1.558640331648975197e+00,8.584486289858446195e-01
2.093702850192850073e-01,-1.027605013563532621e+00,-1.426832319816537131e+00,7.423627879774872262e-01
