2.872704969940969243e-04
4.451353699969331427e-04
5.913578470172069527e-04
7.486673499988682730e-04
8.967978789914922899e-04
1.041425170980801252e-03
1.190244827010246767e-03
1.335101058986765555e-03
1.478323611021551201e-03
1.614302706995658816e-03
1.747407386004852081e-03
1.878373806990566624e-03
2.010336404984627585e-03
2.141708458028006128e-03
2.279283949010277917e-03
2.410992166995128919e-03
2.544099034003011097e-03
2.676264156971228797e-03
2.809025234020736967e-03
2.941344573009701136e-03
3.071623636020376445e-03
3.204325326978505525e-03
3.336953616995742833e-03
3.468284551987381014e-03
3.599341288998402725e-03
3.730288652021044801e-03
3.861383469999054782e-03
3.991699657028220487e-03
4.125150161991769128e-03
4.256383778976669495e-03
4.387508730012996266e-03
4.519448910026767179e-03
4.651939886969557597e-03
4.781460302994674019e-03
4.913051040995924414e-03
5.042933799009915834e-03
5.173303084990039068e-03
5.305328801990981218e-03
5.434812750976561989e-03
5.566569345957759346e-03
5.698071569009698599e-03
5.828295054996488096e-03
5.960377060984683659e-03
6.091601409001668778e-03
6.221579874010786139e-03
6.352425590028360457e-03
6.487044869991223130e-03
6.619372774019211675e-03
6.751635346985494779e-03
6.883936076956160416e-03
7.015589149981679012e-03
7.146380783009590246e-03
7.277575768965107404e-03
7.408511285992062934e-03
7.537010872980317612e-03
7.667316060023949761e-03
7.797631303981688959e-03
7.926228863978394476e-03
8.057481690979329328e-03
8.187435681986243372e-03
8.321917037999809752e-03
8.451996609001071609e-03
8.582763114021872003e-03
8.713738759975967960e-03
8.845598178982982604e-03
8.978847170999870383e-03
9.110872824001489331e-03
9.249327188010284320e-03
9.383566378000978911e-03
9.512917476995426738e-03
9.645427522989849164e-03
9.775969250995331095e-03
9.906128848997467970e-03
1.003534210300676896e-02
1.016507923096651202e-02
1.029517970496635765e-02
1.042432902496329833e-02
1.055419835401153264e-02
1.068428929899891897e-02
1.081549330900088458e-02
1.094670620299803034e-02
1.107743646702692708e-02
1.120807538098233559e-02
1.134045987999343121e-02
1.147102607699707760e-02
1.160129204301119966e-02
1.172981711200009151e-02
1.185887390998323181e-02
1.199231601700012119e-02
1.212209019098008794e-02
1.225180707804065551e-02
1.238177084701237544e-02
1.251247608499579667e-02
1.264251800600868676e-02
1.277507919598974695e-02
1.290581854599076941e-02
1.303552669500095303e-02
1.316553954702249021e-02
1.329446828598884224e-02
1.342379347597306982e-02
1.355276905498976718e-02
1.368448583196186542e-02
1.381804492798801264e-02
1.395093065002583899e-02
1.408577013299145558e-02
1.421907348698732594e-02
1.435286599498977050e-02
1.448491944799206940e-02
1.461705864398572807e-02
1.474820963200181717e-02
1.488002176402551495e-02
1.501119575497978156e-02
1.514365872698181237e-02
1.527512010499412938e-02
1.540711535298578370e-02
1.553959785501683732e-02
1.566970330897129310e-02
1.580066452099708821e-02
1.593399480799780749e-02
1.606551541201588565e-02
1.619771814101113663e-02
1.632833136499357504e-02
1.645954923801400474e-02
1.659237989699795593e-02
1.672509193000405389e-02
1.685608425600184854e-02
1.698902435799391070e-02
1.712047082600111000e-02
1.725183897002352876e-02
1.738453396996737788e-02
1.751710810399890669e-02
1.764979508699070568e-02
1.778290629700313846e-02
1.791533870499733769e-02
1.804593285899136479e-02
1.818135696400713722e-02
1.831291848400360203e-02
1.845098475500344531e-02
1.858181088502169551e-02
