2.388134569537403995e-01,-1.412974864618122606e+00,-1.534200234842117538e+00,1.008709191085172208e+00
2.224867624399318178e-01,-1.411445217745243008e+00,-1.543756481542657433e+00,9.922978808223368308e-01
2.454349164815927409e-01,-1.399560146759251111e+00,-1.522047197745758806e+00,1.009850452411661381e+00
2.261853682931074250e-01,-1.419317827275505373e+00,-1.544465459575103727e+00,1.015759717378565741e+00
2.163231484846362407e-01,-1.403426857479021628e+00,-1.542373634159079465e+00,1.005579893179999962e+00
2.295598575527030005e-01,-1.414164125707521924e+00,-1.539385624886670634e+00,9.857222060804755603e-01
2.431382574340509584e-01,-1.398563873619707465e+00,-1.527386758395492095e+00,9.862996950737534796e-01
2.162004515442852992e-01,-1.413603954513627414e+00,-1.545828641982143647e+00,1.017031622051197459e+00
2.411892680565476121e-01,-1.400191723023754165e+00,-1.542956005846435774e+00,1.009254714713771373e+00
2.380446324528140700e-01,-1.404401355499575121e+00,-1.530269612246127897e+00,1.008022803866865047e+00
2.227565762553576634e-01,-1.401739643842319305e+00,-1.535162270173053622e+00,1.016512802272885541e+00
2.413584419341009146e-01,-1.389747908116833131e+00,-1.536413893719386969e+00,1.024656655333724631e+00
2.314395792003986208e-01,-1.408077244195712785e+00,-1.538751333249569919e+00,9.916426587431528272e-01
2.202197718252245917e-01,-1.406517561912110859e+00,-1.540774564612104269e+00,1.013824840048705989e+00
2.492738841875128397e-01,-1.406255172216824390e+00,-1.532040670349122724e+00,1.005486332891829981e+00
2.369347754358586688e-01,-1.414505964039749042e+00,-1.529846786014739779e+00,9.924592521692552349e-01
2.326817036553875118e-01,-1.415082318130545413e+00,-1.533142786347723607e+00,9.744554436680276099e-01
2.274340103455793904e-01,-1.410633071000104044e+00,-1.536363023664470973e+00,9.811860474499020102e-01
2.269251095094224346e-01,-1.394906361606411460e+00,-1.547002183394829089e+00,1.012052938358927179e+00
2.289330030501717794e-01,-1.391609621135518893e+00,-1.543801585552858402e+00,1.012137871643403075e+00
2.302789947919033908e-01,-1.410079580854919135e+00,-1.539685267933520674e+00,9.800186046109242710e-01
2.180364128425481551e-01,-1.406548440745798212e+00,-1.545093372913301621e+00,9.947455376733954635e-01
2.305574054550081353e-01,-1.419495115332569002e+00,-1.535925171390569499e+00,9.751176117168277591e-01
2.362366453883075756e-01,-1.400275871525395122e+00,-1.538663880240644266e+00,9.973420842406435227e-01
2.276488598236909022e-01,-1.411681814573636951e+00,-1.528469967285367437e+00,1.005247934231131790e+00
2.311933513801528173e-01,-1.404959491577414177e+00,-1.545916611628656678e+00,9.900465922332482016e-01
2.304755390155043271e-01,-1.393363707268146401e+00,-1.534781219584861134e+00,1.015885067484011639e+00
2.206000836751287608e-01,-1.411927518546195692e+00,-1.539904405512202867e+00,1.002989014311697291e+00
2.248980003402685779e-01,-1.400000734267877300e+00,-1.526535443245673251e+00,1.014426103386294242e+00
2.332897498487042087e-01,-1.401198329234939921e+00,-1.538140724517114810e+00,1.016499039533263149e+00
2.351464034665129710e-01,-1.408534877728454537e+00,-1.540877685474448144e+00,1.003447477485317263e+00
2.387247742235628634e-01,-1.410152050270817137e+00,-1.537757037942096172e+00,1.003567120807296265e+00
2.294549156704256965e-01,-1.409491276473768595e+00,-1.543392584459920558e+00,1.016380462488422731e+00
2.291239956783681919e-01,-1.416461575890022306e+00,-1.543067591503186176e+00,1.010634860453696993e+00
2.315817025135249452e-01,-1.405863194415013506e+00,-1.534216792466996937e+00,1.045765970026560021e+00
2.447888582379717515e-01,-1.393274500790997017e+00,-1.523795885362740465e+00,1.006664159068085151e+00
2.254670404065158562e-01,-1.424144702528507223e+00,-1.537520493614983774e+00,9.919739022264379980e-01
2.420769209033627745e-01,-1.398682935404286232e+00,-1.534951364224532266e+00,9.935646311573700373e-01
2.309742224853065795e-01,-1.423818899657686154e+00,-1.537394102960403464e+00,9.643197401986202122e-01
2.316810385843777187e-01,-1.413761132350435545e+00,-1.542134438217855896e+00,1.006809273816495542e+00
2.348833147294139279e-01,-1.393195531651653774e+00,-1.546496450250504973e+00,9.800058061736374171e-01
2.273276802428932375e-01,-1.415216156333918285e+00,-1.539102782130995495e+00,1.003100974455728434e+00
2.343669968898001721e-01,-1.395944065257227473e+00,-1.529193096953425979e+00,9.829104368822687565e-01
2.422259611782501820e-01,-1.394228041648540417e+00,-1.533416163236075880e+00,9.843397871564730783e-01
2.339930899242270990e-01,-1.428612168064997912e+00,-1.533950184975406028e+00,9.631809137416600386e-01
2.528682096206082419e-01,-1.402024120907441773e+00,-1.532539587300631778e+00,9.847544293528324166e-01
2.448666147370432700e-01,-1.406799627281202891e+00,-1.537096949571493232e+00,1.021150367555927474e+00
2.346065924343074816e-01,-1.417182326835426887e+00,-1.538939717377000527e+00,9.860631280086719075e-01
2.336387047041923182e-01,-1.407100002858082455e+00,-1.541043994037197606e+00,1.000934303594622543e+00
2.369756343562911816e-01,-1.409623412440074830e+00,-1.527119284915173791e+00,9.982285061029120277e-01
2.316492669404199289e-01,-1.404218546867493922e+00,-1.549294481705384641e+00,9.969460178443309006e-01
2.538178211537930884e-01,-1.379188204323941180e+00,-1.519732042132452055e+00,9.995372032702458664e-01
2.305033671215399871e-01,-1.427511885604579644e+00,-1.543075297545087654e+00,9.772845223587931507e-01
2.368845324705832200e-01,-1.408806951653089667e+00,-1.536233032960132805e+00,1.022415781798364121e+00
2.318944962377965102e-01,-1.400022695408737583e+00,-1.538211258450614016e+00,1.014080051268601901e+00
2.281683525888258679e-01,-1.412009638871326800e+00,-1.534501570181985519e+00,9.771126911481895494e-01
2.350797111170926379e-01,-1.397496722966997007e+00,-1.544680849888196983e+00,1.015790472616451723e+00
2.287619634291229997e-01,-1.395874726784093633e+00,-1.534550626196294898e+00,1.014658192542771786e+00
2.211028817649561828e-01,-1.417828899152108413e+00,-1.548511441235751684e+00,9.779255090412902751e-01
2.399581145013241490e-01,-1.399893648311045125e+00,-1.538393376120361866e+00,9.993581180737355352e-01
2.260045951372046391e-01,-1.417785714092282712e+00,-1.540295047712226140e+00,1.019422021584298399e+00
2.299713499719258369e-01,-1.408997005401114500e+00,-1.553389615779762867e+00,1.017321998569916897e+00
2.434440315561221535e-01,-1.408562465935204955e+00,-1.529861730563039313e+00,1.002433293403776293e+00
2.398038282025884704e-01,-1.413157951939073342e+00,-1.541726670329634841e+00,9.741406535546811574e-01
2.450555864606288048e-01,-1.403005439840641744e+00,-1.520601517231767064e+00,1.007023260138393050e+00
2.341757190200589867e-01,-1.423651373019164001e+00,-1.533270468014340304e+00,1.009878292496046770e+00
2.293722958991089023e-01,-1.407515786905088273e+00,-1.532913643597617614e+00,9.862597917929600833e-01
2.378545004618451975e-01,-1.412919694412455129e+00,-1.520191436769916082e+00,9.809264095027275809e-01
2.381068455501315906e-01,-1.397982671877365357e+00,-1.535800397557150809e+00,1.014104115482644231e+00
2.265173221159537398e-01,-1.418256391788034865e+00,-1.545055631447877387e+00,1.030829912650036206e+00
2.314516357227518750e-01,-1.407716485267529460e+00,-1.538168560210234403e+00,1.012467036306162083e+00
2.342210024327881779e-01,-1.397404553855936316e+00,-1.531853282400268190e+00,1.032939301321148973e+00
2.471391477840554074e-01,-1.419287111200038698e+00,-1.518322760962409257e+00,9.936911892248994072e-01
2.333699531578138642e-01,-1.407243563802174302e+00,-1.539097783469008274e+00,1.011154363357737562e+00
2.161044648885190600e-01,-1.417318281894291543e+00,-1.543803292806884109e+00,1.011999723998147083e+00
2.303383746192458337e-01,-1.409024044755982086e+00,-1.528672453552234023e+00,1.002982834521642719e+00
2.416693818018592621e-01,-1.394623029762032118e+00,-1.539310004587411740e+00,9.803847521952889776e-01
2.251198792257573800e-01,-1.406862737388457685e+00,-1.539312746649755370e+00,1.007955885687273678e+00
2.253147580556864871e-01,-1.423242629896615430e+00,-1.548717057134288089e+00,9.976214142829731291e-01
2.287441387101174506e-01,-1.416211173395371503e+00,-1.546929098799112223e+00,9.983993620215068088e-01
2.507673858895648755e-01,-1.393008171375129445e+00,-1.526368874006128085e+00,1.018989143471427550e+00
2.332421823966762675e-01,-1.406295947478903852e+00,-1.523832719391773116e+00,1.003893997842802976e+00
2.255460476921774537e-01,-1.405762361982671349e+00,-1.530724692081930183e+00,9.970465338349472351e-01
2.334613844339701039e-01,-1.394935778076692223e+00,-1.555786658624702223e+00,9.888919108559315330e-01
2.321232154437117279e-01,-1.422535380224938750e+00,-1.538861807023911954e+00,9.727212950262551505e-01
2.279778018888974078e-01,-1.415337950112255161e+00,-1.537842257806985913e+00,9.737791883908231139e-01
2.351004539200784726e-01,-1.399681394996810102e+00,-1.534843127227353277e+00,1.006163149883106955e+00
2.276027803465803523e-01,-1.400906274549869046e+00,-1.540645298267981467e+00,1.020291113659995474e+00
2.403243787583758673e-01,-1.413048117315811592e+00,-1.531155853697043989e+00,9.843057097881109385e-01
2.321260493209910125e-01,-1.399682441574455094e+00,-1.529122076716846745e+00,1.027559479113920426e+00
2.368556603028877661e-01,-1.387156201974742320e+00,-1.534122239394236642e+00,1.011604738109300961e+00
2.482696921796205269e-01,-1.395711982704321397e+00,-1.520739926213225068e+00,1.021956408781450776e+00
2.337473846536241850e-01,-1.394343868772791373e+00,-1.535527417048033749e+00,9.898896497153513163e-01
2.355448228360143559e-01,-1.401816930926085947e+00,-1.514283964417678874e+00,1.036607636868012383e+00
