5.394907142153149149e-01,-1.501360359617204487e+00,-1.286857563800190896e+00,1.092300071761543867e+00
1.779054287464369999e-01,-1.351326467124486452e+00,-1.607350963100840691e+00,1.057442231094152030e+00
3.402702597498529768e-01,-1.194810799181497352e+00,-1.528529242063857430e+00,9.299160830573673930e-01
3.364324613042304346e-01,-1.352377467688852031e+00,-1.664834103792075748e+00,8.829929933665363606e-01
2.645855023134673356e-01,-1.561970930951578351e+00,-1.648505608386692689e+00,1.169548452132038285e+00
2.424665733764796161e-01,-1.453093679401363136e+00,-1.500237627301260757e+00,9.709291687258562176e-01
2.359404925413642329e-01,-1.577326770874524664e+00,-1.675764219568318447e+00,1.063896054491020982e+00
5.013855615602456073e-01,-1.292094198532715899e+00,-1.568742221396976166e+00,9.205539361823581457e-01
1.039437085970912611e-01,-1.408836355837204790e+00,-1.645183797998033270e+00,1.076899601316251731e+00
3.085091678200694298e-01,-1.541839930930605895e+00,-1.567903893857561570e+00,9.179709470769956692e-01
2.612108726638374123e-01,-1.396352093192791743e+00,-1.644031250630838326e+00,1.059869233133878819e+00
1.684706329250285628e-01,-1.404467554913098937e+00,-1.517002643082777880e+00,9.412236926325683317e-01
4.273121310029434072e-01,-1.179274127754560864e+00,-1.499284782374010527e+00,8.765216530642390147e-01
2.854758951938237699e-01,-1.512280656659920952e+00,-1.554114455719095345e+00,1.006354833323308551e+00
3.304714741707436287e-01,-1.451921052082995489e+00,-1.518373682272552427e+00,9.629108121840848078e-01
1.254934527976043490e-01,-1.317193628615175083e+00,-1.655886888575264670e+00,1.072520678002769623e+00
2.630943353300188581e-01,-1.510563980425426278e+00,-1.827073878907841120e+00,9.610846133782785516e-01
3.309234965437000686e-01,-1.568346640636160139e+00,-1.800782856152121525e+00,1.036602175495613398e+00
1.912711958929309564e-01,-1.468258280785167624e+00,-1.539729661760314006e+00,1.042750193641412970e+00
3.914781892330591595e-01,-1.233908380226333090e+00,-1.574921905236545738e+00,8.301164029626104668e-01
8.703515111161505557e-02,-1.227991521818639908e+00,-1.743113558250580120e+00,1.086960570574681428e+00
2.676571504631973797e-01,-1.443243941282035703e+00,-1.730702430331173769e+00,1.001829202395253748e+00
2.004638837409868923e-01,-1.440302986915423578e+00,-1.663528539404625084e+00,1.007078224700820535e+00
2.720059090808450986e-01,-1.396468644088757483e+00,-1.667344017410451684e+00,1.102948801259309608e+00
2.598768037571885237e-01,-1.513188807940177849e+00,-1.697436742913276397e+00,1.081225149537065500e+00
1.831108151591638311e-01,-1.196529013472106717e+00,-1.721352850551338243e+00,9.212400436911745150e-01
2.778055029428034839e-01,-1.317814102944639520e+00,-1.541921633991888863e+00,1.020278635496032704e+00
3.419754894525812716e-01,-1.297004187115217366e+00,-1.533882256389288878e+00,9.493274532340877370e-01
3.774742627711991649e-01,-1.519522792166785319e+00,-1.635712732219978260e+00,1.050077561331220766e+00
4.614852372419284143e-01,-1.413017611297761711e+00,-1.601997713538923396e+00,9.975433867215888206e-01
4.863649352381806956e-01,-1.247487852696101074e+00,-1.407839656301032916e+00,8.067837474844727907e-01
5.953167975961594083e-01,-1.283601982149261245e+00,-1.406177817854753265e+00,8.003221790090266907e-01
4.097494508659085821e-01,-1.487102058576454278e+00,-1.613069628410262135e+00,8.924154229681883210e-01
2.498524777345572101e-01,-1.301139761538044226e+00,-1.538978101566535139e+00,8.960546786484857584e-01
3.553972364434608844e-01,-1.253566938667020070e+00,-1.545548664101362046e+00,7.974118826429156259e-01
8.452800817093132635e-02,-1.637847664042221707e+00,-1.716320491146227756e+00,1.159615688698629077e+00
1.900294058998060753e-01,-1.455046066407068350e+00,-1.756430075262697565e+00,1.051111556363123700e+00
3.687001779736149842e-01,-1.395439008560298788e+00,-1.671222137820592035e+00,1.005548406799047667e+00
2.452980334280145946e-01,-1.312302342716910042e+00,-1.642527652678746231e+00,9.460435464408637474e-01
