3.337266788927200079e-01,-1.271363460441907955e+00,-1.623303206847446445e+00,9.131857045482595359e-01
2.600380886084948107e-01,-1.296847387108755578e+00,-1.581037725109191605e+00,9.499834547045978850e-01
3.089907043936003794e-01,-1.243696936992196633e+00,-1.596050177479215959e+00,9.246922815735056922e-01
3.183402483570108021e-01,-1.304753244242252030e+00,-1.611912672143393177e+00,9.472117070637430247e-01
3.019006473653727540e-01,-1.309737635219756058e+00,-1.598106659962658105e+00,9.448366582216426446e-01
2.875266474541450235e-01,-1.232668991406492998e+00,-1.661594074818764311e+00,9.285285847428906836e-01
3.626393249195569157e-01,-1.265997567728075701e+00,-1.610454074715259587e+00,9.080795368934206913e-01
3.156370226640182186e-01,-1.305921392686611338e+00,-1.619482927085160950e+00,9.453437023064281686e-01
4.104297392577879733e-01,-1.285141302488526760e+00,-1.676257575988559179e+00,9.265402777951013968e-01
2.961255434561863020e-01,-1.256617545507862754e+00,-1.646130731982166751e+00,9.412402142588067733e-01
3.044206118228178215e-01,-1.332105655428711399e+00,-1.594480773470819956e+00,9.599267205511982093e-01
2.787405768369881631e-01,-1.271897658533615916e+00,-1.665419627873595321e+00,9.644731218099771297e-01
3.040132657244877801e-01,-1.340275337760608254e+00,-1.597734697539042292e+00,9.599699022183014741e-01
3.227194849917963682e-01,-1.302798642737578616e+00,-1.597114284721727451e+00,9.209576574088519374e-01
3.587173874090461845e-01,-1.351758762321401575e+00,-1.612987649464755480e+00,9.603191495796824517e-01
3.372884131381925221e-01,-1.298608497557547148e+00,-1.631418587740436354e+00,9.514924162850317835e-01
3.516878377584147231e-01,-1.338312702265544107e+00,-1.579774022393561239e+00,9.447960878104225690e-01
3.502679242542561799e-01,-1.215096989531199378e+00,-1.628002800901441338e+00,9.087234026579039670e-01
3.189886279982012685e-01,-1.278376731548238610e+00,-1.664350739054799577e+00,9.533181727732652488e-01
4.090846443427140211e-01,-1.290345298419076192e+00,-1.602013661394884547e+00,9.314918570657965136e-01
2.727162511992370919e-01,-1.378743526177338641e+00,-1.598748929429274046e+00,9.992017753116456680e-01
3.256461908963540486e-01,-1.316184735651942939e+00,-1.621679191890094129e+00,9.535629275011744399e-01
2.824267253779337294e-01,-1.270602620651527070e+00,-1.623758668948855011e+00,9.425126453109630154e-01
2.302112445112751982e-01,-1.276232330510416180e+00,-1.594025593203173496e+00,9.394390510211890755e-01
3.497782871721928921e-01,-1.252070098807656517e+00,-1.645935935762172342e+00,9.268298736751466871e-01
3.096929251146343098e-01,-1.283894466961500669e+00,-1.667885806392873205e+00,9.529695104652468052e-01
2.338446815918784616e-01,-1.200101332037343038e+00,-1.641935496618633916e+00,9.419878658290000706e-01
2.793297409110828688e-01,-1.277442517390011467e+00,-1.651820709237325824e+00,9.750654838282549752e-01
3.586722323580511795e-01,-1.325032738230185414e+00,-1.546846294352126838e+00,9.381082816776173949e-01
2.876425621529729582e-01,-1.264963184899017268e+00,-1.591249411595370145e+00,9.308161958231173649e-01
3.553835252047969906e-01,-1.264240869885197238e+00,-1.607633706101074367e+00,9.201585057975284476e-01
3.033971996053972386e-01,-1.282305479064207665e+00,-1.622999367086859435e+00,9.359709848815271904e-01
3.340557881549091612e-01,-1.272610023502727783e+00,-1.645724794213000663e+00,9.432879689462840833e-01
2.693161523481963360e-01,-1.301384732375787667e+00,-1.621597723035737904e+00,9.634665616863800075e-01
3.386739420118059507e-01,-1.314486456945520132e+00,-1.623218806737365849e+00,9.680556373211036680e-01
2.998807271379055339e-01,-1.347672191817436804e+00,-1.618252017959955547e+00,9.905031867471157936e-01
3.022837197958391786e-01,-1.250538494813989487e+00,-1.636342231816964032e+00,9.315200977231973267e-01
1.843165519941486474e-01,-1.248366677987622353e+00,-1.557335511018331564e+00,9.466589688930013846e-01
3.696088543587519593e-01,-1.286049819953529960e+00,-1.542135840634442534e+00,9.116951202899423734e-01
2.711599176178468573e-01,-1.341568441495687436e+00,-1.608195157713531831e+00,9.740837754962536899e-01
3.096280646954713833e-01,-1.316861651491647578e+00,-1.604442235414500484e+00,9.574427051042110337e-01
3.274502006772245233e-01,-1.285231018647407408e+00,-1.637665454844711599e+00,9.509731304752642167e-01
2.951944982773068160e-01,-1.249951311004200871e+00,-1.613839244570226095e+00,9.173559121833592123e-01
2.963839068586581194e-01,-1.254895285052434639e+00,-1.675958085786007912e+00,9.468892879637961224e-01
2.848708146318623124e-01,-1.309205160314257821e+00,-1.569993757978555005e+00,9.524850099746239307e-01
3.079874338953197954e-01,-1.324687793934429925e+00,-1.638353782106924506e+00,9.664276175288959436e-01
2.673902712334780829e-01,-1.229567866431245937e+00,-1.634795613219393262e+00,9.366880052573550719e-01
3.001727606567306528e-01,-1.318386775908824804e+00,-1.650350220816901414e+00,9.753449994661244071e-01
2.818326246991713635e-01,-1.250978244930714744e+00,-1.594067307845807857e+00,9.357023611431994903e-01
3.032142478982821077e-01,-1.214840952792138218e+00,-1.619215804724944086e+00,9.161036209843737010e-01
2.691462987508669857e-01,-1.249751011515998433e+00,-1.588606019071821196e+00,9.121794697911591587e-01
3.208013703260066407e-01,-1.300179118445483173e+00,-1.596056035379869176e+00,9.472430541505701962e-01
3.429070935039868484e-01,-1.282738273562279430e+00,-1.619444102916461459e+00,9.424979844125901396e-01
2.564729488273653213e-01,-1.344833737583043698e+00,-1.535290668159082106e+00,9.610635281841247712e-01
3.132207694684540633e-01,-1.324612998041941214e+00,-1.589808186405433199e+00,9.631846336786586971e-01
3.388700125576943334e-01,-1.323836675963521614e+00,-1.607866478246325448e+00,9.686636193873925382e-01
3.068555173181160556e-01,-1.332093515943996165e+00,-1.594058811104198892e+00,9.640806341868132234e-01
2.394565837522077412e-01,-1.271766797700071283e+00,-1.627041974259984869e+00,9.599139100854278128e-01
3.194878185083501188e-01,-1.318856598094853227e+00,-1.662585798623969602e+00,9.657923872604170512e-01
3.702249708069462186e-01,-1.327516703179428603e+00,-1.582315008476807616e+00,9.490896829404299462e-01
3.187628192145511297e-01,-1.327417735193794135e+00,-1.624378690645849277e+00,9.637218117972071729e-01
3.357846474903216083e-01,-1.326922988852124563e+00,-1.648751044990972359e+00,9.566361156604045179e-01
3.468851503241551226e-01,-1.306855891381027313e+00,-1.669352679702017728e+00,9.525897262478429939e-01
3.087335737261932556e-01,-1.284241502920421940e+00,-1.629274993018309914e+00,9.575258011719862683e-01
2.993845470646522844e-01,-1.294942950614490496e+00,-1.593119614128192252e+00,9.417278525601775474e-01
3.068447135163326900e-01,-1.284707102619147223e+00,-1.597903421156235959e+00,9.451987998998860885e-01
2.486099315057898607e-01,-1.272265093908146349e+00,-1.570270987809137431e+00,9.326373530175570137e-01
2.974641930410771296e-01,-1.152227603752318696e+00,-1.599139672976911397e+00,8.598220054262054601e-01
3.379030650577571349e-01,-1.324292467956133423e+00,-1.605114561855779609e+00,9.573521405550257102e-01
3.356109432271102699e-01,-1.339603795549784371e+00,-1.568664202151509146e+00,9.430251634654684967e-01
3.108855974267554223e-01,-1.320598276086899281e+00,-1.600354052452953146e+00,9.708849563701534846e-01
3.083293723876733838e-01,-1.280322542090316817e+00,-1.577351717414314569e+00,9.273400350772663669e-01
3.073446031514897592e-01,-1.314639525043621804e+00,-1.651437609727177236e+00,9.596089989355195415e-01
