9.990092740064182575e-02,-1.045736430952687535e+00,-1.480509022772848793e+00,7.405494238472768442e-01
5.858267858505754599e-01,-1.234239864907252793e+00,-1.883202779399732130e+00,1.053265849255749398e+00
1.478615442089302179e-01,-1.429105659459374955e+00,-2.011972125004458434e+00,1.515420543795819919e+00
9.520423829696380569e-01,-1.653925658087351147e+00,-5.659378647898389847e-01,7.395605883638161071e-01
-3.244867710568162256e-01,-1.891399436064707062e+00,-1.882007871585575698e+00,1.510871587936483795e+00
-6.185017887100574541e-03,-6.145349061544826963e-01,-1.428179394511650102e+00,5.163523052391493229e-01
-7.864918612574184342e-02,-1.571792603359267515e+00,-2.011058842627120757e+00,1.128240704819629681e+00
3.874856615117326930e-01,-1.395635055366316157e+00,-1.408271889102828300e+00,1.066012000132883220e+00
2.895570904118041633e-01,-1.175969635362205112e+00,-1.705168089276206222e+00,9.371052763463657564e-01
-1.561379791113582383e-01,-1.449848409151902828e+00,-2.211176252571313672e+00,1.158016104950386982e+00
3.852585275391628428e-01,-1.904845667656386521e+00,-1.660948227533962651e+00,1.505221291715487686e+00
5.603198652833032423e-01,-1.836495688156399408e+00,-1.831012101686927407e+00,1.426065282525991851e+00
1.578714648866771375e-01,-5.516743060499638140e-01,-1.637392929053944624e+00,6.913936711390443746e-01
-1.363669968552000400e-01,-1.790202779400128286e+00,-1.690458855815224481e+00,1.918929304800467861e+00
2.719286577525987791e-01,-1.193070029208716409e+00,-1.537618584248303888e+00,9.173381332387150477e-01
2.179597352424647028e-01,-2.043358549481634867e+00,-1.074235219324225721e+00,7.950250412647226206e-01
9.531135522928332882e-02,-1.277866580625538040e+00,-1.612753367486391420e+00,9.537479757010624004e-01
5.481987455278954924e-01,-9.357505678929416426e-01,-1.710151878274965398e+00,6.816184585136634277e-01
-9.375434528011919455e-02,-6.656000233756624862e-01,-1.457604015817997478e+00,9.237528037765863065e-01
-9.061723180831509072e-01,-3.724438618072420937e-01,-1.900505182079179622e+00,1.373243572207039076e+00
3.384913109677573084e-01,-1.207944192550579388e+00,-1.950791147834209038e+00,1.047787770682738540e+00
6.361753598486067363e-01,-5.004751230345449997e-01,-1.426963560213324822e+00,6.774011817914589173e-01
2.120682706183974475e-01,-1.727819680416094350e+00,-1.700248375696044700e+00,6.119160916166088704e-01
7.733010820845681588e-01,-1.384394372242738314e+00,-4.355114890936757632e-01,6.880931439100759217e-01
3.274008415743932532e-01,-1.029591878266325145e+00,-2.295702468991235534e+00,9.612014046671073508e-01
3.875258011524187474e-01,-1.391913494438963728e+00,-1.604130538742467360e+00,6.217395269786482048e-01
5.813931530564271366e-01,-3.284129804040549772e-01,-1.536206075729837472e+00,-6.253316086293492226e-02
5.656357768501869554e-01,-1.510354073663663810e+00,-1.135849497335117197e+00,1.340961789093822354e+00
8.799437936770169166e-01,-1.226374616613623791e+00,-6.740097142587310186e-01,-7.040443484920122508e-02
8.061052424971532071e-01,-1.161465726149631950e+00,-7.538852577143276834e-01,2.636199841505543207e-01
1.494466075049480036e+00,-6.766925456419401463e-01,-9.485809862775058665e-01,3.727319379027862478e-01
-3.099611020151172847e-01,-1.440431133405394082e+00,-2.061542177665974584e+00,1.517959321284281904e+00
8.302553379734678440e-01,-7.474402058853706343e-01,-1.381858372270159840e+00,6.334716353504917796e-01
1.096005075111226912e+00,-5.244665441238984815e-01,-8.523971076470435726e-01,1.936465794804894669e-01
4.262459089436076431e-01,-1.434209126653914090e+00,-1.642078484511707348e+00,9.819315358951833383e-01
7.158052456119171625e-01,-1.828277787838327395e+00,-1.950283320794824249e+00,8.464556752619791791e-01
2.364602644296243117e-02,-1.362187431877641242e+00,-2.068588332424087017e+00,1.211329475217433060e+00
2.852242534861679779e-01,-1.955569437715149572e+00,-2.119196544522533365e+00,1.570659593063846060e+00
1.347988647718074973e-01,-1.580525582355867931e+00,-1.824188158486934608e+00,1.096656134934311577e+00
2.084972116428687183e-01,-1.273771052462572939e+00,-1.942982053694755740e+00,1.197283288082637842e+00
1.651942263886029050e+00,-1.487158452616623272e+00,-6.861639518324365028e-01,8.261431690542726525e-01
2.976056915568604522e-01,-1.443328376716315198e+00,-1.434631556198310287e+00,1.111435659821254696e+00
-2.064221088516488001e-01,-1.271374344886293528e+00,-1.929270912135267801e+00,1.103319347066350931e+00
3.052175534592367345e-01,-2.304538839017601148e+00,-2.127759727376448584e+00,1.321551277896323429e+00
2.780445860222653387e-01,-1.466748234237125192e+00,-1.631230305796687485e+00,9.685775859211460670e-01
-3.068259546971611185e-01,-1.744542690222970815e+00,-1.851614464962453965e+00,1.547316830241934893e+00
1.273252531440383084e-01,-1.702358024307678797e+00,-1.735585389139769452e+00,1.376556509974171227e+00
2.622336459365388617e-01,-1.319767029238200662e+00,-2.420861683859683922e+00,1.698614593297734343e+00
2.691879400137244804e-01,-1.983276508569018937e+00,-1.581165358385278719e+00,1.220533774340027300e+00
5.103176772700914743e-01,-1.674035515817875019e+00,-1.540600266420997233e+00,7.088778360460143979e-01
3.845268637996148153e-01,-9.619952957762245571e-01,-1.434065042984100868e+00,1.201516418496505478e+00
6.013565135958712782e-01,-1.857629023992930506e+00,-1.741019880980730461e+00,1.428415366611887283e+00
3.283990938940914983e-01,-8.090959636529690968e-01,-8.957268215542457668e-01,1.026277940448291348e+00
9.838607301680053763e-02,-1.462244328384168179e+00,-1.723590425789898628e+00,1.419225600273636756e+00
4.727287729208051736e-02,-1.333059668951986021e+00,-1.869344233168422242e+00,7.216608680573537438e-01
2.397769850388086210e-01,-1.256520126747241450e+00,-1.661071997677438183e+00,1.362656641078806796e+00
3.738664996059019585e-01,-1.981915964677724684e+00,-1.541928068346540392e+00,1.167355947225731772e+00
6.534924480768622423e-01,-1.276112152223974228e+00,-1.000354134101042014e+00,4.837093010817058447e-01
-1.129181769925653167e-01,-1.090647843622471802e+00,-1.677340826334108748e+00,7.127579560798957825e-01
1.078320581409589529e+00,-1.803465597078564464e+00,-1.158363142039020799e+00,8.487589178663794698e-01
6.425986526820968991e-02,-1.666272248000494782e+00,-1.955088288897811832e+00,1.654570810407065551e+00
4.258033215249813486e-01,-1.477208220161375651e+00,-1.370720566573185417e+00,1.053672755049101184e+00
3.219612647163591079e-01,-1.492770731611536172e+00,-1.640420311583905111e+00,9.356489990681883251e-01
1.259190682209361256e-01,-1.207234129137755740e+00,-9.222634176513395676e-01,9.041254905331059799e-01
1.749927948930313226e-01,-9.587574883284069038e-01,-1.056180213642206489e+00,6.993132836768645166e-02
-2.839926092829565540e-01,-1.443595760417093476e+00,-2.190827214819347724e+00,1.943313604870912537e+00
6.115123696502151596e-01,-1.229436768864307528e+00,-1.183265987811492836e+00,5.304808477507056974e-01
1.865154532706511936e-01,-2.016641600320383976e+00,-1.544977788587469147e+00,9.678946004496941091e-01
-6.498584247155990701e-01,-1.375503697681711657e+00,-1.670918560135097541e+00,1.455269518962595487e+00
3.101886784558767762e-01,-1.192047494056294399e+00,-1.040020513494211318e+00,5.650366904787051947e-01
1.724895748445158250e-01,-1.186047141777152980e+00,-1.611080104042979189e+00,1.192812050426669712e+00
-2.400472519603780164e-02,-1.889990242386749841e+00,-2.812673046358357354e+00,1.349682552517772471e+00
1.628409589669784496e-01,-1.762496459861684572e+00,-1.724599933135562591e+00,1.064189443196571494e+00
-3.278396974785513507e-02,-1.452455696180971367e+00,-1.808874179949977012e+00,1.085734372361668587e+00
1.261849862364619324e-01,-1.332940504579614327e+00,-1.683650438011128792e+00,1.137602933313257125e+00
3.938834724897558592e-01,-1.500437082874164441e+00,-1.435048508855272242e+00,9.240472508387020945e-01
-1.562146224930505700e-01,-1.216400482161405838e+00,-1.692712824559658547e+00,8.867060838705392856e-01
1.018918487223068770e+00,-1.211110422424266808e+00,-9.539159426397616492e-01,5.570501713220390450e-01
1.955720854886461857e-01,-1.364155514966863159e+00,-1.680561090975196681e+00,6.412260305347998735e-01
4.477304989009185943e-01,-1.661191175088217342e+00,-2.050018737276526615e+00,1.008380882175195836e+00
2.274722583096255857e-01,-1.904974818961662431e+00,-1.490917566878362299e+00,1.091569791996188421e+00
-2.123554904133602705e-01,-9.728651461541992784e-01,-1.684642162666581955e+00,1.435022925069143751e+00
4.081035797476135207e-01,-1.147733739638968853e+00,-1.513904959742331524e+00,1.127700246627320935e+00
7.327366578900179617e-03,-2.322060637221058155e+00,-2.010848734465454868e+00,1.474334091556317894e+00
1.011745360388847548e+00,-1.589522828160413237e+00,-1.000098669915599814e+00,7.621321065837312059e-01
-5.377076359582293463e-01,-1.675416448673044512e+00,-2.030730693676560783e+00,9.436333813930740666e-01
8.907967292450775787e-01,-1.262854914480368240e+00,-1.416278307883582110e+00,7.066409581825008335e-01
8.029721894373544888e-01,-1.166322284019317923e+00,-7.797795551520243507e-01,3.563075400532296211e-01
9.561489175389755735e-01,-9.594884977941740001e-01,-9.168039926034277087e-01,3.587447206125045085e-01
6.307739416888752393e-02,-1.477665638092823919e+00,-1.867503320451549875e+00,1.229410674310546625e+00
-9.804791755597935810e-01,-2.066311153860375782e+00,-2.522728523512509646e+00,1.631604816864079321e+00
6.959594981969206007e-01,-1.123491986153453137e+00,-1.566527775553929747e+00,8.068378845387490506e-01
4.619220376702974640e-02,-1.302663233077362204e+00,-1.632980316420427291e+00,1.023582265394455071e+00
3.420292898127630377e-02,-9.695636926075679174e-01,-8.098776987519495929e-01,9.546425910026909989e-01
1.284133731077644613e-01,-1.373426479490753582e+00,-2.121588066630899050e+00,1.178419592311982900e+00
-3.040175272709716436e-02,-1.577819610050666066e+00,-1.674152072115849155e+00,1.419157732578976594e+00
3.871564513300738142e-01,-1.117766774868466539e+00,-1.351739236665914223e+00,9.418977668281048876e-01
-1.942339741867573910e-01,-1.071744187885657507e+00,-2.060063870001191066e+00,1.227682844358979786e+00
1.022281460985692947e+00,-7.814478190357461163e-01,-1.449465899576152683e+00,1.020982097435936709e+00
